 

stn;time;rsd100m0
LAF;198706;6
LAF;198707;6
LAF;198708;2
LAF;198709;2
LAF;198710;1
LAF;198711;1
LAF;198712;1
LAF;198801;2
LAF;198802;1
LAF;198803;7
LAF;198804;0
LAF;198805;3
LAF;198806;3
LAF;198807;3
LAF;198808;4
LAF;198809;2
LAF;198810;5
LAF;198811;1
LAF;198812;4
LAF;198901;0
LAF;198902;4
LAF;198903;1
LAF;198904;5
LAF;198905;0
LAF;198906;1
LAF;198907;2
LAF;198908;3
LAF;198909;0
LAF;198910;2
LAF;198911;1
LAF;198912;3
LAF;199001;1
LAF;199002;6
LAF;199003;2
LAF;199004;3
LAF;199005;4
LAF;199006;7
LAF;199007;3
LAF;199008;2
LAF;199009;3
LAF;199010;3
LAF;199011;5
LAF;199012;1
LAF;199101;1
LAF;199102;0
LAF;199103;1
LAF;199104;2
LAF;199105;0
LAF;199106;3
LAF;199107;4
LAF;199108;0
LAF;199109;3
LAF;199110;2
LAF;199111;4
LAF;199112;2
LAF;199201;1
LAF;199202;2
LAF;199203;2
LAF;199204;4
LAF;199205;2
LAF;199206;6
LAF;199207;3
LAF;199208;2
LAF;199209;0
LAF;199210;5
LAF;199211;4
LAF;199212;4
LAF;199301;1
LAF;199302;2
LAF;199303;0
LAF;199304;1
LAF;199305;3
LAF;199306;2
LAF;199307;4
LAF;199308;4
LAF;199309;4
LAF;199310;3
LAF;199311;0
LAF;199312;3
LAF;199401;2
LAF;199402;2
LAF;199403;1
LAF;199404;4
LAF;199405;6
LAF;199406;2
LAF;199407;5
LAF;199408;3
LAF;199409;4
LAF;199410;3
LAF;199411;0
LAF;199412;4
LAF;199501;5
LAF;199502;3
LAF;199503;4
LAF;199504;0
LAF;199505;7
LAF;199506;2
LAF;199507;5
LAF;199508;4
LAF;199509;4
LAF;199510;0
LAF;199511;3
LAF;199512;5
LAF;199601;0
LAF;199602;1
LAF;199603;0
LAF;199604;0
LAF;199605;4
LAF;199606;3
LAF;199607;2
LAF;199608;2
LAF;199609;3
LAF;199610;2
LAF;199611;7
LAF;199612;2
LAF;199701;0
LAF;199702;2
LAF;199703;0
LAF;199704;2
LAF;199705;1
LAF;199706;6
LAF;199707;2
LAF;199708;2
LAF;199709;3
LAF;199710;2
LAF;199711;1
LAF;199712;3
LAF;199801;3
LAF;199802;2
LAF;199803;2
LAF;199804;4
LAF;199805;2
LAF;199806;4
LAF;199807;3
LAF;199808;3
LAF;199809;5
LAF;199810;5
LAF;199811;3
LAF;199812;1
LAF;199901;1
LAF;199902;7
LAF;199903;3
LAF;199904;2
LAF;199905;7
LAF;199906;4
LAF;199907;6
LAF;199908;4
LAF;199909;6
LAF;199910;4
LAF;199911;3
LAF;199912;7
LAF;200001;1
LAF;200002;3
LAF;200003;0
LAF;200004;1
LAF;200005;3
LAF;200006;1
LAF;200007;4
LAF;200008;2
LAF;200009;1
LAF;200010;1
LAF;200011;3
LAF;200012;1
LAF;200101;5
LAF;200102;3
LAF;200103;7
LAF;200104;6
LAF;200105;3
LAF;200106;5
LAF;200107;4
LAF;200108;2
LAF;200109;3
LAF;200110;3
LAF;200111;2
LAF;200112;1
LAF;200201;1
LAF;200202;2
LAF;200203;1
LAF;200204;3
LAF;200205;6
LAF;200206;3
LAF;200207;6
LAF;200208;2
LAF;200209;6
LAF;200210;6
LAF;200211;6
LAF;200212;1
LAF;200301;3
LAF;200302;1
LAF;200303;0
LAF;200304;2
LAF;200305;3
LAF;200306;1
LAF;200307;3
LAF;200308;3
LAF;200309;1
LAF;200310;4
LAF;200311;1
LAF;200312;1
LAF;200401;7
LAF;200402;1
LAF;200403;3
LAF;200404;0
LAF;200405;3
LAF;200406;3
LAF;200407;3
LAF;200408;4
LAF;200409;2
LAF;200410;7
LAF;200411;1
LAF;200412;3
LAF;200501;1
LAF;200502;1
LAF;200503;2
LAF;200504;4
LAF;200505;4
LAF;200506;3
LAF;200507;3
LAF;200508;3
LAF;200509;2
LAF;200510;5
LAF;200511;1
LAF;200512;3
LAF;200601;0
LAF;200602;2
LAF;200603;3
LAF;200604;6
LAF;200605;4
LAF;200606;2
LAF;200607;2
LAF;200608;8
LAF;200609;6
LAF;200610;3
LAF;200611;2
LAF;200612;3
LAF;200701;1
LAF;200702;2
LAF;200703;4
LAF;200704;0
LAF;200705;6
LAF;200706;5
LAF;200707;5
LAF;200708;5
LAF;200709;1
LAF;200710;0
LAF;200711;0
LAF;200712;5
LAF;200801;2
LAF;200802;0
LAF;200803;2
LAF;200804;4
LAF;200805;3
LAF;200806;3
LAF;200807;6
