 

stn;time;tre200d0
BEGAD;20160204;-2.1
BEGAD;20160205;0.3
BEGAD;20160206;3.1
BEGAD;20160207;4.4
BEGAD;20160208;-0.1
BEGAD;20160209;3.5
BEGAD;20160210;-3.6
BEGAD;20160211;-3.9
BEGAD;20160212;-2.9
BEGAD;20160213;0.2
BEGAD;20160214;-0.5
BEGAD;20160215;-2.0
BEGAD;20160216;-3.0
BEGAD;20160217;-3.5
BEGAD;20160218;-3.2
BEGAD;20160219;-3.3
BEGAD;20160220;-3.6
BEGAD;20160221;4.1
BEGAD;20160222;3.5
BEGAD;20160223;1.2
BEGAD;20160224;-2.6
BEGAD;20160225;-1.2
BEGAD;20160226;-3.7
BEGAD;20160227;1.6
BEGAD;20160228;3.2
BEGAD;20160229;-1.9
BEGAD;20160301;-1.2
BEGAD;20160302;0.3
BEGAD;20160303;-4.1
BEGAD;20160304;-1.3
BEGAD;20160305;-0.7
BEGAD;20160306;-2.5
BEGAD;20160307;-4.0
BEGAD;20160308;-4.9
BEGAD;20160309;-4.4
BEGAD;20160310;-2.5
BEGAD;20160311;-0.9
BEGAD;20160312;0.4
BEGAD;20160313;-0.8
BEGAD;20160314;-0.3
BEGAD;20160315;-0.7
BEGAD;20160316;0.8
BEGAD;20160317;3.2
BEGAD;20160318;2.2
BEGAD;20160319;2.8
BEGAD;20160320;3.4
BEGAD;20160321;2.1
BEGAD;20160322;0.4
BEGAD;20160323;-0.2
BEGAD;20160324;1.1
BEGAD;20160325;0.4
BEGAD;20160326;4.4
BEGAD;20160327;2.6
BEGAD;20160328;2.9
BEGAD;20160329;5.1
BEGAD;20160330;6.6
BEGAD;20160331;11.0
BEGAD;20160401;8.1
BEGAD;20160402;9.5
BEGAD;20160403;12.4
BEGAD;20160404;10.7
BEGAD;20160405;10.7
BEGAD;20160406;5.2
BEGAD;20160407;2.9
BEGAD;20160408;0.2
BEGAD;20160409;1.3
BEGAD;20160410;5.6
BEGAD;20160411;8.4
BEGAD;20160412;8.8
BEGAD;20160413;5.0
BEGAD;20160414;4.1
BEGAD;20160415;7.1
BEGAD;20160416;9.9
BEGAD;20160417;5.6
BEGAD;20160418;0.8
BEGAD;20160419;3.9
BEGAD;20160420;7.3
BEGAD;20160421;10.4
BEGAD;20160422;10.0
BEGAD;20160423;4.9
BEGAD;20160424;-2.0
BEGAD;20160425;-1.4
BEGAD;20160426;2.3
BEGAD;20160427;-1.0
BEGAD;20160428;1.0
BEGAD;20160429;4.2
BEGAD;20160430;5.5
BEGAD;20160501;0.4
BEGAD;20160502;3.7
BEGAD;20160503;3.5
BEGAD;20160504;4.7
BEGAD;20160505;8.6
BEGAD;20160506;11.0
BEGAD;20160507;11.6
BEGAD;20160508;12.0
BEGAD;20160509;13.6
BEGAD;20160510;14.9
BEGAD;20160511;14.2
BEGAD;20160512;5.8
BEGAD;20160513;5.4
BEGAD;20160514;5.5
BEGAD;20160515;4.3
