 

stn;time;rsd300m0
BIA;190001;1
BIA;190002;1
BIA;190003;0
BIA;190004;0
BIA;190005;1
BIA;190006;0
BIA;190007;1
BIA;190008;6
BIA;190009;2
BIA;190010;0
BIA;190011;3
BIA;190012;0
BIA;190101;0
BIA;190102;1
BIA;190103;3
BIA;190104;2
BIA;190105;0
BIA;190106;3
BIA;190107;2
BIA;190108;2
BIA;190109;1
BIA;190110;4
BIA;190111;0
BIA;190112;2
BIA;190201;0
BIA;190202;1
BIA;190203;1
BIA;190204;0
BIA;190205;0
BIA;190206;1
BIA;190207;1
BIA;190208;2
BIA;190209;2
BIA;190210;3
BIA;190211;1
BIA;190212;1
BIA;190301;1
BIA;190302;0
BIA;190303;1
BIA;190304;4
BIA;190305;3
BIA;190306;1
BIA;190307;3
BIA;190308;1
BIA;190309;1
BIA;190310;3
BIA;190311;1
BIA;190312;1
BIA;190401;0
BIA;190402;1
BIA;190403;2
BIA;190404;0
BIA;190405;2
BIA;190406;1
BIA;190407;0
BIA;190408;1
BIA;190409;1
BIA;190410;0
BIA;190411;0
BIA;190412;1
BIA;190501;0
BIA;190502;0
BIA;190503;0
BIA;190504;2
BIA;190505;3
BIA;190506;1
BIA;190507;2
BIA;190508;4
BIA;190509;4
BIA;190510;0
BIA;190511;2
BIA;190512;0
BIA;190601;0
BIA;190602;1
BIA;190603;0
BIA;190604;2
BIA;190605;0
BIA;190606;0
BIA;190607;2
BIA;190608;0
BIA;190609;0
BIA;190610;2
BIA;190611;5
BIA;190612;0
BIA;190701;0
BIA;190702;0
BIA;190703;0
BIA;190704;0
BIA;190705;1
BIA;190706;2
BIA;190707;3
BIA;190708;2
BIA;190709;1
BIA;190710;7
BIA;190711;0
BIA;190712;1
BIA;190801;0
BIA;190802;0
BIA;190803;1
BIA;190804;1
BIA;190805;3
BIA;190806;1
BIA;190807;2
BIA;190808;3
BIA;190809;2
BIA;190810;1
BIA;190811;0
BIA;190812;0
BIA;190901;0
BIA;190902;0
BIA;190903;0
BIA;190904;0
BIA;190905;1
BIA;190906;3
BIA;190907;1
BIA;190908;4
BIA;190909;0
BIA;190910;3
BIA;190911;1
BIA;190912;0
BIA;191001;2
BIA;191002;1
BIA;191003;1
BIA;191004;1
BIA;191005;1
BIA;191006;1
BIA;191007;1
BIA;191008;1
BIA;191009;0
BIA;191010;2
BIA;191011;2
BIA;191012;5
BIA;191101;0
BIA;191102;0
BIA;191103;0
BIA;191104;1
BIA;191105;1
BIA;191106;2
BIA;191107;0
BIA;191108;4
BIA;191109;1
BIA;191110;5
BIA;191111;4
BIA;191112;0
BIA;191201;0
BIA;191202;0
BIA;191203;1
BIA;191204;0
BIA;191205;0
BIA;191206;1
BIA;191207;0
BIA;191208;4
BIA;191209;0
BIA;191210;4
BIA;191211;0
BIA;191212;0
BIA;191301;0
BIA;191302;0
BIA;191303;3
BIA;191304;2
BIA;191305;1
BIA;191306;0
BIA;191307;1
BIA;191308;0
BIA;191309;4
BIA;191310;4
BIA;191311;1
BIA;191312;0
BIA;191401;0
BIA;191402;1
BIA;191403;2
BIA;191404;0
BIA;191405;5
BIA;191406;1
BIA;191407;3
BIA;191408;3
BIA;191409;0
BIA;191410;4
BIA;191411;0
BIA;191412;1
BIA;191501;1
BIA;191502;1
BIA;191503;0
BIA;191504;0
BIA;191505;1
BIA;191506;0
BIA;191507;3
BIA;191508;0
BIA;191509;3
BIA;191510;0
BIA;191511;0
BIA;191512;1
BIA;191601;0
BIA;191602;1
BIA;191603;4
BIA;191604;1
BIA;191605;2
BIA;191606;4
BIA;191607;0
BIA;191608;3
BIA;191609;2
BIA;191610;0
BIA;191611;4
BIA;191612;4
BIA;191701;0
BIA;191702;0
BIA;191703;3
BIA;191704;1
BIA;191705;5
BIA;191706;0
BIA;191707;3
BIA;191708;5
BIA;191709;0
BIA;191710;2
BIA;191711;0
BIA;191712;0
BIA;191801;0
BIA;191802;0
BIA;191803;2
BIA;191804;1
BIA;191805;0
BIA;191806;2
BIA;191807;2
BIA;191808;2
BIA;191809;3
BIA;191810;1
BIA;191811;0
BIA;191812;0
BIA;191901;3
BIA;191902;0
BIA;191903;0
BIA;191904;2
BIA;191905;0
BIA;191906;1
BIA;191907;1
BIA;191908;1
BIA;191909;5
BIA;191910;1
BIA;191911;0
BIA;191912;0
BIA;192001;2
BIA;192002;0
BIA;192003;3
BIA;192004;3
BIA;192005;1
BIA;192006;0
BIA;192007;2
BIA;192008;0
BIA;192009;6
BIA;192010;2
BIA;192011;0
BIA;192012;0
BIA;192101;1
BIA;192102;0
BIA;192103;0
BIA;192104;0
BIA;192105;2
BIA;192106;0
BIA;192107;0
BIA;192108;7
BIA;192109;0
BIA;192110;0
BIA;192111;0
BIA;192112;0
BIA;192201;0
BIA;192202;0
BIA;192203;1
BIA;192204;3
BIA;192205;0
BIA;192206;1
BIA;192207;2
BIA;192208;2
BIA;192209;5
BIA;192210;0
BIA;192211;0
BIA;192212;5
BIA;192301;0
BIA;192302;0
BIA;192303;0
BIA;192304;3
BIA;192305;2
BIA;192306;0
BIA;192307;1
BIA;192308;2
BIA;192309;2
BIA;192310;4
BIA;192311;3
BIA;192312;0
BIA;192401;0
BIA;192402;0
BIA;192403;0
BIA;192404;0
BIA;192405;4
BIA;192406;2
BIA;192407;2
BIA;192408;5
BIA;192409;2
BIA;192410;2
BIA;192411;0
BIA;192412;2
BIA;192501;0
BIA;192502;3
BIA;192503;0
BIA;192504;0
BIA;192505;1
BIA;192506;0
BIA;192507;1
BIA;192508;2
BIA;192509;3
BIA;192510;3
BIA;192511;0
BIA;192512;0
BIA;192601;0
BIA;192602;2
BIA;192603;0
BIA;192604;0
BIA;192605;4
BIA;192606;0
BIA;192607;1
BIA;192608;0
BIA;192609;0
BIA;192610;4
BIA;192611;10
BIA;192612;0
BIA;192701;0
BIA;192702;0
BIA;192703;2
BIA;192704;1
BIA;192705;0
BIA;192706;4
BIA;192707;1
BIA;192708;4
BIA;192709;3
BIA;192710;1
BIA;192711;3
BIA;192712;0
BIA;192801;0
BIA;192802;0
BIA;192803;1
BIA;192804;6
BIA;192805;3
BIA;192806;3
BIA;192807;0
BIA;192808;2
BIA;192809;0
BIA;192810;5
BIA;192811;2
BIA;192812;0
BIA;192901;0
BIA;192902;0
BIA;192903;0
BIA;192904;3
BIA;192905;1
BIA;192906;0
BIA;192907;1
BIA;192908;3
BIA;192909;0
BIA;192910;4
BIA;192911;1
BIA;192912;0
BIA;193001;1
BIA;193002;0
BIA;193003;0
BIA;193004;2
BIA;193005;2
BIA;193006;0
BIA;193007;3
BIA;193008;1
BIA;193009;4
BIA;193010;0
BIA;193011;1
BIA;193012;0
BIA;193101;0
BIA;193102;3
BIA;193103;0
BIA;193104;0
BIA;193105;3
BIA;193106;2
BIA;193107;2
BIA;193108;1
BIA;193109;1
BIA;193110;2
BIA;193111;2
BIA;193112;0
BIA;193201;0
BIA;193202;0
BIA;193203;0
BIA;193204;1
BIA;193205;4
BIA;193206;2
BIA;193207;2
BIA;193208;1
BIA;193209;4
BIA;193210;2
BIA;193211;0
BIA;193212;1
