 

stn;time;rsd100m0
LUN;190405;7
LUN;190406;7
LUN;190407;2
LUN;190408;4
LUN;190409;4
LUN;190410;2
LUN;190411;3
LUN;190412;3
LUN;190501;2
LUN;190502;1
LUN;190503;5
LUN;190504;7
LUN;190505;7
LUN;190506;5
LUN;190507;10
LUN;190508;8
LUN;190509;5
LUN;190510;6
LUN;190511;6
LUN;190512;3
LUN;190601;3
LUN;190602;3
LUN;190603;5
LUN;190604;1
LUN;190605;2
LUN;190606;4
LUN;190607;5
LUN;190608;4
LUN;190609;1
LUN;190610;2
LUN;190611;3
LUN;190612;8
LUN;190701;8
LUN;190702;2
LUN;190703;4
LUN;190704;5
LUN;190705;4
LUN;190706;3
LUN;190707;7
LUN;190708;4
LUN;190709;1
LUN;190710;4
LUN;190711;1
LUN;190712;4
LUN;190801;2
LUN;190802;7
LUN;190803;2
LUN;190804;5
LUN;190805;2
LUN;190806;4
LUN;190807;7
LUN;190808;5
LUN;190809;5
LUN;190810;0
LUN;190811;2
LUN;190812;3
LUN;190901;2
LUN;190902;1
LUN;190903;1
LUN;190904;4
LUN;190905;3
LUN;190906;9
LUN;190907;8
LUN;190908;9
LUN;190909;4
LUN;190910;3
LUN;190911;2
LUN;190912;4
LUN;191001;7
LUN;191002;3
LUN;191003;1
LUN;191004;3
LUN;191005;5
LUN;191006;5
LUN;191007;7
LUN;191008;8
LUN;191009;3
LUN;191010;2
LUN;191011;9
LUN;191012;4
LUN;191101;1
LUN;191102;3
LUN;191103;5
LUN;191104;3
LUN;191105;3
LUN;191106;8
LUN;191107;1
LUN;191108;2
LUN;191109;5
LUN;191110;3
LUN;191111;2
LUN;191112;7
LUN;191201;2
LUN;191202;4
LUN;191203;4
LUN;191204;4
LUN;191205;6
LUN;191206;8
LUN;191207;5
LUN;191208;7
LUN;191209;2
LUN;191210;6
LUN;191211;4
LUN;191212;3
LUN;191301;5
LUN;191302;1
LUN;191303;2
LUN;191304;5
LUN;191305;3
LUN;191306;9
LUN;191307;10
LUN;191308;4
LUN;191309;4
LUN;191310;0
LUN;191311;5
LUN;191312;2
LUN;191401;3
LUN;191402;3
LUN;191403;10
LUN;191404;2
LUN;191405;5
LUN;191406;5
LUN;191407;8
LUN;191408;6
LUN;191409;5
LUN;191410;4
LUN;191411;5
LUN;191412;1
LUN;191501;6
LUN;191502;1
LUN;191503;4
LUN;191504;4
LUN;191505;4
LUN;191506;4
LUN;191507;9
LUN;191508;6
LUN;191509;4
LUN;191510;0
LUN;191511;3
LUN;191512;6
LUN;191601;4
LUN;191602;7
LUN;191603;4
LUN;191604;6
LUN;191605;5
LUN;191606;6
LUN;191607;4
LUN;191608;5
LUN;191609;6
LUN;191610;7
LUN;191611;4
LUN;191612;8
LUN;191701;2
LUN;191702;0
LUN;191703;1
LUN;191704;4
LUN;191705;1
LUN;191706;4
LUN;191707;8
LUN;191708;10
LUN;191709;1
LUN;191710;8
LUN;191711;3
LUN;191712;1
LUN;191801;2
LUN;191802;2
LUN;191803;2
LUN;191804;2
LUN;191805;1
LUN;191806;7
LUN;191807;4
LUN;191808;4
LUN;191809;8
LUN;191810;3
LUN;191811;3
LUN;191812;11
LUN;191901;4
LUN;191902;4
LUN;191903;3
LUN;191904;5
LUN;191905;2
LUN;191906;5
LUN;191907;7
LUN;191908;1
LUN;191909;1
LUN;191910;4
LUN;191911;4
LUN;191912;10
LUN;192001;6
LUN;192002;2
LUN;192003;1
LUN;192004;4
LUN;192005;3
LUN;192006;3
LUN;192007;5
LUN;192008;3
LUN;192009;5
LUN;192010;0
LUN;192011;0
LUN;192012;2
LUN;192101;3
LUN;192102;1
LUN;192103;4
LUN;192104;3
LUN;192105;4
LUN;192106;6
LUN;192107;2
LUN;192108;4
LUN;192109;4
LUN;192110;2
LUN;192111;4
LUN;192112;2
LUN;192201;6
LUN;192202;3
LUN;192203;2
LUN;192204;12
LUN;192205;3
LUN;192206;7
LUN;192207;7
LUN;192208;9
LUN;192209;6
LUN;192210;5
LUN;192211;5
LUN;192212;7
LUN;192301;4
LUN;192302;5
LUN;192303;1
LUN;192304;1
LUN;192305;5
LUN;192306;6
LUN;192307;8
LUN;192308;3
LUN;192309;4
LUN;192310;6
LUN;192311;2
LUN;192312;7
LUN;192401;2
LUN;192402;1
LUN;192403;0
LUN;192404;6
LUN;192405;2
LUN;192406;10
LUN;192407;6
LUN;192408;5
LUN;192409;1
LUN;192410;5
LUN;192411;1
LUN;192412;1
LUN;192501;0
LUN;192502;1
LUN;192503;1
LUN;192504;4
LUN;192505;1
LUN;192506;8
LUN;192507;3
LUN;192508;8
LUN;192509;5
LUN;192510;0
LUN;192511;3
LUN;192512;6
LUN;192601;3
LUN;192602;3
LUN;192603;3
LUN;192604;1
LUN;192605;8
LUN;192606;10
LUN;192607;9
LUN;192608;3
LUN;192609;3
LUN;192610;5
LUN;192611;2
LUN;192612;4
LUN;192701;2
LUN;192702;2
LUN;192703;6
LUN;192704;9
LUN;192705;1
LUN;192706;6
LUN;192707;9
LUN;192708;8
LUN;192709;6
LUN;192710;1
LUN;192711;2
LUN;192712;3
LUN;192801;2
LUN;192802;4
LUN;192803;1
LUN;192804;4
LUN;192805;5
LUN;192806;8
LUN;192807;3
LUN;192808;6
LUN;192809;5
LUN;192810;7
LUN;192811;10
LUN;192812;3
LUN;192901;1
LUN;192902;1
LUN;192903;1
LUN;192904;5
LUN;192905;2
LUN;192906;5
LUN;192907;6
LUN;192908;4
LUN;192909;2
LUN;192910;7
LUN;192911;0
LUN;192912;6
LUN;193001;0
LUN;193002;1
LUN;193003;2
LUN;193004;5
LUN;193005;6
LUN;193006;6
LUN;193007;9
LUN;193008;7
LUN;193009;5
LUN;193010;7
LUN;193011;7
LUN;193012;0
LUN;193101;8
LUN;193102;4
LUN;193103;5
LUN;193104;2
LUN;193105;2
LUN;193106;5
LUN;193107;8
LUN;193108;6
LUN;193109;5
LUN;193110;1
LUN;193111;0
LUN;193112;2
LUN;193201;4
LUN;193202;0
LUN;193203;2
LUN;193204;7
LUN;193205;7
LUN;193206;4
LUN;193207;6
LUN;193208;5
LUN;193209;2
LUN;193210;4
LUN;193211;0
LUN;193212;0
LUN;193301;0
LUN;193302;2
LUN;193303;3
LUN;193304;1
LUN;193305;7
LUN;193306;9
LUN;193307;7
LUN;193308;3
LUN;193309;7
LUN;193310;6
LUN;193311;1
LUN;193312;0
LUN;193401;4
LUN;193402;0
LUN;193403;2
LUN;193404;2
LUN;193405;2
LUN;193406;9
LUN;193407;6
LUN;193408;5
LUN;193409;2
LUN;193410;2
LUN;193411;1
LUN;193412;2
LUN;193501;3
LUN;193502;5
LUN;193503;4
LUN;193504;6
LUN;193505;5
LUN;193506;3
LUN;193507;3
LUN;193508;6
LUN;193509;4
LUN;193510;7
LUN;193511;3
LUN;193512;4
LUN;193601;3
LUN;193602;2
LUN;193603;0
LUN;193604;4
LUN;193605;6
LUN;193606;5
LUN;193607;11
LUN;193608;4
LUN;193609;9
LUN;193610;4
LUN;193611;1
LUN;193612;2
LUN;193701;2
LUN;193702;4
LUN;193703;3
LUN;193704;2
LUN;193705;1
LUN;193706;2
LUN;193707;7
LUN;193708;7
LUN;193709;7
LUN;193710;3
LUN;193711;2
LUN;193712;3
LUN;193801;7
LUN;193802;3
LUN;193803;2
LUN;193804;1
LUN;193805;4
LUN;193806;5
LUN;193807;9
LUN;193808;7
LUN;193809;4
LUN;193810;2
LUN;193811;1
LUN;193812;3
LUN;193901;1
LUN;193902;0
LUN;193903;7
LUN;193904;4
LUN;193905;7
LUN;193906;8
LUN;193907;8
LUN;193908;3
LUN;193909;3
LUN;193910;10
LUN;193911;7
LUN;193912;1
LUN;194001;2
LUN;194002;3
LUN;194003;4
LUN;194004;4
LUN;194005;3
LUN;194006;2
LUN;194007;9
LUN;194008;6
LUN;194009;9
LUN;194010;3
LUN;194011;4
LUN;194012;5
LUN;194101;2
LUN;194102;3
LUN;194103;2
LUN;194104;1
LUN;194105;6
LUN;194106;3
LUN;194107;5
LUN;194108;9
LUN;194109;2
LUN;194110;5
LUN;194111;2
LUN;194112;2
LUN;194201;4
LUN;194202;0
LUN;194203;1
LUN;194204;3
LUN;194205;6
LUN;194206;4
LUN;194207;3
LUN;194208;6
LUN;194209;6
LUN;194210;2
LUN;194211;1
LUN;194212;3
LUN;194301;4
LUN;194302;2
LUN;194303;2
LUN;194304;3
LUN;194305;4
LUN;194306;10
LUN;194307;5
LUN;194308;3
LUN;194309;4
LUN;194310;0
LUN;194311;5
LUN;194312;2
LUN;194401;4
LUN;194402;9
LUN;194403;2
LUN;194404;4
LUN;194405;1
LUN;194406;7
LUN;194407;6
LUN;194408;3
LUN;194409;5
LUN;194410;4
LUN;194411;9
LUN;194412;2
LUN;194501;1
LUN;194502;5
LUN;194503;5
LUN;194504;4
LUN;194505;3
LUN;194506;3
LUN;194507;4
LUN;194508;6
LUN;194509;7
LUN;194510;1
LUN;194511;2
LUN;194512;3
LUN;194601;5
LUN;194602;7
LUN;194603;1
LUN;194604;0
LUN;194605;4
LUN;194606;7
LUN;194607;8
LUN;194608;9
LUN;194609;3
LUN;194610;3
LUN;194611;3
LUN;194612;2
