 

stn;time;rre003mx
DLFRH;201606;40.8
DLFRH;201607;61.6
DLFRH;201608;46.5
DLFRH;201609;26.5
DLFRH;201610;22.4
DLFRH;201611;33.9
DLFRH;201612;1.3
DLFRH;201701;21.5
DLFRH;201702;22.4
DLFRH;201703;15.8
DLFRH;201704;72.8
DLFRH;201705;35.9
DLFRH;201706;29.3
DLFRH;201707;146.6
DLFRH;201708;64.9
DLFRH;201709;84.7
DLFRH;201710;18.2
DLFRH;201711;39.5
DLFRH;201712;28.6
DLFRH;201801;40.0
DLFRH;201802;41.0
DLFRH;201803;22.6
DLFRH;201804;13.7
DLFRH;201805;35.4
DLFRH;201806;29.8
DLFRH;201807;20.2
DLFRH;201808;22.0
DLFRH;201809;28.8
DLFRH;201810;32.4
DLFRH;201811;7.4
DLFRH;201812;33.0
DLFRH;201901;31.9
DLFRH;201902;13.9
DLFRH;201903;24.7
DLFRH;201904;18.6
DLFRH;201905;78.1
DLFRH;201906;44.8
DLFRH;201907;29.6
DLFRH;201908;45.2
DLFRH;201909;44.0
DLFRH;201910;30.5
DLFRH;201911;21.0
DLFRH;201912;11.6
DLFRH;202001;16.7
DLFRH;202002;31.5
DLFRH;202003;22.5
DLFRH;202004;26.0
DLFRH;202005;20.3
DLFRH;202006;34.2
DLFRH;202007;40.5
DLFRH;202008;84.8
DLFRH;202009;41.0
DLFRH;202010;29.5
DLFRH;202011;11.8
DLFRH;202012;31.9
DLFRH;202101;55.1
DLFRH;202102;29.8
DLFRH;202103;14.4
DLFRH;202104;12.5
DLFRH;202105;36.0
