 

stn;time;rre150mx
VSVER;201711;19.5
VSVER;201712;38.5
VSVER;201801;46.2
VSVER;201802;15.8
VSVER;201803;8.9
VSVER;201804;11.3
VSVER;201805;10.1
VSVER;201806;18.6
VSVER;201807;10.6
VSVER;201808;17.5
VSVER;201809;11.1
VSVER;201810;28.1
VSVER;201811;4.6
VSVER;201812;29.5
VSVER;201901;19.1
VSVER;201902;13.2
VSVER;201903;13.9
VSVER;201904;11.9
VSVER;201905;25.1
VSVER;201906;30.9
VSVER;201907;30.1
VSVER;201908;15.8
VSVER;201909;4.8
VSVER;201910;23.8
VSVER;201911;14.3
VSVER;201912;19.5
VSVER;202001;14.4
VSVER;202002;35.2
VSVER;202003;23.6
VSVER;202004;24.4
VSVER;202005;16.0
VSVER;202006;18.5
VSVER;202007;12.6
VSVER;202008;29.0
VSVER;202009;7.5
VSVER;202010;19.5
VSVER;202011;4.0
VSVER;202012;9.3
VSVER;202101;31.4
VSVER;202102;10.3
VSVER;202103;14.8
VSVER;202104;7.6
VSVER;202105;27.9
