 

stn;time;tre200dn
DLFRS;19490101;-1.4
DLFRS;19490102;-0.2
DLFRS;19490103;-1.2
DLFRS;19490104;-2.0
DLFRS;19490105;-2.4
DLFRS;19490106;-1.7
DLFRS;19490107;-1.7
DLFRS;19490108;-5.4
DLFRS;19490109;-6.4
DLFRS;19490110;-6.8
DLFRS;19490111;-9.0
DLFRS;19490112;-5.4
DLFRS;19490113;-6.9
DLFRS;19490114;-7.4
DLFRS;19490115;-0.6
DLFRS;19490116;-1.4
DLFRS;19490117;0.2
DLFRS;19490118;0.6
DLFRS;19490119;2.6
DLFRS;19490120;1.3
DLFRS;19490121;-0.5
DLFRS;19490122;-4.0
DLFRS;19490123;-6.1
DLFRS;19490124;-6.2
DLFRS;19490125;-2.4
DLFRS;19490126;-4.4
DLFRS;19490127;-0.6
DLFRS;19490128;0.0
DLFRS;19490129;-2.0
DLFRS;19490130;-2.6
DLFRS;19490131;-4.0
DLFRS;19490201;-6.8
DLFRS;19490202;-11.0
DLFRS;19490203;-13.4
DLFRS;19490204;-11.4
DLFRS;19490205;-5.0
DLFRS;19490206;-6.4
DLFRS;19490207;-6.4
DLFRS;19490208;0.9
DLFRS;19490209;0.9
DLFRS;19490210;-2.5
DLFRS;19490211;-4.2
DLFRS;19490212;-5.8
DLFRS;19490213;-4.8
DLFRS;19490214;-7.6
DLFRS;19490215;-3.4
DLFRS;19490216;-1.8
DLFRS;19490217;-1.5
DLFRS;19490218;1.4
DLFRS;19490219;2.4
DLFRS;19490220;1.8
DLFRS;19490221;0.2
DLFRS;19490222;-0.7
DLFRS;19490223;-0.7
DLFRS;19490224;2.3
DLFRS;19490225;-0.1
DLFRS;19490226;-3.6
DLFRS;19490227;-1.4
DLFRS;19490228;-3.0
DLFRS;19490301;-3.8
DLFRS;19490302;-8.4
DLFRS;19490303;-11.6
DLFRS;19490304;-12.1
DLFRS;19490305;-14.2
DLFRS;19490306;-13.1
DLFRS;19490307;-12.9
DLFRS;19490308;-11.9
DLFRS;19490309;-6.7
DLFRS;19490310;-0.1
DLFRS;19490311;2.5
DLFRS;19490312;1.1
DLFRS;19490313;0.5
DLFRS;19490314;3.1
DLFRS;19490315;-0.2
DLFRS;19490316;-1.8
DLFRS;19490317;-1.8
DLFRS;19490318;-1.8
DLFRS;19490319;-6.9
DLFRS;19490320;-9.1
DLFRS;19490321;-8.0
DLFRS;19490322;-7.0
DLFRS;19490323;-4.0
DLFRS;19490324;-1.6
DLFRS;19490325;0.0
DLFRS;19490326;2.9
DLFRS;19490327;4.1
DLFRS;19490328;4.2
DLFRS;19490329;4.9
DLFRS;19490330;5.5
DLFRS;19490331;5.5
DLFRS;19490401;4.4
DLFRS;19490402;3.2
DLFRS;19490403;6.6
DLFRS;19490404;8.4
DLFRS;19490405;7.1
DLFRS;19490406;6.4
DLFRS;19490407;0.4
DLFRS;19490408;-1.7
DLFRS;19490409;-4.5
DLFRS;19490410;-3.6
DLFRS;19490411;-0.4
DLFRS;19490412;7.0
DLFRS;19490413;7.3
DLFRS;19490414;3.3
DLFRS;19490415;7.0
DLFRS;19490416;6.8
DLFRS;19490417;6.8
DLFRS;19490418;13.2
DLFRS;19490419;12.6
DLFRS;19490420;8.3
DLFRS;19490421;5.4
DLFRS;19490422;4.6
DLFRS;19490423;-0.2
DLFRS;19490424;3.4
DLFRS;19490425;3.8
DLFRS;19490426;0.2
DLFRS;19490427;0.8
DLFRS;19490428;4.8
DLFRS;19490429;5.0
