 

stn;time;tre200dn
IYRIT;19971120;-1.3
IYRIT;19971121;-2.1
IYRIT;19971122;-2.8
IYRIT;19971123;-3.0
IYRIT;19971124;-1.7
IYRIT;19971125;-1.4
IYRIT;19971126;-1.9
IYRIT;19971127;-2.2
IYRIT;19971128;-0.9
IYRIT;19971129;-0.8
IYRIT;19971130;-3.9
IYRIT;19971201;-3.8
IYRIT;19971202;-4.8
IYRIT;19971203;-8.8
IYRIT;19971204;-8.3
IYRIT;19971205;-7.0
IYRIT;19971206;-5.8
IYRIT;19971207;-4.6
IYRIT;19971208;0.7
IYRIT;19971209;-1.8
IYRIT;19971210;-3.1
IYRIT;19971211;-3.0
IYRIT;19971212;-4.6
IYRIT;19971213;-7.9
IYRIT;19971214;-8.7
IYRIT;19971215;-10.5
IYRIT;19971216;-10.8
IYRIT;19971217;-10.5
IYRIT;19971218;-3.4
IYRIT;19971219;-2.1
IYRIT;19971220;-1.8
IYRIT;19971221;-2.7
IYRIT;19971222;-4.1
IYRIT;19971223;-4.7
IYRIT;19971224;-3.9
IYRIT;19971225;-3.0
IYRIT;19971226;-3.0
IYRIT;19971227;-6.6
IYRIT;19971228;-7.5
IYRIT;19971229;-8.6
IYRIT;19971230;-5.9
IYRIT;19971231;-5.8
IYRIT;19980101;-2.0
IYRIT;19980102;-2.6
IYRIT;19980103;-4.6
IYRIT;19980104;-6.1
IYRIT;19980105;-6.0
IYRIT;19980106;-5.7
IYRIT;19980107;-2.3
IYRIT;19980108;-1.6
IYRIT;19980109;0.5
IYRIT;19980110;3.5
IYRIT;19980111;2.3
IYRIT;19980112;1.2
IYRIT;19980113;-3.6
IYRIT;19980114;-2.3
IYRIT;19980115;-1.8
IYRIT;19980116;-3.3
IYRIT;19980117;-7.7
IYRIT;19980118;-8.2
IYRIT;19980119;-8.0
IYRIT;19980120;-10.7
IYRIT;19980121;-10.7
IYRIT;19980122;-10.6
IYRIT;19980123;-6.3
IYRIT;19980124;-6.2
IYRIT;19980125;-8.5
IYRIT;19980126;-8.1
IYRIT;19980127;-8.4
IYRIT;19980128;-6.2
IYRIT;19980129;-7.4
IYRIT;19980130;-8.3
IYRIT;19980131;-8.1
IYRIT;19980201;-9.3
IYRIT;19980202;-7.2
IYRIT;19980203;-7.4
IYRIT;19980204;-6.3
IYRIT;19980205;-6.2
IYRIT;19980206;-5.2
IYRIT;19980207;-5.7
IYRIT;19980208;-10.5
IYRIT;19980209;-6.9
IYRIT;19980210;0.3
IYRIT;19980211;2.5
IYRIT;19980212;2.8
IYRIT;19980213;2.2
IYRIT;19980214;4.6
IYRIT;19980215;1.8
IYRIT;19980216;1.2
IYRIT;19980217;-4.3
IYRIT;19980218;-2.0
IYRIT;19980219;1.1
IYRIT;19980220;-0.3
IYRIT;19980221;-4.1
IYRIT;19980222;-5.3
IYRIT;19980223;-4.1
IYRIT;19980224;-4.6
IYRIT;19980225;-2.4
IYRIT;19980226;-1.8
IYRIT;19980227;-0.7
IYRIT;19980228;-4.1
IYRIT;19980301;-7.4
IYRIT;19980302;-8.0
IYRIT;19980303;-7.0
IYRIT;19980304;-3.3
IYRIT;19980305;-9.5
IYRIT;19980306;-10.2
IYRIT;19980307;-4.3
IYRIT;19980308;-6.2
IYRIT;19980309;-15.8
IYRIT;19980310;-16.1
IYRIT;19980311;-12.8
IYRIT;19980312;-10.6
IYRIT;19980313;-8.9
IYRIT;19980314;-8.5
IYRIT;19980315;-7.5
IYRIT;19980316;-6.5
IYRIT;19980317;-4.2
IYRIT;19980318;-6.0
IYRIT;19980319;-9.9
IYRIT;19980320;-10.7
IYRIT;19980321;-14.3
IYRIT;19980322;-14.7
IYRIT;19980323;-12.8
IYRIT;19980324;-14.2
IYRIT;19980325;-14.4
IYRIT;19980326;-7.9
IYRIT;19980327;-4.5
IYRIT;19980328;-1.5
IYRIT;19980329;-0.1
IYRIT;19980330;-1.5
IYRIT;19980331;0.0
IYRIT;19980401;-1.4
IYRIT;19980402;-1.7
IYRIT;19980403;-1.4
IYRIT;19980404;-0.4
IYRIT;19980405;-2.1
IYRIT;19980406;-5.2
IYRIT;19980407;-4.8
IYRIT;19980408;-5.6
IYRIT;19980409;-5.7
IYRIT;19980410;-6.6
IYRIT;19980411;-7.1
IYRIT;19980412;-9.0
IYRIT;19980413;-10.1
IYRIT;19980414;-12.1
IYRIT;19980415;-8.9
IYRIT;19980416;-6.9
IYRIT;19980417;-6.6
IYRIT;19980418;-7.2
IYRIT;19980419;-8.6
IYRIT;19980420;-8.3
IYRIT;19980421;-3.1
IYRIT;19980422;-0.4
IYRIT;19980423;-0.8
IYRIT;19980424;-0.8
IYRIT;19980425;-0.2
IYRIT;19980426;1.6
IYRIT;19980427;-1.1
IYRIT;19980428;-2.1
IYRIT;19980429;-3.1
IYRIT;19980430;-3.9
IYRIT;19980501;-2.8
IYRIT;19980502;-3.3
IYRIT;19980503;-1.7
IYRIT;19980504;-3.8
IYRIT;19980505;-4.0
IYRIT;19980506;-1.4
IYRIT;19980507;-2.0
IYRIT;19980508;0.7
IYRIT;19980509;3.0
IYRIT;19980510;5.5
IYRIT;19980511;5.0
IYRIT;19980512;5.6
IYRIT;19980513;6.9
IYRIT;19980514;3.3
IYRIT;19980515;1.9
IYRIT;19980516;-0.4
IYRIT;19980517;-3.3
IYRIT;19980518;-3.4
IYRIT;19980519;-1.1
IYRIT;19980520;1.6
IYRIT;19980521;2.2
IYRIT;19980522;0.4
IYRIT;19980523;0.0
IYRIT;19980524;-1.0
IYRIT;19980525;-1.4
IYRIT;19980526;-0.5
IYRIT;19980527;0.6
IYRIT;19980528;1.1
IYRIT;19980529;1.7
IYRIT;19980530;1.7
IYRIT;19980531;1.9
IYRIT;19980601;0.3
IYRIT;19980602;2.4
IYRIT;19980603;5.0
IYRIT;19980604;6.2
IYRIT;19980605;7.9
IYRIT;19980606;7.4
IYRIT;19980607;4.9
IYRIT;19980608;3.0
IYRIT;19980609;3.0
IYRIT;19980610;4.6
IYRIT;19980611;-0.8
IYRIT;19980612;-2.4
IYRIT;19980613;-3.4
IYRIT;19980614;-1.9
IYRIT;19980615;-0.6
IYRIT;19980616;-0.4
IYRIT;19980617;-0.5
IYRIT;19980618;1.1
IYRIT;19980619;3.6
IYRIT;19980620;6.5
IYRIT;19980621;9.9
IYRIT;19980622;10.7
IYRIT;19980623;6.9
IYRIT;19980624;5.9
IYRIT;19980625;5.8
IYRIT;19980626;6.5
IYRIT;19980627;8.2
IYRIT;19980628;8.4
IYRIT;19980629;7.0
IYRIT;19980630;7.5
IYRIT;19980701;7.6
IYRIT;19980702;6.5
IYRIT;19980703;4.8
IYRIT;19980704;-
IYRIT;19980705;-
IYRIT;19980706;-
IYRIT;19980707;-
IYRIT;19980708;-
IYRIT;19980709;-
IYRIT;19980710;-
IYRIT;19980711;-
IYRIT;19980712;-
IYRIT;19980713;-
IYRIT;19980714;-
IYRIT;19980715;-
IYRIT;19980716;-
IYRIT;19980717;-
IYRIT;19980718;-
IYRIT;19980719;-
IYRIT;19980720;-
IYRIT;19980721;-
IYRIT;19980722;-
IYRIT;19980723;-
IYRIT;19980724;-
IYRIT;19980725;-
IYRIT;19980726;-
IYRIT;19980727;-
IYRIT;19980728;-
IYRIT;19980729;-
IYRIT;19980730;-
IYRIT;19980731;-
IYRIT;19980801;-
IYRIT;19980802;-
IYRIT;19980803;-
IYRIT;19980804;-
IYRIT;19980805;-
IYRIT;19980806;-
IYRIT;19980807;-
IYRIT;19980808;-
IYRIT;19980809;-
IYRIT;19980810;-
IYRIT;19980811;-
IYRIT;19980812;-
IYRIT;19980813;-
IYRIT;19980814;-
IYRIT;19980815;-
IYRIT;19980816;-
IYRIT;19980817;-
IYRIT;19980818;-
IYRIT;19980819;-
IYRIT;19980820;-
IYRIT;19980821;-
IYRIT;19980822;-
IYRIT;19980823;-
IYRIT;19980824;-
IYRIT;19980825;-
IYRIT;19980826;-
IYRIT;19980827;-
IYRIT;19980828;-1.2
IYRIT;19980829;-1.5
IYRIT;19980830;-0.2
IYRIT;19980831;0.7
IYRIT;19980901;3.5
IYRIT;19980902;5.8
IYRIT;19980903;5.6
IYRIT;19980904;6.5
IYRIT;19980905;6.9
IYRIT;19980906;-
IYRIT;19980907;5.4
IYRIT;19980908;4.7
IYRIT;19980909;5.4
IYRIT;19980910;6.3
IYRIT;19980911;4.2
IYRIT;19980912;-1.8
IYRIT;19980913;-5.0
IYRIT;19980914;-4.7
IYRIT;19980915;-2.2
IYRIT;19980916;0.7
IYRIT;19980917;0.1
IYRIT;19980918;-0.3
IYRIT;19980919;-0.3
IYRIT;19980920;0.5
IYRIT;19980921;1.1
IYRIT;19980922;1.3
IYRIT;19980923;3.3
IYRIT;19980924;2.8
IYRIT;19980925;2.3
IYRIT;19980926;3.0
IYRIT;19980927;2.9
IYRIT;19980928;1.9
IYRIT;19980929;1.9
IYRIT;19980930;2.2
IYRIT;19981001;0.0
IYRIT;19981002;-0.7
IYRIT;19981003;-0.7
IYRIT;19981004;-1.4
IYRIT;19981005;-0.7
IYRIT;19981006;1.0
IYRIT;19981007;0.1
IYRIT;19981008;-0.2
IYRIT;19981009;-0.5
IYRIT;19981010;-1.1
IYRIT;19981011;-0.9
IYRIT;19981012;-4.2
IYRIT;19981013;-4.7
IYRIT;19981014;-0.8
IYRIT;19981015;5.2
IYRIT;19981016;2.0
IYRIT;19981017;1.4
IYRIT;19981018;1.5
IYRIT;19981019;-3.4
IYRIT;19981020;-4.7
IYRIT;19981021;-4.8
IYRIT;19981022;3.5
IYRIT;19981023;3.1
IYRIT;19981024;-1.4
IYRIT;19981025;-2.8
IYRIT;19981026;-4.3
IYRIT;19981027;-5.0
IYRIT;19981028;-2.0
IYRIT;19981029;-4.8
IYRIT;19981030;-6.3
IYRIT;19981031;-6.7
IYRIT;19981101;-5.0
IYRIT;19981102;-4.6
IYRIT;19981103;-2.1
IYRIT;19981104;-2.2
IYRIT;19981105;-5.7
IYRIT;19981106;-5.5
IYRIT;19981107;-6.3
IYRIT;19981108;-1.9
IYRIT;19981109;3.3
IYRIT;19981110;-1.3
IYRIT;19981111;-9.2
IYRIT;19981112;-9.5
IYRIT;19981113;-8.2
IYRIT;19981114;-9.5
IYRIT;19981115;-8.4
IYRIT;19981116;-9.4
IYRIT;19981117;-13.3
IYRIT;19981118;-13.7
IYRIT;19981119;-13.0
IYRIT;19981120;-16.7
IYRIT;19981121;-17.0
IYRIT;19981122;-16.1
IYRIT;19981123;-8.0
IYRIT;19981124;-3.8
IYRIT;19981125;-6.2
IYRIT;19981126;-7.7
IYRIT;19981127;-8.3
IYRIT;19981128;-8.8
IYRIT;19981129;-7.7
IYRIT;19981130;-8.1
IYRIT;19981201;-8.8
IYRIT;19981202;-8.1
IYRIT;19981203;-6.7
IYRIT;19981204;-9.3
IYRIT;19981205;-13.4
IYRIT;19981206;-14.1
IYRIT;19981207;-16.2
IYRIT;19981208;-14.9
IYRIT;19981209;-11.0
IYRIT;19981210;-4.8
IYRIT;19981211;-5.0
IYRIT;19981212;-5.5
IYRIT;19981213;-3.4
IYRIT;19981214;-4.5
IYRIT;19981215;0.0
IYRIT;19981216;-2.7
IYRIT;19981217;-3.0
IYRIT;19981218;-1.1
IYRIT;19981219;-5.8
IYRIT;19981220;-7.4
IYRIT;19981221;-14.1
IYRIT;19981222;-14.0
IYRIT;19981223;-11.0
IYRIT;19981224;-7.1
IYRIT;19981225;-7.7
IYRIT;19981226;-6.7
IYRIT;19981227;-3.5
