 

stn;time;rre002mx
DLOBH;201606;44.4
DLOBH;201607;58.2
DLOBH;201608;48.2
DLOBH;201609;51.5
DLOBH;201610;29.2
DLOBH;201611;25.8
DLOBH;201612;2.2
DLOBH;201701;18.9
DLOBH;201702;17.1
DLOBH;201703;26.1
DLOBH;201704;29.1
DLOBH;201705;33.7
DLOBH;201706;23.3
DLOBH;201707;68.8
DLOBH;201708;26.6
DLOBH;201709;49.8
DLOBH;201710;16.8
DLOBH;201711;32.2
DLOBH;201712;18.1
DLOBH;201801;43.1
DLOBH;201802;19.1
DLOBH;201803;10.3
DLOBH;201804;11.0
DLOBH;201805;38.8
DLOBH;201806;41.1
DLOBH;201807;51.0
DLOBH;201808;51.7
DLOBH;201809;35.9
DLOBH;201810;35.6
DLOBH;201811;12.5
DLOBH;201812;25.4
DLOBH;201901;35.9
DLOBH;201902;34.0
DLOBH;201903;20.1
DLOBH;201904;12.5
DLOBH;201905;92.8
DLOBH;201906;29.8
DLOBH;201907;45.9
DLOBH;201908;30.0
DLOBH;201909;31.5
DLOBH;201910;39.1
DLOBH;201911;9.0
DLOBH;201912;13.1
DLOBH;202001;9.2
DLOBH;202002;82.2
DLOBH;202003;30.3
DLOBH;202004;37.0
DLOBH;202005;20.5
DLOBH;202006;59.6
DLOBH;202007;45.2
DLOBH;202008;109.4
DLOBH;202009;43.4
DLOBH;202010;37.6
DLOBH;202011;13.6
DLOBH;202012;5.6
DLOBH;202101;19.2
DLOBH;202102;14.7
DLOBH;202103;15.5
DLOBH;202104;10.0
DLOBH;202105;25.2
