 

stn;time;hns000d0
SUA;19691101;0
SUA;19691102;0
SUA;19691103;0
SUA;19691104;-
SUA;19691105;-
SUA;19691106;0
SUA;19691107;0
SUA;19691108;-
SUA;19691109;-
SUA;19691110;0
SUA;19691111;0
SUA;19691112;-
SUA;19691113;-
SUA;19691114;-
SUA;19691115;0
SUA;19691116;0
SUA;19691117;-
SUA;19691118;-
SUA;19691119;0
SUA;19691120;0
SUA;19691121;0
SUA;19691122;0
SUA;19691123;0
SUA;19691124;-
SUA;19691125;-
SUA;19691126;10
SUA;19691127;-
SUA;19691128;1
SUA;19691129;-
SUA;19691130;0
SUA;19691201;0
SUA;19691202;0
SUA;19691203;3
SUA;19691204;8
SUA;19691205;3
SUA;19691206;0
SUA;19691207;0
SUA;19691208;1
SUA;19691209;0
SUA;19691210;0
SUA;19691211;0
SUA;19691212;0
SUA;19691213;0
SUA;19691214;0
SUA;19691215;5
SUA;19691216;21
SUA;19691217;-
SUA;19691218;7
SUA;19691219;-
SUA;19691220;0
SUA;19691221;0
SUA;19691222;1
SUA;19691223;-
SUA;19691224;0
SUA;19691225;0
SUA;19691226;0
SUA;19691227;0
SUA;19691228;0
SUA;19691229;0
SUA;19691230;0
SUA;19691231;0
SUA;19700101;4
SUA;19700102;0
SUA;19700103;0
SUA;19700104;0
SUA;19700105;0
SUA;19700106;0
SUA;19700107;0
SUA;19700108;0
SUA;19700109;-
SUA;19700110;0
SUA;19700111;0
SUA;19700112;0
SUA;19700113;0
SUA;19700114;0
SUA;19700115;3
SUA;19700116;-
SUA;19700117;0
SUA;19700118;0
SUA;19700119;0
SUA;19700120;0
SUA;19700121;0
SUA;19700122;0
SUA;19700123;0
SUA;19700124;-
SUA;19700125;0
SUA;19700126;0
SUA;19700127;-
SUA;19700128;0
SUA;19700129;0
SUA;19700130;-
SUA;19700131;7
SUA;19700201;0
SUA;19700202;-
SUA;19700203;4
SUA;19700204;-
SUA;19700205;-
SUA;19700206;0
SUA;19700207;-
SUA;19700208;-
SUA;19700209;-
SUA;19700210;17
SUA;19700211;10
SUA;19700212;0
SUA;19700213;-
SUA;19700214;9
SUA;19700215;-
SUA;19700216;1
SUA;19700217;-
SUA;19700218;2
SUA;19700219;6
SUA;19700220;-
SUA;19700221;2
SUA;19700222;-
SUA;19700223;3
SUA;19700224;19
SUA;19700225;-
SUA;19700226;1
SUA;19700227;1
SUA;19700228;0
SUA;19700301;-
SUA;19700302;9
SUA;19700303;6
SUA;19700304;1
SUA;19700305;3
SUA;19700306;-
SUA;19700307;0
SUA;19700308;0
SUA;19700309;0
SUA;19700310;0
SUA;19700311;-
SUA;19700312;0
SUA;19700313;0
SUA;19700314;-
SUA;19700315;-
SUA;19700316;0
SUA;19700317;0
SUA;19700318;-
SUA;19700319;-
SUA;19700320;-
SUA;19700321;0
SUA;19700322;-
SUA;19700323;0
SUA;19700324;-
SUA;19700325;0
SUA;19700326;-
SUA;19700327;4
SUA;19700328;-
SUA;19700329;0
SUA;19700330;0
SUA;19700331;-
SUA;19700401;-
SUA;19700402;1
SUA;19700403;-
SUA;19700404;-
SUA;19700405;-
SUA;19700406;0
SUA;19700407;-
SUA;19700408;-
SUA;19700409;0
SUA;19700410;0
SUA;19700411;-
SUA;19700412;-
SUA;19700413;-
SUA;19700414;-
SUA;19700415;0
SUA;19700416;-
SUA;19700417;0
SUA;19700418;0
SUA;19700419;-
SUA;19700420;-
SUA;19700421;0
SUA;19700422;0
SUA;19700423;-
SUA;19700424;-
SUA;19700425;-
SUA;19700426;-
SUA;19700427;-
SUA;19700428;-
SUA;19700429;-
SUA;19700430;-
SUA;19700501;-
SUA;19700502;-
SUA;19700503;-
SUA;19700504;0
SUA;19700505;0
SUA;19700506;0
SUA;19700507;0
SUA;19700508;0
SUA;19700509;0
SUA;19700510;-
SUA;19700511;-
SUA;19700512;-
SUA;19700513;-
SUA;19700514;0
SUA;19700515;-
SUA;19700516;-
SUA;19700517;-
SUA;19700518;0
SUA;19700519;0
SUA;19700520;-
SUA;19700521;-
SUA;19700522;-
SUA;19700523;-
SUA;19700524;0
SUA;19700525;-
SUA;19700526;-
SUA;19700527;-
