 

stn;time;rre003mx
BUF;195901;13.5
BUF;195902;2.5
BUF;195903;16.9
BUF;195904;19.8
BUF;195905;25.0
BUF;195906;31.9
BUF;195907;40.4
BUF;195908;30.3
BUF;195909;4.2
BUF;195910;71.8
BUF;195911;37.6
BUF;195912;27.1
BUF;196001;18.6
BUF;196002;28.3
BUF;196003;18.6
BUF;196004;24.3
BUF;196005;23.7
BUF;196006;24.0
BUF;196007;27.9
BUF;196008;30.4
BUF;196009;102.4
BUF;196010;60.6
BUF;196011;35.0
BUF;196012;52.1
BUF;196101;22.3
BUF;196102;34.1
BUF;196103;11.4
BUF;196104;17.0
BUF;196105;27.5
BUF;196106;45.3
BUF;196107;22.5
BUF;196108;41.1
BUF;196109;7.6
BUF;196110;27.1
BUF;196111;27.3
BUF;196112;42.5
BUF;196201;20.8
BUF;196202;34.8
BUF;196203;25.9
BUF;196204;48.6
BUF;196205;33.1
BUF;196206;38.7
BUF;196207;24.9
BUF;196208;54.7
BUF;196209;37.4
BUF;196210;32.1
BUF;196211;34.1
BUF;196212;44.7
BUF;196301;11.5
BUF;196302;6.8
BUF;196303;25.9
BUF;196304;42.5
BUF;196305;34.2
BUF;196306;35.1
BUF;196307;23.0
BUF;196308;46.2
BUF;196309;45.2
BUF;196310;16.8
BUF;196311;73.0
BUF;196312;11.9
BUF;196401;8.6
BUF;196402;5.4
BUF;196403;40.3
BUF;196404;34.8
BUF;196405;20.2
BUF;196406;38.5
BUF;196407;19.0
BUF;196408;23.5
BUF;196409;9.4
BUF;196410;55.1
BUF;196411;39.7
BUF;196412;17.6
BUF;196501;16.0
BUF;196502;4.7
BUF;196503;18.7
BUF;196504;11.4
BUF;196505;36.6
BUF;196506;24.0
BUF;196507;29.4
BUF;196508;36.7
BUF;196509;133.0
BUF;196510;13.3
BUF;196511;14.5
BUF;196512;34.7
BUF;196601;18.4
BUF;196602;33.4
BUF;196603;12.7
BUF;196604;21.1
BUF;196605;24.5
BUF;196606;28.8
BUF;196607;63.6
BUF;196608;59.1
BUF;196609;33.2
BUF;196610;25.8
BUF;196611;43.6
BUF;196612;41.1
BUF;196701;11.3
BUF;196702;27.4
BUF;196703;33.1
BUF;196704;32.2
BUF;196705;34.9
BUF;196706;27.3
BUF;196707;38.0
BUF;196708;42.5
BUF;196709;43.1
BUF;196710;16.2
BUF;196711;30.7
BUF;196712;5.5
BUF;196801;38.0
BUF;196802;19.2
BUF;196803;24.5
BUF;196804;23.1
BUF;196805;43.3
BUF;196806;45.6
BUF;196807;23.1
BUF;196808;35.1
BUF;196809;47.4
BUF;196810;12.6
BUF;196811;55.7
BUF;196812;25.4
BUF;196901;20.2
BUF;196902;9.9
BUF;196903;6.2
BUF;196904;15.5
BUF;196905;26.8
BUF;196906;33.7
BUF;196907;26.7
BUF;196908;46.0
BUF;196909;12.6
BUF;196910;0.0
BUF;196911;68.6
BUF;196912;10.0
BUF;197001;15.0
BUF;197002;57.7
BUF;197003;12.2
BUF;197004;29.2
BUF;197005;16.3
BUF;197006;14.7
BUF;197007;83.8
BUF;197008;64.2
BUF;197009;52.8
BUF;197010;26.7
BUF;197011;48.0
BUF;197012;21.8
BUF;197101;23.8
BUF;197102;9.8
BUF;197103;43.6
BUF;197104;14.7
BUF;197105;32.6
BUF;197106;23.0
BUF;197107;41.6
BUF;197108;38.5
BUF;197109;20.0
BUF;197110;9.2
BUF;197111;55.2
BUF;197112;10.0
BUF;197201;14.3
BUF;197202;14.1
BUF;197203;22.4
BUF;197204;14.7
BUF;197205;18.9
BUF;197206;43.5
BUF;197207;61.1
BUF;197208;32.0
BUF;197209;13.1
BUF;197210;39.9
BUF;197211;23.4
BUF;197212;12.2
BUF;197301;7.0
BUF;197302;11.3
BUF;197303;4.8
BUF;197304;25.5
BUF;197305;60.3
BUF;197306;39.7
BUF;197307;64.5
BUF;197308;42.7
BUF;197309;56.4
BUF;197310;51.9
BUF;197311;22.5
BUF;197312;35.0
BUF;197401;30.2
BUF;197402;26.0
BUF;197403;28.6
BUF;197404;29.9
BUF;197405;21.2
BUF;197406;28.4
BUF;197407;49.8
BUF;197408;24.7
BUF;197409;34.8
BUF;197410;16.8
BUF;197411;40.1
BUF;197412;25.7
BUF;197501;33.3
BUF;197502;3.5
BUF;197503;36.9
BUF;197504;58.2
BUF;197505;32.5
BUF;197506;24.3
BUF;197507;52.2
BUF;197508;48.0
BUF;197509;44.7
BUF;197510;17.6
BUF;197511;25.8
BUF;197512;23.5
BUF;197601;9.2
BUF;197602;4.7
BUF;197603;4.1
BUF;197604;24.4
BUF;197605;19.1
BUF;197606;5.4
BUF;197607;50.3
BUF;197608;32.5
BUF;197609;69.5
BUF;197610;61.4
BUF;197611;27.6
BUF;197612;15.0
BUF;197701;42.9
BUF;197702;29.0
BUF;197703;32.4
BUF;197704;77.8
BUF;197705;95.9
BUF;197706;41.7
BUF;197707;32.1
BUF;197708;56.9
BUF;197709;15.9
BUF;197710;46.9
BUF;197711;19.0
BUF;197712;12.7
BUF;197801;35.0
BUF;197802;18.0
BUF;197803;43.4
BUF;197804;20.5
BUF;197805;72.9
BUF;197806;58.4
BUF;197807;47.7
BUF;197808;59.4
BUF;197809;27.2
BUF;197810;35.7
BUF;197811;15.9
BUF;197812;8.8
BUF;197901;58.7
BUF;197902;22.3
BUF;197903;42.2
BUF;197904;22.0
BUF;197905;15.4
BUF;197906;57.7
BUF;197907;29.0
BUF;197908;48.5
BUF;197909;88.9
BUF;197910;130.8
BUF;197911;50.3
BUF;197912;49.1
BUF;198001;15.9
BUF;198002;22.9
BUF;198003;18.1
BUF;198004;19.5
BUF;198005;18.9
BUF;198006;44.3
BUF;198007;64.9
BUF;198008;18.4
BUF;198009;8.2
BUF;198010;114.5
BUF;198011;11.2
BUF;198012;11.1
BUF;198101;24.5
BUF;198102;10.1
