 

stn;time;rsd100m0
PDM;190001;4
PDM;190002;2
PDM;190003;0
PDM;190004;1
PDM;190005;3
PDM;190006;1
PDM;190007;2
PDM;190008;8
PDM;190009;5
PDM;190010;2
PDM;190011;3
PDM;190012;4
PDM;190101;2
PDM;190102;1
PDM;190103;2
PDM;190104;5
PDM;190105;1
PDM;190106;5
PDM;190107;4
PDM;190108;4
PDM;190109;12
PDM;190110;4
PDM;190111;2
PDM;190112;4
PDM;190201;2
PDM;190202;3
PDM;190203;4
PDM;190204;2
PDM;190205;3
PDM;190206;0
PDM;190207;3
PDM;190208;9
PDM;190209;3
PDM;190210;6
PDM;190211;2
PDM;190212;4
PDM;190301;2
PDM;190302;0
PDM;190303;2
PDM;190304;2
PDM;190305;5
PDM;190306;6
PDM;190307;6
PDM;190308;7
PDM;190309;1
PDM;190310;12
PDM;190311;4
PDM;190312;2
PDM;190401;1
PDM;190402;9
PDM;190403;3
PDM;190404;3
PDM;190405;7
PDM;190406;5
PDM;190407;3
PDM;190408;7
PDM;190409;7
PDM;190410;1
PDM;190411;2
PDM;190412;4
PDM;190501;3
PDM;190502;1
PDM;190503;6
PDM;190504;9
PDM;190505;7
PDM;190506;4
PDM;190507;2
PDM;190508;11
PDM;190509;9
PDM;190510;6
PDM;190511;5
PDM;190512;3
PDM;190601;4
PDM;190602;5
PDM;190603;3
PDM;190604;1
PDM;190605;7
PDM;190606;2
PDM;190607;5
PDM;190608;3
PDM;190609;1
PDM;190610;3
PDM;190611;4
PDM;190612;4
PDM;190701;4
PDM;190702;2
PDM;190703;3
PDM;190704;4
PDM;190705;4
PDM;190706;3
PDM;190707;2
PDM;190708;5
PDM;190709;3
PDM;190710;4
PDM;190711;0
PDM;190712;6
PDM;190801;2
PDM;190802;7
PDM;190803;3
PDM;190804;2
PDM;190805;6
PDM;190806;3
PDM;190807;5
PDM;190808;4
PDM;190809;3
PDM;190810;0
PDM;190811;1
PDM;190812;3
PDM;190901;2
PDM;190902;3
PDM;190903;1
PDM;190904;2
PDM;190905;1
PDM;190906;7
PDM;190907;8
PDM;190908;5
PDM;190909;5
PDM;190910;7
PDM;190911;1
PDM;190912;7
PDM;191001;6
PDM;191002;7
PDM;191003;1
PDM;191004;3
PDM;191005;3
PDM;191006;9
PDM;191007;10
PDM;191008;5
PDM;191009;2
PDM;191010;1
PDM;191011;12
PDM;191012;7
PDM;191101;0
PDM;191102;1
PDM;191103;4
PDM;191104;2
PDM;191105;3
