 

stn;time;hns000d0
BLZ;20130228;0
BLZ;20130301;0
BLZ;20130302;0
BLZ;20130303;0
BLZ;20130304;0
BLZ;20130305;0
BLZ;20130306;0
BLZ;20130307;0
BLZ;20130308;0
BLZ;20130309;0
BLZ;20130310;0
BLZ;20130311;0
BLZ;20130312;0
BLZ;20130313;0
BLZ;20130314;0
BLZ;20130315;0
BLZ;20130316;0
BLZ;20130317;9
BLZ;20130318;0
BLZ;20130319;-
BLZ;20130320;0
BLZ;20130321;0
BLZ;20130322;-
BLZ;20130323;0
BLZ;20130324;0
BLZ;20130325;0
BLZ;20130326;0
BLZ;20130327;0
BLZ;20130328;0
BLZ;20130329;0
BLZ;20130330;0
BLZ;20130331;0
BLZ;20130401;0
BLZ;20130402;0
BLZ;20130403;0
BLZ;20130404;0
BLZ;20130405;0
BLZ;20130406;0
BLZ;20130407;0
BLZ;20130408;0
BLZ;20130409;0
BLZ;20130410;0
BLZ;20130411;0
BLZ;20130412;0
BLZ;20130413;0
BLZ;20130414;0
BLZ;20130415;0
BLZ;20130416;0
BLZ;20130417;0
BLZ;20130418;0
BLZ;20130419;0
BLZ;20130420;0
BLZ;20130421;0
BLZ;20130422;0
BLZ;20130423;0
BLZ;20130424;0
BLZ;20130425;0
BLZ;20130426;0
BLZ;20130427;0
BLZ;20130428;0
BLZ;20130429;0
BLZ;20130430;0
BLZ;20130501;0
BLZ;20130502;0
BLZ;20130503;0
BLZ;20130504;0
BLZ;20130505;0
BLZ;20130506;0
BLZ;20130507;0
BLZ;20130508;0
BLZ;20130509;0
BLZ;20130510;0
BLZ;20130511;0
BLZ;20130512;0
BLZ;20130513;0
BLZ;20130514;-
BLZ;20130515;0
BLZ;20130516;0
BLZ;20130517;0
BLZ;20130518;0
BLZ;20130519;0
BLZ;20130520;0
BLZ;20130521;0
BLZ;20130522;0
BLZ;20130523;0
BLZ;20130524;0
BLZ;20130525;0
BLZ;20130526;0
BLZ;20130527;0
BLZ;20130528;0
