 

stn;time;rre002mx
BOA;197910;20.1
BOA;197911;39.9
BOA;197912;27.4
BOA;198001;37.9
BOA;198002;31.2
BOA;198003;10.4
BOA;198004;26.0
BOA;198005;26.6
BOA;198006;36.2
BOA;198007;23.6
BOA;198008;16.2
BOA;198009;23.8
BOA;198010;28.0
BOA;198011;19.0
BOA;198012;12.7
BOA;198101;20.7
BOA;198102;18.9
BOA;198103;21.7
BOA;198104;12.7
BOA;198105;35.7
BOA;198106;9.9
BOA;198107;35.9
BOA;198108;46.9
BOA;198109;65.3
BOA;198110;28.6
BOA;198111;25.9
BOA;198112;42.6
BOA;198201;49.2
BOA;198202;12.3
BOA;198203;17.7
BOA;198204;18.7
BOA;198205;10.0
BOA;198206;37.7
BOA;198207;51.0
BOA;198208;62.7
BOA;198209;15.0
BOA;198210;43.4
BOA;198211;20.0
BOA;198212;42.7
BOA;198301;18.6
BOA;198302;24.2
BOA;198303;13.9
BOA;198304;36.2
BOA;198305;62.5
BOA;198306;19.2
BOA;198307;9.6
BOA;198308;39.4
BOA;198309;27.4
BOA;198310;10.9
BOA;198311;40.1
BOA;198312;12.4
BOA;198401;23.3
BOA;198402;28.4
BOA;198403;8.5
BOA;198404;25.0
BOA;198405;26.5
BOA;198406;22.2
BOA;198407;15.4
BOA;198408;45.3
BOA;198409;61.3
BOA;198410;16.5
BOA;198411;26.4
BOA;198412;30.1
BOA;198501;33.0
BOA;198502;27.6
BOA;198503;15.9
BOA;198504;27.5
BOA;198505;37.6
BOA;198506;27.5
BOA;198507;15.3
BOA;198508;45.9
BOA;198509;17.3
BOA;198510;6.5
BOA;198511;35.4
BOA;198512;27.4
BOA;198601;37.3
BOA;198602;21.3
BOA;198603;14.0
BOA;198604;58.8
BOA;198605;35.5
BOA;198606;29.2
BOA;198607;48.5
BOA;198608;29.5
BOA;198609;17.4
BOA;198610;30.6
BOA;198611;22.0
BOA;198612;21.9
BOA;198701;17.2
BOA;198702;13.1
BOA;198703;18.9
BOA;198704;30.2
BOA;198705;30.6
BOA;198706;35.3
BOA;198707;13.8
BOA;198708;17.2
BOA;198709;101.1
BOA;198710;25.3
BOA;198711;21.6
BOA;198712;22.3
BOA;198801;13.5
BOA;198802;18.1
BOA;198803;29.0
BOA;198804;20.5
BOA;198805;15.0
BOA;198806;57.3
BOA;198807;21.6
BOA;198808;35.7
BOA;198809;39.6
BOA;198810;25.1
BOA;198811;24.0
BOA;198812;43.6
BOA;198901;3.7
BOA;198902;25.5
BOA;198903;13.0
BOA;198904;35.0
BOA;198905;23.6
BOA;198906;12.0
BOA;198907;37.0
BOA;198908;27.7
BOA;198909;10.7
BOA;198910;35.1
BOA;198911;13.9
BOA;198912;26.8
BOA;199001;15.3
BOA;199002;77.3
BOA;199003;17.2
BOA;199004;14.9
BOA;199005;45.0
BOA;199006;33.4
BOA;199007;29.4
BOA;199008;14.7
BOA;199009;36.4
BOA;199010;39.1
BOA;199011;27.8
BOA;199012;20.9
BOA;199101;13.1
BOA;199102;6.3
BOA;199103;14.7
BOA;199104;18.2
BOA;199105;69.0
BOA;199106;80.0
BOA;199107;34.3
BOA;199108;7.7
BOA;199109;24.8
BOA;199110;6.1
BOA;199111;37.0
BOA;199112;21.5
BOA;199201;9.7
BOA;199202;18.4
BOA;199203;24.2
BOA;199204;31.9
BOA;199205;5.6
BOA;199206;21.3
BOA;199207;36.5
BOA;199208;19.0
BOA;199209;19.5
BOA;199210;40.8
BOA;199211;40.3
BOA;199212;32.4
BOA;199301;8.0
BOA;199302;6.8
BOA;199303;16.9
BOA;199304;23.1
BOA;199305;20.2
BOA;199306;27.8
BOA;199307;55.2
BOA;199308;32.2
BOA;199309;34.7
BOA;199310;28.6
BOA;199311;32.5
BOA;199312;38.6
BOA;199401;41.6
BOA;199402;12.6
BOA;199403;14.3
BOA;199404;32.8
BOA;199405;137.8
BOA;199406;18.1
BOA;199407;19.3
BOA;199408;57.4
BOA;199409;22.0
BOA;199410;25.9
BOA;199411;12.5
BOA;199412;36.4
BOA;199501;20.9
BOA;199502;26.9
BOA;199503;27.5
BOA;199504;40.2
BOA;199505;99.1
BOA;199506;72.6
BOA;199507;18.3
BOA;199508;33.8
BOA;199509;15.8
BOA;199510;4.2
BOA;199511;69.2
BOA;199512;68.1
BOA;199601;3.0
BOA;199602;19.8
BOA;199603;17.9
BOA;199604;18.6
BOA;199605;22.6
BOA;199606;37.5
BOA;199607;63.0
BOA;199608;45.8
BOA;199609;20.9
BOA;199610;31.3
BOA;199611;33.0
BOA;199612;26.4
BOA;199701;2.1
BOA;199702;27.0
BOA;199703;6.4
BOA;199704;22.2
BOA;199705;10.5
BOA;199706;28.6
BOA;199707;36.8
BOA;199708;33.9
BOA;199709;20.8
BOA;199710;41.5
BOA;199711;8.9
BOA;199712;65.9
BOA;199801;21.6
BOA;199802;18.6
BOA;199803;26.5
