 

stn;time;tre200dx
SLFLUM;20110721;5.8
SLFLUM;20110722;9.1
SLFLUM;20110723;5.4
SLFLUM;20110724;1.3
SLFLUM;20110725;4.6
SLFLUM;20110726;6.8
SLFLUM;20110727;7.4
SLFLUM;20110728;6.4
SLFLUM;20110729;9.0
SLFLUM;20110730;8.4
SLFLUM;20110731;11.6
SLFLUM;20110801;12.8
SLFLUM;20110802;16.2
SLFLUM;20110803;11.6
SLFLUM;20110804;11.9
SLFLUM;20110805;11.2
SLFLUM;20110806;12.1
SLFLUM;20110807;10.1
SLFLUM;20110808;10.0
SLFLUM;20110809;4.8
SLFLUM;20110810;8.6
SLFLUM;20110811;13.3
SLFLUM;20110812;13.3
SLFLUM;20110813;14.0
SLFLUM;20110814;13.2
SLFLUM;20110815;9.7
SLFLUM;20110816;15.2
SLFLUM;20110817;16.1
SLFLUM;20110818;16.5
SLFLUM;20110819;16.9
SLFLUM;20110820;18.0
SLFLUM;20110821;19.4
SLFLUM;20110822;19.4
SLFLUM;20110823;16.7
SLFLUM;20110824;15.8
SLFLUM;20110825;14.5
SLFLUM;20110826;12.1
SLFLUM;20110827;9.1
SLFLUM;20110828;10.4
SLFLUM;20110829;11.8
SLFLUM;20110830;9.5
SLFLUM;20110831;11.6
SLFLUM;20110901;10.0
SLFLUM;20110902;13.3
SLFLUM;20110903;15.5
SLFLUM;20110904;9.9
SLFLUM;20110905;6.8
SLFLUM;20110906;11.3
SLFLUM;20110907;10.1
SLFLUM;20110908;10.4
SLFLUM;20110909;14.0
SLFLUM;20110910;13.8
SLFLUM;20110911;12.7
SLFLUM;20110912;12.4
SLFLUM;20110913;14.5
SLFLUM;20110914;-
SLFLUM;20110915;13.8
SLFLUM;20110916;14.6
SLFLUM;20110917;11.2
SLFLUM;20110918;5.8
SLFLUM;20110919;-2.5
SLFLUM;20110920;8.1
SLFLUM;20110921;11.5
SLFLUM;20110922;10.4
SLFLUM;20110923;11.1
SLFLUM;20110924;10.8
SLFLUM;20110925;11.3
SLFLUM;20110926;11.8
SLFLUM;20110927;11.7
SLFLUM;20110928;13.3
SLFLUM;20110929;12.5
SLFLUM;20110930;14.0
SLFLUM;20111001;15.5
SLFLUM;20111002;14.4
SLFLUM;20111003;14.5
SLFLUM;20111004;13.1
SLFLUM;20111005;12.0
SLFLUM;20111006;11.1
SLFLUM;20111007;3.4
SLFLUM;20111008;-4.5
SLFLUM;20111009;-0.8
SLFLUM;20111010;6.7
SLFLUM;20111011;9.2
SLFLUM;20111012;10.0
SLFLUM;20111013;2.7
SLFLUM;20111014;3.3
SLFLUM;20111015;7.8
SLFLUM;20111016;8.8
SLFLUM;20111017;7.4
SLFLUM;20111018;8.0
SLFLUM;20111019;-
SLFLUM;20111020;-5.9
SLFLUM;20111021;-0.1
SLFLUM;20111022;3.2
SLFLUM;20111023;1.6
SLFLUM;20111024;-
SLFLUM;20111025;1.0
SLFLUM;20111026;0.7
SLFLUM;20111027;1.4
SLFLUM;20111028;8.1
SLFLUM;20111029;9.3
SLFLUM;20111030;7.2
SLFLUM;20111031;6.9
SLFLUM;20111101;6.2
SLFLUM;20111102;5.6
SLFLUM;20111103;1.4
SLFLUM;20111104;3.3
SLFLUM;20111105;2.6
SLFLUM;20111106;5.5
SLFLUM;20111107;3.9
SLFLUM;20111108;-0.2
SLFLUM;20111109;3.3
SLFLUM;20111110;4.9
SLFLUM;20111111;2.7
SLFLUM;20111112;3.7
SLFLUM;20111113;6.5
SLFLUM;20111114;8.0
SLFLUM;20111115;6.5
SLFLUM;20111116;4.2
SLFLUM;20111117;2.5
SLFLUM;20111118;2.8
SLFLUM;20111119;2.6
SLFLUM;20111120;4.3
SLFLUM;20111121;2.6
SLFLUM;20111122;2.3
SLFLUM;20111123;2.9
SLFLUM;20111124;4.6
SLFLUM;20111125;5.8
