 

stn;time;tre200d0
IYRID;19650102;-10.0
IYRID;19650103;-5.0
IYRID;19650104;-5.0
IYRID;19650105;-8.0
IYRID;19650106;-7.5
IYRID;19650107;-9.0
IYRID;19650108;-5.5
IYRID;19650109;-1.0
IYRID;19650110;-2.5
IYRID;19650111;-1.5
IYRID;19650112;-4.5
IYRID;19650113;-6.0
IYRID;19650114;-2.0
IYRID;19650115;-2.5
IYRID;19650116;-7.5
IYRID;19650117;-3.0
IYRID;19650118;-2.0
IYRID;19650119;-1.0
IYRID;19650120;-6.5
IYRID;19650121;-6.5
IYRID;19650122;-8.5
IYRID;19650123;-2.5
IYRID;19650124;-4.5
IYRID;19650125;-4.5
IYRID;19650126;-7.5
IYRID;19650127;-4.5
IYRID;19650128;-4.5
IYRID;19650129;0.5
IYRID;19650130;1.5
IYRID;19650131;2.0
IYRID;19650201;2.0
IYRID;19650202;4.0
IYRID;19650203;-2.0
IYRID;19650204;-1.5
IYRID;19650205;-3.0
IYRID;19650206;-5.5
IYRID;19650207;-5.5
IYRID;19650208;-6.5
IYRID;19650209;-6.5
IYRID;19650210;-11.5
IYRID;19650211;-5.0
IYRID;19650212;-7.0
IYRID;19650213;-7.0
IYRID;19650214;-6.5
IYRID;19650215;-6.5
IYRID;19650216;-8.5
IYRID;19650217;-9.0
IYRID;19650218;-12.0
IYRID;19650219;-10.0
IYRID;19650220;-8.0
IYRID;19650221;-7.0
IYRID;19650222;-6.0
IYRID;19650223;-4.0
IYRID;19650224;-3.5
IYRID;19650225;-5.5
IYRID;19650226;-5.0
IYRID;19650227;-4.0
IYRID;19650228;-4.5
IYRID;19650301;-5.5
IYRID;19650302;-1.5
IYRID;19650303;-1.5
IYRID;19650304;-7.5
IYRID;19650305;-5.5
IYRID;19650306;-4.5
IYRID;19650307;-4.5
IYRID;19650308;-2.5
IYRID;19650309;-4.5
IYRID;19650310;-6.0
IYRID;19650311;-6.0
IYRID;19650312;-4.0
IYRID;19650313;-2.0
IYRID;19650314;-1.5
IYRID;19650315;2.5
IYRID;19650316;2.5
IYRID;19650317;-1.0
IYRID;19650318;6.0
IYRID;19650319;6.0
IYRID;19650320;5.0
IYRID;19650321;2.0
IYRID;19650322;2.5
IYRID;19650323;3.5
IYRID;19650324;3.5
IYRID;19650325;3.5
IYRID;19650326;0.5
IYRID;19650327;0.5
IYRID;19650328;5.0
IYRID;19650329;5.0
IYRID;19650330;7.0
IYRID;19650331;8.0
IYRID;19650401;2.5
IYRID;19650402;4.0
IYRID;19650403;6.0
IYRID;19650404;8.5
IYRID;19650405;6.5
IYRID;19650406;6.5
IYRID;19650407;6.0
IYRID;19650408;7.0
IYRID;19650409;6.0
IYRID;19650410;6.0
IYRID;19650411;6.0
IYRID;19650412;6.5
IYRID;19650413;4.0
IYRID;19650414;4.0
IYRID;19650415;3.0
IYRID;19650416;2.0
IYRID;19650417;3.0
IYRID;19650418;1.0
IYRID;19650419;0.0
IYRID;19650420;1.0
IYRID;19650421;1.0
IYRID;19650422;6.0
IYRID;19650423;6.0
IYRID;19650424;7.5
IYRID;19650425;7.5
IYRID;19650426;7.5
IYRID;19650427;6.0
IYRID;19650428;6.0
IYRID;19650429;6.0
IYRID;19650430;6.0
IYRID;19650501;5.5
IYRID;19650502;8.0
IYRID;19650503;9.0
IYRID;19650504;7.0
IYRID;19650505;7.5
IYRID;19650506;8.5
IYRID;19650507;8.5
IYRID;19650508;6.5
IYRID;19650509;6.5
IYRID;19650510;6.0
IYRID;19650511;5.0
IYRID;19650512;4.0
IYRID;19650513;9.5
IYRID;19650514;10.0
IYRID;19650515;11.0
IYRID;19650516;14.0
IYRID;19650517;14.0
IYRID;19650518;11.0
IYRID;19650519;8.5
IYRID;19650520;8.5
IYRID;19650521;8.0
IYRID;19650522;7.0
IYRID;19650523;8.0
IYRID;19650524;8.5
IYRID;19650525;8.5
IYRID;19650526;11.5
IYRID;19650527;13.0
IYRID;19650528;9.0
IYRID;19650529;7.0
IYRID;19650530;7.0
IYRID;19650531;9.5
IYRID;19650601;8.5
IYRID;19650602;5.5
IYRID;19650603;8.5
IYRID;19650604;11.0
IYRID;19650605;11.0
IYRID;19650606;11.5
IYRID;19650607;11.5
IYRID;19650608;9.0
IYRID;19650609;8.5
IYRID;19650610;8.5
IYRID;19650611;6.0
IYRID;19650612;10.0
IYRID;19650613;11.0
IYRID;19650614;12.0
IYRID;19650615;12.0
IYRID;19650616;13.5
IYRID;19650617;13.5
IYRID;19650618;14.0
IYRID;19650619;15.5
IYRID;19650620;16.5
IYRID;19650621;13.5
IYRID;19650622;16.0
IYRID;19650623;17.0
IYRID;19650624;17.5
IYRID;19650625;18.5
IYRID;19650626;18.5
IYRID;19650627;12.5
IYRID;19650628;11.5
IYRID;19650629;17.5
IYRID;19650630;18.0
IYRID;19650701;18.0
IYRID;19650702;13.0
IYRID;19650703;13.0
IYRID;19650704;11.5
IYRID;19650705;11.0
IYRID;19650706;12.5
IYRID;19650707;12.5
IYRID;19650708;12.0
IYRID;19650709;11.5
IYRID;19650710;11.5
IYRID;19650711;12.0
IYRID;19650712;14.5
IYRID;19650713;15.5
IYRID;19650714;16.0
IYRID;19650715;15.5
IYRID;19650716;11.0
IYRID;19650717;11.0
IYRID;19650718;10.5
IYRID;19650719;11.0
IYRID;19650720;11.0
IYRID;19650721;14.0
IYRID;19650722;11.5
IYRID;19650723;11.5
IYRID;19650724;14.0
IYRID;19650725;14.5
IYRID;19650726;11.5
IYRID;19650727;10.0
IYRID;19650728;10.0
IYRID;19650729;14.0
IYRID;19650730;13.0
IYRID;19650731;10.0
IYRID;19650801;11.0
IYRID;19650802;8.5
IYRID;19650803;11.0
IYRID;19650804;12.5
IYRID;19650805;13.5
IYRID;19650806;17.0
IYRID;19650807;18.5
IYRID;19650808;19.0
IYRID;19650809;19.0
IYRID;19650810;19.5
IYRID;19650811;18.5
IYRID;19650812;17.5
IYRID;19650813;18.5
IYRID;19650814;18.0
IYRID;19650815;12.5
IYRID;19650816;13.0
IYRID;19650817;11.5
IYRID;19650818;12.5
IYRID;19650819;14.5
IYRID;19650820;15.5
IYRID;19650821;15.5
IYRID;19650822;14.0
IYRID;19650823;13.5
IYRID;19650824;10.5
IYRID;19650825;10.5
IYRID;19650826;10.0
IYRID;19650827;9.5
IYRID;19650828;9.5
IYRID;19650829;12.0
IYRID;19650830;12.5
IYRID;19650831;9.0
IYRID;19650901;8.5
IYRID;19650902;9.5
IYRID;19650903;9.5
IYRID;19650904;10.0
IYRID;19650905;10.5
IYRID;19650906;10.5
IYRID;19650907;10.5
IYRID;19650908;12.5
IYRID;19650909;7.5
IYRID;19650910;7.5
IYRID;19650911;7.5
IYRID;19650912;7.5
IYRID;19650913;6.0
IYRID;19650914;8.5
IYRID;19650915;10.5
IYRID;19650916;11.5
IYRID;19650917;11.5
IYRID;19650918;13.0
IYRID;19650919;10.0
IYRID;19650920;10.0
IYRID;19650921;10.0
IYRID;19650922;10.0
IYRID;19650923;10.0
IYRID;19650924;12.0
IYRID;19650925;11.5
IYRID;19650926;10.5
IYRID;19650927;10.5
IYRID;19650928;10.5
IYRID;19650929;4.5
IYRID;19650930;9.5
IYRID;19651001;10.5
IYRID;19651002;12.5
IYRID;19651003;9.5
IYRID;19651004;11.5
IYRID;19651005;11.0
IYRID;19651006;11.0
IYRID;19651007;11.0
IYRID;19651008;11.0
IYRID;19651009;11.0
IYRID;19651010;11.0
IYRID;19651011;10.0
IYRID;19651012;8.5
IYRID;19651013;8.5
IYRID;19651014;8.5
IYRID;19651015;8.0
IYRID;19651016;8.0
IYRID;19651017;8.0
IYRID;19651018;7.5
IYRID;19651019;7.0
IYRID;19651020;7.0
IYRID;19651021;7.5
IYRID;19651022;6.5
IYRID;19651023;5.0
IYRID;19651024;5.0
IYRID;19651025;5.5
IYRID;19651026;5.0
IYRID;19651027;6.0
IYRID;19651028;5.5
IYRID;19651029;4.5
IYRID;19651030;5.0
IYRID;19651031;6.0
IYRID;19651101;4.0
IYRID;19651102;5.0
IYRID;19651103;5.5
IYRID;19651104;4.0
IYRID;19651105;4.0
IYRID;19651106;3.5
IYRID;19651107;4.5
IYRID;19651108;5.0
IYRID;19651109;4.5
IYRID;19651110;4.5
IYRID;19651111;2.0
IYRID;19651112;1.5
IYRID;19651113;1.5
IYRID;19651114;-2.0
IYRID;19651115;-4.0
IYRID;19651116;-4.0
IYRID;19651117;-6.0
IYRID;19651118;-3.5
IYRID;19651119;-4.5
IYRID;19651120;-4.0
IYRID;19651121;-3.0
IYRID;19651122;-3.0
IYRID;19651123;-3.5
IYRID;19651124;-7.0
IYRID;19651125;-7.0
IYRID;19651126;-7.0
IYRID;19651127;-4.5
IYRID;19651128;-5.5
IYRID;19651129;-7.5
IYRID;19651130;-6.0
IYRID;19651201;-9.5
IYRID;19651202;-10.0
IYRID;19651203;-10.5
IYRID;19651204;-10.5
IYRID;19651205;-8.0
IYRID;19651206;-6.5
IYRID;19651207;-7.0
IYRID;19651208;-8.0
IYRID;19651209;-11.0
IYRID;19651210;-11.0
IYRID;19651211;-5.5
IYRID;19651212;-6.0
IYRID;19651213;-1.0
IYRID;19651214;-1.5
IYRID;19651215;-4.5
IYRID;19651216;-9.5
IYRID;19651217;-7.5
IYRID;19651218;-2.0
IYRID;19651219;2.0
IYRID;19651220;1.5
IYRID;19651221;-1.0
IYRID;19651222;-2.5
IYRID;19651223;-8.0
IYRID;19651224;-8.5
IYRID;19651225;-6.0
IYRID;19651226;-6.0
IYRID;19651227;-6.0
IYRID;19651228;-7.0
IYRID;19651229;-6.0
IYRID;19651230;-6.0
IYRID;19651231;-5.5
IYRID;19660101;-5.0
IYRID;19660102;-4.5
IYRID;19660103;-3.5
IYRID;19660104;-3.5
IYRID;19660105;-9.5
IYRID;19660106;-10.5
IYRID;19660107;-10.0
IYRID;19660108;-11.0
IYRID;19660109;-11.0
IYRID;19660110;-11.0
IYRID;19660111;-9.0
IYRID;19660112;-9.5
IYRID;19660113;-9.5
IYRID;19660114;-16.0
IYRID;19660115;-17.5
IYRID;19660116;-15.0
IYRID;19660117;-17.0
IYRID;19660118;-15.0
IYRID;19660119;-13.0
IYRID;19660120;-11.5
IYRID;19660121;-10.0
IYRID;19660122;-9.0
IYRID;19660123;-5.5
IYRID;19660124;-4.0
IYRID;19660125;-2.5
IYRID;19660126;0.5
IYRID;19660127;1.0
IYRID;19660128;1.0
IYRID;19660129;-2.5
IYRID;19660130;-1.5
IYRID;19660131;-1.5
IYRID;19660201;-0.5
IYRID;19660202;-0.5
IYRID;19660203;-1.0
IYRID;19660204;3.0
IYRID;19660205;-1.0
IYRID;19660206;-1.0
IYRID;19660207;-0.5
IYRID;19660208;-1.0
IYRID;19660209;0.5
IYRID;19660210;1.0
IYRID;19660211;0.0
IYRID;19660212;-0.5
IYRID;19660213;3.0
IYRID;19660214;3.5
IYRID;19660215;4.0
IYRID;19660216;4.5
IYRID;19660217;1.5
IYRID;19660218;3.0
IYRID;19660219;4.0
IYRID;19660220;2.5
IYRID;19660221;3.0
IYRID;19660222;2.0
IYRID;19660223;3.0
IYRID;19660224;-1.0
IYRID;19660225;0.5
IYRID;19660226;0.5
IYRID;19660227;-0.5
IYRID;19660228;3.0
IYRID;19660301;1.5
IYRID;19660302;1.5
IYRID;19660303;1.5
IYRID;19660304;1.5
IYRID;19660305;2.0
IYRID;19660306;1.0
IYRID;19660307;1.0
IYRID;19660308;4.0
IYRID;19660309;4.0
IYRID;19660310;5.0
IYRID;19660311;4.5
IYRID;19660312;4.0
IYRID;19660313;4.0
IYRID;19660314;-4.5
IYRID;19660315;-5.0
IYRID;19660316;-3.5
IYRID;19660317;-5.0
IYRID;19660318;-4.5
IYRID;19660319;-2.0
IYRID;19660320;1.0
IYRID;19660321;1.0
IYRID;19660322;1.5
IYRID;19660323;4.0
IYRID;19660324;4.0
IYRID;19660325;2.5
IYRID;19660326;0.0
IYRID;19660327;-1.5
IYRID;19660328;2.5
IYRID;19660329;1.5
IYRID;19660330;1.5
IYRID;19660331;-4.5
IYRID;19660401;3.0
IYRID;19660402;4.5
IYRID;19660403;4.0
IYRID;19660404;3.5
IYRID;19660405;3.0
IYRID;19660406;4.5
IYRID;19660407;5.5
IYRID;19660408;6.5
IYRID;19660409;6.0
IYRID;19660410;5.0
IYRID;19660411;9.0
IYRID;19660412;8.5
IYRID;19660413;8.5
IYRID;19660414;7.5
IYRID;19660415;8.0
IYRID;19660416;8.0
IYRID;19660417;7.0
IYRID;19660418;7.0
IYRID;19660419;8.5
IYRID;19660420;8.5
IYRID;19660421;4.0
IYRID;19660422;3.5
IYRID;19660423;4.0
IYRID;19660424;9.0
IYRID;19660425;8.5
IYRID;19660426;8.5
IYRID;19660427;9.0
IYRID;19660428;10.0
IYRID;19660429;10.5
IYRID;19660430;9.5
IYRID;19660501;11.0
IYRID;19660502;11.5
IYRID;19660503;12.0
IYRID;19660504;12.0
IYRID;19660505;14.0
IYRID;19660506;8.0
IYRID;19660507;5.5
IYRID;19660508;5.5
IYRID;19660509;8.5
IYRID;19660510;9.0
IYRID;19660511;9.5
IYRID;19660512;8.5
IYRID;19660513;12.5
IYRID;19660514;13.0
IYRID;19660515;14.0
IYRID;19660516;14.0
IYRID;19660517;14.0
IYRID;19660518;13.0
IYRID;19660519;10.5
IYRID;19660520;12.0
IYRID;19660521;11.5
IYRID;19660522;12.5
IYRID;19660523;13.5
IYRID;19660524;13.5
IYRID;19660525;10.5
IYRID;19660526;10.5
IYRID;19660527;11.0
IYRID;19660528;11.0
IYRID;19660529;11.0
IYRID;19660530;9.0
IYRID;19660531;11.5
IYRID;19660601;12.0
IYRID;19660602;11.5
IYRID;19660603;8.5
IYRID;19660604;10.5
IYRID;19660605;12.5
IYRID;19660606;14.0
IYRID;19660607;15.0
IYRID;19660608;14.5
IYRID;19660609;15.0
IYRID;19660610;15.0
