 

stn;time;rre150mx
VIO;201702;35.5
VIO;201703;28.1
VIO;201704;38.7
VIO;201705;29.3
VIO;201706;38.7
VIO;201707;27.4
VIO;201708;86.6
VIO;201709;48.7
VIO;201710;8.5
VIO;201711;29.4
VIO;201712;100.9
VIO;201801;26.8
VIO;201802;9.9
VIO;201803;41.0
VIO;201804;41.9
VIO;201805;30.5
VIO;201806;21.0
VIO;201807;39.4
VIO;201808;21.3
VIO;201809;19.4
VIO;201810;102.1
VIO;201811;21.1
VIO;201812;9.6
VIO;201901;6.4
VIO;201902;56.2
VIO;201903;28.3
VIO;201904;58.4
VIO;201905;21.6
VIO;201906;74.0
VIO;201907;20.3
VIO;201908;47.4
VIO;201909;22.0
VIO;201910;68.6
VIO;201911;31.5
VIO;201912;55.3
VIO;202001;3.2
VIO;202002;6.4
VIO;202003;31.9
VIO;202004;14.9
VIO;202005;29.0
VIO;202006;37.4
VIO;202007;10.2
VIO;202008;83.6
VIO;202009;32.4
VIO;202010;125.5
VIO;202011;5.6
VIO;202012;56.5
VIO;202101;32.5
VIO;202102;29.1
VIO;202103;3.6
VIO;202104;10.0
VIO;202105;60.1
