 

stn;time;hns000d0
PIO;19790131;0
PIO;19790201;1
PIO;19790202;3
PIO;19790203;0
PIO;19790204;3
PIO;19790205;0
PIO;19790206;1
PIO;19790207;5
PIO;19790208;5
PIO;19790209;2
PIO;19790210;0
PIO;19790211;11
PIO;19790212;0
PIO;19790213;0
PIO;19790214;1
PIO;19790215;0
PIO;19790216;0
PIO;19790217;1
PIO;19790218;0
PIO;19790219;2
PIO;19790220;0
PIO;19790221;0
PIO;19790222;0
PIO;19790223;0
PIO;19790224;0
PIO;19790225;0
PIO;19790226;0
PIO;19790227;0
PIO;19790228;1
PIO;19790301;1
PIO;19790302;0
PIO;19790303;0
PIO;19790304;0
PIO;19790305;0
PIO;19790306;0
PIO;19790307;0
PIO;19790308;0
PIO;19790309;6
PIO;19790310;15
PIO;19790311;0
PIO;19790312;0
PIO;19790313;0
PIO;19790314;0
PIO;19790315;28
PIO;19790316;14
PIO;19790317;1
PIO;19790318;13
PIO;19790319;15
PIO;19790320;20
PIO;19790321;0
PIO;19790322;0
PIO;19790323;0
PIO;19790324;0
PIO;19790325;0
PIO;19790326;0
PIO;19790327;0
PIO;19790328;12
PIO;19790329;0
PIO;19790330;0
PIO;19790331;0
PIO;19790401;0
PIO;19790402;0
PIO;19790403;2
PIO;19790404;0
PIO;19790405;0
PIO;19790406;0
PIO;19790407;0
PIO;19790408;0
PIO;19790409;0
PIO;19790410;0
PIO;19790411;0
PIO;19790412;0
PIO;19790413;0
PIO;19790414;0
PIO;19790415;0
PIO;19790416;0
PIO;19790417;0
PIO;19790418;0
PIO;19790419;0
PIO;19790420;0
PIO;19790421;0
PIO;19790422;0
PIO;19790423;0
PIO;19790424;0
PIO;19790425;0
PIO;19790426;0
PIO;19790427;0
PIO;19790428;0
PIO;19790429;0
PIO;19790430;0
PIO;19790501;0
PIO;19790502;0
PIO;19790503;0
PIO;19790504;0
PIO;19790505;0
PIO;19790506;0
PIO;19790507;0
PIO;19790508;0
PIO;19790509;0
PIO;19790510;0
PIO;19790511;0
PIO;19790512;0
PIO;19790513;0
PIO;19790514;0
PIO;19790515;0
PIO;19790516;0
PIO;19790517;0
PIO;19790518;0
PIO;19790519;0
PIO;19790520;0
PIO;19790521;0
PIO;19790522;0
PIO;19790523;0
PIO;19790524;0
PIO;19790525;0
PIO;19790526;0
PIO;19790527;0
PIO;19790528;0
PIO;19790529;0
PIO;19790530;0
PIO;19790531;0
PIO;19790601;0
PIO;19790602;0
PIO;19790603;0
PIO;19790604;0
PIO;19790605;0
PIO;19790606;0
PIO;19790607;0
PIO;19790608;0
PIO;19790609;0
PIO;19790610;0
PIO;19790611;0
PIO;19790612;0
PIO;19790613;0
PIO;19790614;0
PIO;19790615;0
PIO;19790616;0
PIO;19790617;0
PIO;19790618;0
PIO;19790619;0
PIO;19790620;0
PIO;19790621;0
PIO;19790622;0
PIO;19790623;0
PIO;19790624;0
PIO;19790625;0
PIO;19790626;0
PIO;19790627;0
PIO;19790628;0
PIO;19790629;0
PIO;19790630;0
PIO;19790701;0
PIO;19790702;0
PIO;19790703;0
PIO;19790704;0
PIO;19790705;0
PIO;19790706;0
PIO;19790707;0
PIO;19790708;0
PIO;19790709;0
PIO;19790710;0
PIO;19790711;0
PIO;19790712;0
PIO;19790713;0
PIO;19790714;0
PIO;19790715;0
PIO;19790716;0
PIO;19790717;0
PIO;19790718;0
PIO;19790719;0
PIO;19790720;0
PIO;19790721;0
PIO;19790722;0
PIO;19790723;0
PIO;19790724;0
PIO;19790725;0
PIO;19790726;0
PIO;19790727;0
PIO;19790728;0
PIO;19790729;0
PIO;19790730;0
PIO;19790731;0
PIO;19790801;0
PIO;19790802;0
PIO;19790803;0
PIO;19790804;0
PIO;19790805;0
PIO;19790806;0
PIO;19790807;0
PIO;19790808;0
PIO;19790809;0
PIO;19790810;0
PIO;19790811;0
PIO;19790812;0
PIO;19790813;0
PIO;19790814;0
PIO;19790815;0
PIO;19790816;0
PIO;19790817;0
PIO;19790818;0
PIO;19790819;0
PIO;19790820;0
PIO;19790821;0
PIO;19790822;0
PIO;19790823;0
PIO;19790824;0
PIO;19790825;0
PIO;19790826;0
PIO;19790827;0
PIO;19790828;0
PIO;19790829;0
PIO;19790830;0
PIO;19790831;0
PIO;19790901;0
PIO;19790902;0
PIO;19790903;0
PIO;19790904;0
PIO;19790905;0
PIO;19790906;0
PIO;19790907;0
PIO;19790908;0
PIO;19790909;0
PIO;19790910;0
PIO;19790911;0
PIO;19790912;0
PIO;19790913;0
PIO;19790914;0
PIO;19790915;0
PIO;19790916;0
PIO;19790917;0
PIO;19790918;0
PIO;19790919;0
PIO;19790920;0
PIO;19790921;0
PIO;19790922;0
PIO;19790923;0
PIO;19790924;0
PIO;19790925;0
PIO;19790926;0
PIO;19790927;0
PIO;19790928;0
PIO;19790929;0
PIO;19790930;0
PIO;19791001;0
PIO;19791002;0
PIO;19791003;0
PIO;19791004;0
PIO;19791005;0
PIO;19791006;0
PIO;19791007;0
PIO;19791008;0
PIO;19791009;0
PIO;19791010;0
PIO;19791011;0
PIO;19791012;0
PIO;19791013;0
PIO;19791014;0
PIO;19791015;0
PIO;19791016;0
PIO;19791017;0
PIO;19791018;0
PIO;19791019;0
PIO;19791020;0
PIO;19791021;0
PIO;19791022;0
PIO;19791023;0
PIO;19791024;0
PIO;19791025;0
PIO;19791026;2
PIO;19791027;0
PIO;19791028;0
PIO;19791029;0
PIO;19791030;0
PIO;19791031;0
PIO;19791101;0
PIO;19791102;0
PIO;19791103;0
PIO;19791104;0
PIO;19791105;2
PIO;19791106;11
PIO;19791107;0
PIO;19791108;0
PIO;19791109;0
PIO;19791110;0
PIO;19791111;0
PIO;19791112;0
PIO;19791113;8
PIO;19791114;6
PIO;19791115;3
PIO;19791116;1
PIO;19791117;0
PIO;19791118;0
PIO;19791119;0
PIO;19791120;0
PIO;19791121;0
PIO;19791122;0
PIO;19791123;0
PIO;19791124;0
PIO;19791125;0
PIO;19791126;0
PIO;19791127;0
PIO;19791128;0
PIO;19791129;0
PIO;19791130;0
PIO;19791201;0
PIO;19791202;0
PIO;19791203;0
PIO;19791204;0
PIO;19791205;0
PIO;19791206;0
PIO;19791207;0
PIO;19791208;0
PIO;19791209;0
PIO;19791210;0
PIO;19791211;2
PIO;19791212;0
PIO;19791213;0
PIO;19791214;22
PIO;19791215;3
PIO;19791216;0
PIO;19791217;0
PIO;19791218;0
PIO;19791219;3
PIO;19791220;0
PIO;19791221;20
PIO;19791222;9
PIO;19791223;6
PIO;19791224;0
PIO;19791225;0
