 

stn;time;tre200dn
BAS;18650401;-0.1
BAS;18650402;-3.1
BAS;18650403;-0.1
BAS;18650404;5.4
BAS;18650405;2.2
BAS;18650406;6.3
BAS;18650407;4.8
BAS;18650408;5.9
BAS;18650409;6.4
BAS;18650410;6.5
BAS;18650411;8.9
BAS;18650412;6.2
BAS;18650413;7.4
BAS;18650414;8.6
BAS;18650415;11.0
BAS;18650416;11.1
BAS;18650417;9.3
BAS;18650418;9.9
BAS;18650419;9.4
BAS;18650420;15.9
BAS;18650421;11.9
BAS;18650422;10.2
BAS;18650423;7.8
BAS;18650424;7.9
BAS;18650425;8.0
BAS;18650426;9.0
BAS;18650427;7.2
BAS;18650428;8.0
BAS;18650429;10.6
BAS;18650430;4.5
BAS;18650501;2.7
BAS;18650502;5.7
BAS;18650503;6.2
BAS;18650504;8.7
BAS;18650505;9.4
BAS;18650506;14.7
BAS;18650507;15.0
BAS;18650508;15.9
BAS;18650509;11.3
BAS;18650510;9.5
BAS;18650511;11.0
BAS;18650512;7.4
BAS;18650513;12.0
BAS;18650514;9.9
BAS;18650515;13.1
BAS;18650516;12.9
BAS;18650517;8.1
BAS;18650518;11.2
BAS;18650519;12.2
BAS;18650520;12.3
BAS;18650521;12.5
BAS;18650522;13.0
BAS;18650523;10.6
BAS;18650524;11.9
BAS;18650525;10.1
BAS;18650526;8.9
BAS;18650527;9.2
BAS;18650528;11.3
BAS;18650529;14.2
BAS;18650530;13.9
BAS;18650531;16.7
BAS;18650601;15.9
BAS;18650602;15.4
BAS;18650603;13.5
BAS;18650604;13.1
BAS;18650605;13.2
BAS;18650606;11.4
BAS;18650607;12.9
BAS;18650608;13.5
BAS;18650609;9.8
BAS;18650610;11.4
BAS;18650611;15.4
BAS;18650612;9.0
BAS;18650613;6.0
BAS;18650614;6.2
BAS;18650615;9.4
BAS;18650616;10.9
BAS;18650617;7.7
BAS;18650618;9.9
BAS;18650619;7.8
BAS;18650620;7.1
BAS;18650621;9.3
BAS;18650622;8.8
BAS;18650623;12.4
BAS;18650624;10.1
BAS;18650625;13.1
BAS;18650626;8.9
BAS;18650627;13.9
BAS;18650628;7.1
BAS;18650629;7.6
BAS;18650630;9.9
BAS;18650701;-
BAS;18650702;-
BAS;18650703;-
BAS;18650704;-
BAS;18650705;-
BAS;18650706;-
BAS;18650707;-
BAS;18650708;-
BAS;18650709;-
BAS;18650710;-
BAS;18650711;-
BAS;18650712;-
BAS;18650713;-
BAS;18650714;-
BAS;18650715;-
BAS;18650716;-
BAS;18650717;17.5
BAS;18650718;21.5
BAS;18650719;17.5
BAS;18650720;18.6
BAS;18650721;18.8
BAS;18650722;14.6
BAS;18650723;13.3
BAS;18650724;15.6
BAS;18650725;14.5
BAS;18650726;17.5
BAS;18650727;18.9
BAS;18650728;18.8
BAS;18650729;16.5
BAS;18650730;14.2
BAS;18650731;13.3
BAS;18650801;17.4
BAS;18650802;14.1
BAS;18650803;12.6
BAS;18650804;11.5
BAS;18650805;12.0
BAS;18650806;7.5
BAS;18650807;12.2
BAS;18650808;13.7
BAS;18650809;10.3
BAS;18650810;11.3
BAS;18650811;15.4
BAS;18650812;17.7
BAS;18650813;17.2
BAS;18650814;15.8
BAS;18650815;13.1
BAS;18650816;15.1
BAS;18650817;15.1
BAS;18650818;13.2
BAS;18650819;14.4
BAS;18650820;10.5
BAS;18650821;14.8
BAS;18650822;15.5
BAS;18650823;16.8
BAS;18650824;15.5
BAS;18650825;13.6
BAS;18650826;13.4
BAS;18650827;16.5
BAS;18650828;17.5
BAS;18650829;16.9
BAS;18650830;14.5
BAS;18650831;10.5
BAS;18650901;9.5
BAS;18650902;15.3
BAS;18650903;11.5
BAS;18650904;11.9
BAS;18650905;13.0
BAS;18650906;13.3
BAS;18650907;12.1
BAS;18650908;14.1
BAS;18650909;15.2
BAS;18650910;15.7
BAS;18650911;16.2
BAS;18650912;15.2
BAS;18650913;8.6
BAS;18650914;8.0
BAS;18650915;8.8
BAS;18650916;9.2
BAS;18650917;8.5
BAS;18650918;8.8
BAS;18650919;10.0
BAS;18650920;8.5
BAS;18650921;11.7
BAS;18650922;10.0
BAS;18650923;9.0
BAS;18650924;6.2
BAS;18650925;6.3
BAS;18650926;7.6
BAS;18650927;9.9
BAS;18650928;8.3
BAS;18650929;9.3
BAS;18650930;5.0
BAS;18651001;8.0
BAS;18651002;7.4
BAS;18651003;6.6
BAS;18651004;7.5
BAS;18651005;4.3
BAS;18651006;4.5
BAS;18651007;3.5
BAS;18651008;6.1
BAS;18651009;10.5
BAS;18651010;11.5
BAS;18651011;10.6
BAS;18651012;9.0
BAS;18651013;6.6
BAS;18651014;7.8
BAS;18651015;6.1
BAS;18651016;5.1
BAS;18651017;3.5
BAS;18651018;7.1
BAS;18651019;8.5
BAS;18651020;6.7
BAS;18651021;6.8
BAS;18651022;6.3
BAS;18651023;9.5
BAS;18651024;9.4
BAS;18651025;9.0
BAS;18651026;8.7
BAS;18651027;9.2
BAS;18651028;6.0
BAS;18651029;2.8
BAS;18651030;7.6
BAS;18651031;8.5
BAS;18651101;3.6
BAS;18651102;6.7
BAS;18651103;5.3
BAS;18651104;4.0
BAS;18651105;4.1
BAS;18651106;4.6
BAS;18651107;5.3
BAS;18651108;3.1
BAS;18651109;5.0
