 

stn;time;rre003mx
CRO;197401;25.2
CRO;197402;30.3
CRO;197403;16.6
CRO;197404;21.5
CRO;197405;47.0
CRO;197406;67.0
CRO;197407;28.0
CRO;197408;10.4
CRO;197409;41.0
CRO;197410;47.5
CRO;197411;42.3
CRO;197412;19.6
CRO;197501;40.8
CRO;197502;12.6
CRO;197503;30.1
CRO;197504;22.5
CRO;197505;36.7
CRO;197506;40.0
CRO;197507;22.8
CRO;197508;42.2
CRO;197509;90.0
CRO;197510;29.1
CRO;197511;52.9
CRO;197512;51.4
CRO;197601;9.1
CRO;197602;35.1
CRO;197603;7.9
CRO;197604;20.3
CRO;197605;18.0
CRO;197606;6.8
CRO;197607;93.4
CRO;197608;25.5
CRO;197609;93.4
CRO;197610;44.8
CRO;197611;89.0
CRO;197612;89.9
CRO;197701;31.0
CRO;197702;33.1
CRO;197703;26.8
CRO;197704;96.9
CRO;197705;57.7
CRO;197706;25.3
CRO;197707;64.3
CRO;197708;49.5
CRO;197709;13.3
CRO;197710;51.8
CRO;197711;29.5
CRO;197712;45.2
CRO;197801;40.8
CRO;197802;25.1
CRO;197803;36.7
CRO;197804;18.4
CRO;197805;31.3
CRO;197806;39.1
CRO;197807;26.6
CRO;197808;116.2
CRO;197809;40.5
CRO;197810;22.1
CRO;197811;8.4
CRO;197812;62.7
CRO;197901;116.9
CRO;197902;37.3
CRO;197903;52.1
CRO;197904;26.5
CRO;197905;27.3
CRO;197906;24.6
CRO;197907;35.6
CRO;197908;22.5
CRO;197909;13.5
CRO;197910;60.9
CRO;197911;30.4
CRO;197912;39.3
CRO;198001;43.6
CRO;198002;51.7
CRO;198003;29.8
CRO;198004;3.5
CRO;198005;35.6
CRO;198006;32.6
CRO;198007;93.4
CRO;198008;63.5
CRO;198009;43.9
CRO;198010;56.8
CRO;198011;18.2
CRO;198012;19.7
CRO;198101;34.9
CRO;198102;20.4
CRO;198103;25.3
CRO;198104;9.6
CRO;198105;64.6
CRO;198106;30.0
CRO;198107;48.3
CRO;198108;29.4
CRO;198109;45.0
CRO;198110;23.5
CRO;198111;29.1
CRO;198112;69.8
CRO;198201;39.9
CRO;198202;9.4
CRO;198203;18.6
CRO;198204;13.7
CRO;198205;31.5
CRO;198206;88.2
CRO;198207;30.2
CRO;198208;36.7
CRO;198209;39.1
CRO;198210;62.5
CRO;198211;37.0
CRO;198212;65.3
CRO;198301;21.6
CRO;198302;24.8
CRO;198303;68.2
CRO;198304;35.7
CRO;198305;94.5
CRO;198306;19.0
CRO;198307;38.8
CRO;198308;136.4
CRO;198309;51.7
CRO;198310;62.8
CRO;198311;66.5
CRO;198312;46.1
CRO;198401;44.6
CRO;198402;65.4
CRO;198403;41.7
CRO;198404;32.6
CRO;198405;22.9
CRO;198406;41.2
CRO;198407;7.6
CRO;198408;18.6
CRO;198409;91.4
CRO;198410;64.6
CRO;198411;30.6
CRO;198412;21.1
CRO;198501;62.9
CRO;198502;42.7
CRO;198503;46.1
CRO;198504;46.0
CRO;198505;56.4
CRO;198506;66.0
CRO;198507;29.1
CRO;198508;34.2
CRO;198509;4.7
CRO;198510;3.5
CRO;198511;49.3
CRO;198512;36.0
CRO;198601;33.1
CRO;198602;26.4
CRO;198603;28.0
CRO;198604;57.0
CRO;198605;25.0
CRO;198606;32.8
CRO;198607;53.3
CRO;198608;38.5
CRO;198609;31.1
CRO;198610;30.3
CRO;198611;34.4
CRO;198612;34.2
CRO;198701;20.4
CRO;198702;26.0
CRO;198703;36.6
CRO;198704;51.3
CRO;198705;24.1
CRO;198706;62.9
CRO;198707;39.2
CRO;198708;70.8
CRO;198709;62.0
CRO;198710;46.0
CRO;198711;30.4
CRO;198712;33.2
CRO;198801;44.4
CRO;198802;43.9
