 

stn;time;rre002mx
FEY;198408;12.0
FEY;198409;25.9
FEY;198410;22.3
FEY;198411;15.6
FEY;198412;8.0
FEY;198501;49.8
FEY;198502;32.9
FEY;198503;10.1
FEY;198504;31.7
FEY;198505;97.1
FEY;198506;29.3
FEY;198507;17.3
FEY;198508;27.1
FEY;198509;8.0
FEY;198510;0.6
FEY;198511;32.2
FEY;198512;20.1
FEY;198601;32.8
FEY;198602;14.8
FEY;198603;18.2
FEY;198604;9.6
FEY;198605;17.1
FEY;198606;12.5
FEY;198607;46.9
FEY;198608;22.4
FEY;198609;23.7
FEY;198610;34.5
FEY;198611;15.9
FEY;198612;18.9
FEY;198701;13.1
FEY;198702;23.3
FEY;198703;22.9
FEY;198704;29.6
FEY;198705;11.4
FEY;198706;36.8
FEY;198707;19.8
FEY;198708;17.4
FEY;198709;36.7
FEY;198710;25.4
FEY;198711;41.5
FEY;198712;26.1
FEY;198801;21.7
FEY;198802;18.9
FEY;198803;28.3
FEY;198804;9.2
FEY;198805;11.0
FEY;198806;24.8
FEY;198807;14.1
FEY;198808;19.4
FEY;198809;16.3
FEY;198810;70.9
FEY;198811;16.8
FEY;198812;32.4
FEY;198901;1.8
FEY;198902;14.3
FEY;198903;31.2
FEY;198904;36.3
FEY;198905;26.9
FEY;198906;7.2
FEY;198907;18.3
FEY;198908;14.1
FEY;198909;3.4
FEY;198910;17.1
FEY;198911;26.5
FEY;198912;25.9
FEY;199001;25.6
FEY;199002;82.5
FEY;199003;13.2
FEY;199004;18.5
FEY;199005;8.3
FEY;199006;27.5
FEY;199007;27.5
FEY;199008;26.7
FEY;199009;54.0
FEY;199010;52.4
FEY;199011;22.7
FEY;199012;12.3
FEY;199101;22.7
FEY;199102;15.5
FEY;199103;33.3
FEY;199104;3.6
FEY;199105;5.1
FEY;199106;38.1
FEY;199107;12.9
FEY;199108;14.9
FEY;199109;19.7
FEY;199110;22.0
FEY;199111;21.6
FEY;199112;50.6
FEY;199201;8.7
FEY;199202;9.6
FEY;199203;13.6
FEY;199204;15.7
FEY;199205;8.6
FEY;199206;16.8
FEY;199207;23.1
FEY;199208;15.9
FEY;199209;15.7
FEY;199210;48.3
FEY;199211;26.1
FEY;199212;53.1
FEY;199301;2.4
FEY;199302;0.7
FEY;199303;6.4
FEY;199304;40.5
FEY;199305;9.9
FEY;199306;13.8
FEY;199307;30.6
FEY;199308;22.5
FEY;199309;20.0
FEY;199310;25.8
FEY;199311;16.2
FEY;199312;31.0
FEY;199401;30.2
FEY;199402;4.2
FEY;199403;10.0
FEY;199404;14.0
FEY;199405;26.1
FEY;199406;8.8
FEY;199407;27.0
FEY;199408;19.9
FEY;199409;28.4
FEY;199410;17.5
FEY;199411;28.2
FEY;199412;29.4
FEY;199501;30.4
FEY;199502;39.4
FEY;199503;9.9
FEY;199504;5.7
FEY;199505;32.2
FEY;199506;10.3
FEY;199507;19.7
FEY;199508;16.5
FEY;199509;36.2
FEY;199510;3.8
FEY;199511;21.8
FEY;199512;20.3
FEY;199601;4.8
FEY;199602;28.1
FEY;199603;14.8
FEY;199604;17.5
FEY;199605;14.6
FEY;199606;20.1
FEY;199607;39.0
FEY;199608;25.9
FEY;199609;3.7
FEY;199610;20.3
FEY;199611;35.4
FEY;199612;29.4
FEY;199701;35.8
FEY;199702;18.2
FEY;199703;4.5
FEY;199704;18.0
FEY;199705;18.6
FEY;199706;24.0
FEY;199707;19.9
FEY;199708;19.2
FEY;199709;54.4
FEY;199710;23.7
FEY;199711;10.3
FEY;199712;31.2
FEY;199801;25.4
FEY;199802;3.6
FEY;199803;7.9
FEY;199804;14.8
FEY;199805;7.4
FEY;199806;29.2
FEY;199807;10.9
FEY;199808;8.9
FEY;199809;17.5
FEY;199810;38.1
FEY;199811;15.5
FEY;199812;14.0
FEY;199901;21.7
FEY;199902;29.1
FEY;199903;10.0
FEY;199904;19.6
FEY;199905;21.3
FEY;199906;24.0
FEY;199907;10.1
FEY;199908;33.9
FEY;199909;17.8
FEY;199910;9.0
FEY;199911;10.9
FEY;199912;31.2
FEY;200001;16.5
FEY;200002;16.0
FEY;200003;22.3
FEY;200004;21.0
FEY;200005;7.5
FEY;200006;22.0
FEY;200007;31.0
FEY;200008;12.5
FEY;200009;24.0
FEY;200010;64.7
FEY;200011;17.1
FEY;200012;3.6
FEY;200101;34.3
FEY;200102;9.9
FEY;200103;39.5
FEY;200104;19.4
FEY;200105;17.6
FEY;200106;33.4
FEY;200107;47.8
FEY;200108;31.7
FEY;200109;12.9
FEY;200110;2.2
FEY;200111;9.6
FEY;200112;9.6
FEY;200201;6.3
FEY;200202;19.3
FEY;200203;19.4
FEY;200204;9.7
FEY;200205;41.7
FEY;200206;40.8
FEY;200207;15.3
FEY;200208;20.1
FEY;200209;10.6
FEY;200210;25.0
FEY;200211;49.4
FEY;200212;19.1
FEY;200301;30.7
FEY;200302;22.3
FEY;200303;5.8
FEY;200304;13.5
FEY;200305;8.3
FEY;200306;11.0
FEY;200307;13.1
FEY;200308;28.8
FEY;200309;6.7
FEY;200310;16.0
FEY;200311;25.4
FEY;200312;11.4
FEY;200401;41.4
FEY;200402;4.0
FEY;200403;9.4
FEY;200404;3.0
FEY;200405;12.0
FEY;200406;28.4
FEY;200407;13.8
FEY;200408;24.6
FEY;200409;2.9
FEY;200410;11.5
FEY;200411;10.4
FEY;200412;21.8
FEY;200501;12.6
FEY;200502;17.0
FEY;200503;5.1
FEY;200504;39.8
FEY;200505;7.9
FEY;200506;17.4
FEY;200507;17.3
FEY;200508;29.4
FEY;200509;34.9
FEY;200510;9.8
