 

stn;time;rs1000m0
DLMEM;195101;0
DLMEM;195102;0
DLMEM;195103;0
DLMEM;195104;0
DLMEM;195105;0
DLMEM;195106;0
DLMEM;195107;0
DLMEM;195108;0
DLMEM;195109;0
DLMEM;195110;0
DLMEM;195111;0
DLMEM;195112;0
DLMEM;195201;0
DLMEM;195202;0
DLMEM;195203;0
DLMEM;195204;0
DLMEM;195205;0
DLMEM;195206;0
DLMEM;195207;0
DLMEM;195208;0
DLMEM;195209;0
DLMEM;195210;0
DLMEM;195211;0
DLMEM;195212;0
DLMEM;195301;0
DLMEM;195302;0
DLMEM;195303;0
DLMEM;195304;0
DLMEM;195305;0
DLMEM;195306;0
DLMEM;195307;0
DLMEM;195308;0
DLMEM;195309;0
DLMEM;195310;0
DLMEM;195311;0
DLMEM;195312;0
DLMEM;195401;0
DLMEM;195402;0
DLMEM;195403;0
DLMEM;195404;0
DLMEM;195405;0
DLMEM;195406;0
DLMEM;195407;0
DLMEM;195408;0
DLMEM;195409;0
DLMEM;195410;0
DLMEM;195411;0
DLMEM;195412;0
DLMEM;195501;0
DLMEM;195502;0
DLMEM;195503;0
DLMEM;195504;0
DLMEM;195505;0
DLMEM;195506;0
DLMEM;195507;0
DLMEM;195508;0
DLMEM;195509;0
DLMEM;195510;0
DLMEM;195511;0
DLMEM;195512;0
DLMEM;195601;0
DLMEM;195602;0
DLMEM;195603;0
DLMEM;195604;0
DLMEM;195605;0
DLMEM;195606;0
DLMEM;195607;0
DLMEM;195608;0
DLMEM;195609;0
DLMEM;195610;0
DLMEM;195611;0
DLMEM;195612;0
DLMEM;195701;0
DLMEM;195702;0
DLMEM;195703;0
DLMEM;195704;0
DLMEM;195705;0
DLMEM;195706;0
DLMEM;195707;0
DLMEM;195708;0
DLMEM;195709;0
DLMEM;195710;0
DLMEM;195711;0
DLMEM;195712;0
DLMEM;195801;0
DLMEM;195802;0
DLMEM;195803;0
DLMEM;195804;0
DLMEM;195805;0
DLMEM;195806;0
DLMEM;195807;0
DLMEM;195808;0
DLMEM;195809;0
DLMEM;195810;0
DLMEM;195811;0
DLMEM;195812;0
DLMEM;195901;0
DLMEM;195902;0
DLMEM;195903;0
DLMEM;195904;0
DLMEM;195905;0
DLMEM;195906;0
DLMEM;195907;0
DLMEM;195908;0
DLMEM;195909;0
DLMEM;195910;0
DLMEM;195911;0
DLMEM;195912;0
DLMEM;196001;0
DLMEM;196002;0
DLMEM;196003;0
DLMEM;196004;0
DLMEM;196005;0
DLMEM;196006;0
DLMEM;196007;0
DLMEM;196008;0
DLMEM;196009;0
DLMEM;196010;0
DLMEM;196011;0
DLMEM;196012;0
DLMEM;196101;0
DLMEM;196102;0
DLMEM;196103;0
DLMEM;196104;0
DLMEM;196105;0
DLMEM;196106;0
DLMEM;196107;0
DLMEM;196108;0
DLMEM;196109;0
DLMEM;196110;0
DLMEM;196111;0
DLMEM;196112;0
DLMEM;196201;0
DLMEM;196202;0
DLMEM;196203;0
DLMEM;196204;0
DLMEM;196205;0
DLMEM;196206;0
DLMEM;196207;0
DLMEM;196208;0
DLMEM;196209;0
DLMEM;196210;0
DLMEM;196211;0
DLMEM;196212;0
DLMEM;196301;0
DLMEM;196302;0
DLMEM;196303;0
DLMEM;196304;0
DLMEM;196305;0
DLMEM;196306;0
DLMEM;196307;0
DLMEM;196308;0
DLMEM;196309;0
DLMEM;196310;0
DLMEM;196311;0
DLMEM;196312;0
DLMEM;196401;0
DLMEM;196402;0
DLMEM;196403;0
DLMEM;196404;0
DLMEM;196405;0
DLMEM;196406;0
DLMEM;196407;0
DLMEM;196408;0
DLMEM;196409;0
DLMEM;196410;0
