 

stn;time;tre200dn
FRE;19780101;-3.9
FRE;19780102;-3.7
FRE;19780103;-1.7
FRE;19780104;-4.2
FRE;19780105;-9.1
FRE;19780106;-9.5
FRE;19780107;-3.1
FRE;19780108;-0.9
FRE;19780109;-1.7
FRE;19780110;-2.1
FRE;19780111;-4.0
FRE;19780112;-5.1
FRE;19780113;-4.1
FRE;19780114;-4.8
FRE;19780115;-4.7
FRE;19780116;-5.2
FRE;19780117;-2.3
FRE;19780118;-3.4
FRE;19780119;-4.9
FRE;19780120;-4.5
FRE;19780121;-4.3
FRE;19780122;-5.3
FRE;19780123;-4.4
FRE;19780124;-3.6
FRE;19780125;-3.1
FRE;19780126;-3.5
FRE;19780127;-4.6
FRE;19780128;-3.9
FRE;19780129;-4.4
FRE;19780130;-5.0
FRE;19780131;-5.3
FRE;19780201;-5.7
FRE;19780202;-1.9
FRE;19780203;-7.0
FRE;19780204;-9.8
FRE;19780205;-9.4
FRE;19780206;-3.3
FRE;19780207;-4.8
FRE;19780208;-8.4
FRE;19780209;-10.0
FRE;19780210;-10.3
FRE;19780211;-9.1
FRE;19780212;-12.6
FRE;19780213;-8.8
FRE;19780214;-10.9
FRE;19780215;-12.4
FRE;19780216;-10.6
FRE;19780217;0.7
FRE;19780218;-3.1
FRE;19780219;-4.0
FRE;19780220;1.2
FRE;19780221;-1.4
FRE;19780222;1.6
FRE;19780223;1.5
FRE;19780224;3.3
FRE;19780225;4.0
FRE;19780226;1.2
FRE;19780227;0.5
FRE;19780228;0.0
FRE;19780301;0.9
FRE;19780302;-0.6
FRE;19780303;1.2
FRE;19780304;3.6
FRE;19780305;-2.0
FRE;19780306;-2.8
FRE;19780307;-3.5
FRE;19780308;-2.9
FRE;19780309;0.0
FRE;19780310;1.5
FRE;19780311;1.5
FRE;19780312;1.5
FRE;19780313;-1.2
FRE;19780314;-3.7
FRE;19780315;-1.8
FRE;19780316;-2.9
FRE;19780317;-4.4
FRE;19780318;-6.6
FRE;19780319;-7.3
FRE;19780320;-2.9
FRE;19780321;-4.1
FRE;19780322;-4.8
FRE;19780323;-2.7
FRE;19780324;-5.0
FRE;19780325;-3.0
FRE;19780326;-2.0
FRE;19780327;-2.4
FRE;19780328;0.8
FRE;19780329;4.6
FRE;19780330;4.9
FRE;19780331;1.2
FRE;19780401;1.6
FRE;19780402;0.7
FRE;19780403;1.1
FRE;19780404;1.3
FRE;19780405;1.9
FRE;19780406;-1.0
FRE;19780407;-3.4
FRE;19780408;-1.3
FRE;19780409;0.4
FRE;19780410;1.3
FRE;19780411;-3.0
FRE;19780412;-6.2
FRE;19780413;-5.7
FRE;19780414;-2.9
FRE;19780415;-3.2
FRE;19780416;-2.7
FRE;19780417;-6.2
FRE;19780418;-4.9
FRE;19780419;-0.4
FRE;19780420;0.9
FRE;19780421;0.1
FRE;19780422;0.0
FRE;19780423;1.1
FRE;19780424;1.6
FRE;19780425;2.4
FRE;19780426;1.6
FRE;19780427;1.8
FRE;19780428;1.7
FRE;19780429;3.0
FRE;19780430;3.9
FRE;19780501;2.4
FRE;19780502;0.4
FRE;19780503;0.3
FRE;19780504;4.3
FRE;19780505;8.1
FRE;19780506;4.3
FRE;19780507;1.0
FRE;19780508;0.8
FRE;19780509;2.8
FRE;19780510;3.7
FRE;19780511;2.5
