 

stn;time;rre002mx
SET;190002;65.0
SET;190003;10.2
SET;190004;13.3
SET;190005;44.1
SET;190006;11.7
SET;190007;39.0
SET;190008;60.0
SET;190009;19.8
SET;190010;27.5
SET;190011;24.7
SET;190012;97.5
SET;190101;55.3
SET;190102;62.6
SET;190103;24.2
SET;190104;54.8
SET;190105;16.0
SET;190106;44.3
SET;190107;40.4
SET;190108;67.6
SET;190109;58.6
SET;190110;45.3
SET;190111;16.4
SET;190112;41.1
SET;190201;44.5
SET;190202;41.2
SET;190203;42.2
SET;190204;34.5
SET;190205;71.0
SET;190206;26.8
SET;190207;16.7
SET;190208;61.7
SET;190209;50.7
SET;190210;26.4
SET;190211;42.9
SET;190212;36.7
SET;190301;32.3
SET;190302;13.3
SET;190303;33.3
SET;190304;30.5
SET;190305;23.9
SET;190306;44.5
SET;190307;50.1
SET;190308;64.7
SET;190309;21.2
SET;190310;38.0
SET;190311;38.6
SET;190312;28.9
SET;190401;19.6
SET;190402;70.9
SET;190403;28.8
SET;190404;19.2
SET;190405;42.5
SET;190406;93.0
SET;190407;81.4
SET;190408;50.1
SET;190409;29.8
SET;190410;40.1
SET;190411;21.3
SET;190412;38.3
SET;190501;49.4
SET;190502;14.8
SET;190503;49.0
SET;190504;26.1
SET;190505;21.9
SET;190506;46.1
SET;190507;17.7
SET;190508;61.5
SET;190509;34.5
SET;190510;42.3
SET;190511;39.4
SET;190512;39.7
SET;190601;36.7
SET;190602;58.4
SET;190603;36.3
SET;190604;15.5
SET;190605;47.8
SET;190606;21.3
SET;190607;43.9
SET;190608;10.2
SET;190609;20.8
SET;190610;20.6
SET;190611;70.9
SET;190612;32.5
SET;190701;82.4
SET;190702;73.8
SET;190703;78.1
SET;190704;28.1
SET;190705;39.5
SET;190706;40.9
SET;190707;26.2
SET;190708;47.5
SET;190709;80.6
SET;190710;71.3
SET;190711;24.2
SET;190712;49.6
SET;190801;30.7
SET;190802;75.7
SET;190803;37.0
SET;190804;42.4
SET;190805;33.7
SET;190806;78.0
SET;190807;38.4
SET;190808;67.3
SET;190809;59.2
SET;190810;2.9
SET;190811;59.5
SET;190812;23.4
SET;190901;29.7
SET;190902;18.8
SET;190903;28.3
SET;190904;26.4
SET;190905;13.0
SET;190906;48.8
SET;190907;62.9
SET;190908;26.7
SET;190909;22.3
SET;190910;43.6
SET;190911;32.0
SET;190912;56.1
SET;191001;185.3
SET;191002;56.5
SET;191003;39.0
SET;191004;25.2
SET;191005;24.4
SET;191006;61.5
SET;191007;49.9
SET;191008;44.2
SET;191009;27.7
SET;191010;19.7
SET;191011;75.2
SET;191012;52.0
SET;191101;6.9
SET;191102;59.0
SET;191103;40.1
SET;191104;26.5
SET;191105;37.1
SET;191106;52.3
SET;191107;33.6
SET;191108;35.6
SET;191109;26.3
SET;191110;46.7
SET;191111;32.8
SET;191112;46.7
SET;191201;64.4
SET;191202;28.3
SET;191203;36.9
SET;191204;19.7
SET;191205;44.2
SET;191206;18.2
SET;191207;82.5
SET;191208;45.7
SET;191209;17.9
SET;191210;60.6
SET;191211;47.1
SET;191212;54.1
SET;191301;29.8
SET;191302;25.9
SET;191303;43.5
SET;191304;33.7
SET;191305;16.6
SET;191306;20.3
SET;191307;55.4
SET;191308;41.3
SET;191309;42.8
SET;191310;36.5
SET;191311;51.2
SET;191312;46.6
SET;191401;26.3
SET;191402;21.4
SET;191403;95.2
SET;191404;35.3
SET;191405;37.2
SET;191406;33.6
SET;191407;52.0
SET;191408;52.0
SET;191409;45.2
SET;191410;18.5
SET;191411;45.3
SET;191412;60.9
SET;191501;42.3
SET;191502;35.3
SET;191503;44.6
SET;191504;77.7
SET;191505;36.6
SET;191506;25.5
SET;191507;59.2
SET;191508;72.8
SET;191509;32.0
SET;191510;23.1
SET;191511;49.3
SET;191512;50.1
SET;191601;32.0
SET;191602;75.4
SET;191603;29.4
SET;191604;60.7
SET;191605;18.1
SET;191606;48.8
SET;191607;63.8
SET;191608;67.0
SET;191609;44.6
SET;191610;40.3
SET;191611;48.1
SET;191612;49.2
SET;191701;17.6
SET;191702;11.6
SET;191703;49.4
SET;191704;39.0
SET;191705;27.7
SET;191706;30.0
SET;191707;22.0
SET;191708;66.0
SET;191709;41.3
SET;191710;42.5
SET;191711;33.9
SET;191712;13.2
SET;191801;46.6
SET;191802;17.1
SET;191803;23.5
SET;191804;31.5
SET;191805;10.5
SET;191806;83.4
SET;191807;31.2
SET;191808;29.2
SET;191809;71.5
SET;191810;22.0
SET;191811;41.9
SET;191812;127.8
SET;191901;24.2
SET;191902;45.7
SET;191903;51.1
SET;191904;28.8
SET;191905;34.1
SET;191906;45.2
SET;191907;40.9
SET;191908;37.8
SET;191909;21.2
SET;191910;35.3
SET;191911;40.5
SET;191912;82.7
SET;192001;61.7
SET;192002;26.0
SET;192003;50.0
SET;192004;31.5
SET;192005;20.2
SET;192006;43.7
SET;192007;18.8
SET;192008;34.5
SET;192009;46.7
SET;192010;37.4
SET;192011;3.8
SET;192012;36.4
SET;192101;34.1
SET;192102;9.3
SET;192103;11.0
SET;192104;21.4
SET;192105;32.2
SET;192106;13.5
SET;192107;19.1
SET;192108;42.7
SET;192109;29.2
SET;192110;15.5
SET;192111;46.0
SET;192112;23.2
SET;192201;90.3
SET;192202;79.8
SET;192203;42.9
SET;192204;75.7
SET;192205;22.8
SET;192206;23.0
SET;192207;45.0
SET;192208;59.5
SET;192209;53.5
SET;192210;30.0
SET;192211;50.5
SET;192212;50.2
SET;192301;13.9
SET;192302;34.0
SET;192303;36.2
SET;192304;18.8
SET;192305;43.8
SET;192306;33.8
SET;192307;18.9
SET;192308;39.4
SET;192309;39.0
SET;192310;75.4
SET;192311;59.2
SET;192312;77.9
SET;192401;17.8
SET;192402;27.4
SET;192403;36.9
SET;192404;65.3
SET;192405;80.1
SET;192406;47.6
SET;192407;62.8
SET;192408;33.4
SET;192409;62.6
SET;192410;68.9
SET;192411;67.6
SET;192412;22.5
SET;192501;15.1
SET;192502;33.7
SET;192503;10.9
SET;192504;41.8
SET;192505;26.2
SET;192506;24.6
SET;192507;35.2
SET;192508;67.6
SET;192509;47.0
SET;192510;37.8
SET;192511;37.8
SET;192512;92.9
SET;192601;48.6
SET;192602;38.0
SET;192603;38.5
SET;192604;34.9
SET;192605;53.7
SET;192606;32.1
SET;192607;38.3
SET;192608;28.1
SET;192609;41.8
SET;192610;65.7
SET;192611;35.7
SET;192612;23.5
SET;192701;32.2
SET;192702;28.5
SET;192703;27.1
SET;192704;35.5
SET;192705;30.8
SET;192706;23.3
SET;192707;38.5
SET;192708;64.3
SET;192709;62.9
SET;192710;51.2
SET;192711;46.7
SET;192712;33.6
SET;192801;27.7
SET;192802;96.8
SET;192803;43.2
SET;192804;44.0
SET;192805;44.6
SET;192806;41.3
SET;192807;13.5
SET;192808;38.4
SET;192809;89.9
SET;192810;84.3
SET;192811;79.6
SET;192812;27.5
SET;192901;14.3
SET;192902;8.9
SET;192903;7.7
SET;192904;37.3
SET;192905;43.0
SET;192906;58.0
SET;192907;31.3
SET;192908;54.7
SET;192909;11.6
SET;192910;50.1
SET;192911;33.3
SET;192912;32.9
SET;193001;27.4
SET;193002;18.3
SET;193003;17.6
SET;193004;18.4
SET;193005;67.1
SET;193006;47.1
SET;193007;65.3
SET;193008;59.8
SET;193009;44.9
SET;193010;88.3
SET;193011;54.1
SET;193012;37.8
SET;193101;54.0
SET;193102;36.0
SET;193103;65.2
SET;193104;36.4
SET;193105;38.4
SET;193106;38.3
SET;193107;42.8
SET;193108;44.7
SET;193109;61.6
SET;193110;59.4
SET;193111;26.8
SET;193112;29.3
SET;193201;48.5
SET;193202;2.0
SET;193203;40.0
SET;193204;28.5
SET;193205;51.0
SET;193206;26.5
SET;193207;59.0
SET;193208;22.7
SET;193209;47.0
SET;193210;65.0
SET;193211;24.2
SET;193212;19.4
SET;193301;16.3
SET;193302;33.3
SET;193303;44.1
SET;193304;23.7
SET;193305;47.7
SET;193306;56.4
SET;193307;43.1
SET;193308;28.3
SET;193309;29.0
SET;193310;32.0
SET;193311;43.8
SET;193312;20.3
SET;193401;36.0
SET;193402;10.0
SET;193403;36.5
SET;193404;22.0
SET;193405;21.2
SET;193406;41.6
SET;193407;27.3
SET;193408;41.7
SET;193409;26.8
SET;193410;47.4
SET;193411;42.6
SET;193412;27.6
SET;193501;35.9
SET;193502;67.8
SET;193503;44.6
SET;193504;39.8
SET;193505;21.5
SET;193506;60.0
SET;193507;42.0
SET;193508;43.6
SET;193509;107.0
SET;193510;132.0
SET;193511;63.1
SET;193512;89.4
SET;193601;81.0
SET;193602;64.0
SET;193603;10.4
SET;193604;25.9
SET;193605;27.4
SET;193606;60.8
SET;193607;48.9
SET;193608;49.1
SET;193609;79.2
SET;193610;40.6
SET;193611;46.6
SET;193612;74.7
SET;193701;32.5
SET;193702;48.1
SET;193703;72.3
SET;193704;42.6
SET;193705;21.6
SET;193706;45.7
SET;193707;17.5
SET;193708;44.9
SET;193709;78.7
SET;193710;24.0
SET;193711;26.9
SET;193712;25.5
SET;193801;46.8
SET;193802;37.3
SET;193803;23.2
SET;193804;5.9
SET;193805;36.6
SET;193806;82.0
SET;193807;44.5
SET;193808;26.6
SET;193809;39.4
SET;193810;37.7
SET;193811;46.8
SET;193812;27.3
SET;193901;59.6
SET;193902;7.8
SET;193903;65.0
SET;193904;54.9
SET;193905;69.4
SET;193906;44.6
SET;193907;48.2
SET;193908;50.2
SET;193909;39.7
SET;193910;71.9
SET;193911;66.6
SET;193912;37.4
SET;194001;18.8
SET;194002;47.2
SET;194003;49.9
SET;194004;70.0
SET;194005;26.6
SET;194006;57.8
SET;194007;55.4
SET;194008;35.3
SET;194009;81.0
SET;194010;27.3
SET;194011;63.5
SET;194012;73.8
SET;194101;38.0
SET;194102;21.0
SET;194103;32.4
SET;194104;21.1
SET;194105;25.5
SET;194106;63.3
SET;194107;30.8
SET;194108;43.6
SET;194109;8.4
SET;194110;41.9
SET;194111;16.2
SET;194112;17.5
SET;194201;44.9
SET;194202;17.8
SET;194203;38.0
SET;194204;23.4
SET;194205;26.8
SET;194206;70.5
SET;194207;35.2
SET;194208;24.9
SET;194209;72.2
SET;194210;63.7
SET;194211;33.0
SET;194212;28.7
SET;194301;41.6
SET;194302;20.4
SET;194303;21.5
SET;194304;43.7
SET;194305;39.2
SET;194306;42.3
SET;194307;50.6
SET;194308;28.5
SET;194309;40.2
SET;194310;12.8
SET;194311;36.9
SET;194312;25.4
SET;194401;30.7
SET;194402;35.7
SET;194403;22.3
SET;194404;20.6
SET;194405;33.8
SET;194406;29.6
SET;194407;55.2
SET;194408;58.4
SET;194409;85.7
SET;194410;41.9
SET;194411;140.8
SET;194412;64.8
SET;194501;18.5
SET;194502;60.1
SET;194503;18.8
SET;194504;18.0
SET;194505;50.8
SET;194506;34.1
SET;194507;46.9
SET;194508;49.9
SET;194509;30.0
SET;194510;32.9
SET;194511;24.1
SET;194512;55.4
SET;194601;46.0
SET;194602;62.8
SET;194603;9.3
SET;194604;12.6
SET;194605;28.5
SET;194606;62.9
SET;194607;26.7
SET;194608;57.1
SET;194609;104.0
SET;194610;23.1
SET;194611;28.3
SET;194612;30.5
SET;194701;49.0
SET;194702;22.7
SET;194703;52.8
SET;194704;18.0
SET;194705;19.7
SET;194706;39.4
SET;194707;43.5
SET;194708;36.5
SET;194709;19.7
SET;194710;14.8
SET;194711;78.0
SET;194712;46.4
SET;194801;49.6
SET;194802;26.2
SET;194803;19.6
SET;194804;39.8
SET;194805;26.5
SET;194806;37.2
SET;194807;41.3
SET;194808;74.2
SET;194809;49.6
SET;194810;45.8
SET;194811;34.8
SET;194812;21.2
SET;194901;45.6
SET;194902;9.5
SET;194903;43.9
SET;194904;30.7
SET;194905;41.2
SET;194906;11.8
SET;194907;23.1
SET;194908;49.6
SET;194909;51.7
SET;194910;31.5
SET;194911;24.5
SET;194912;55.2
SET;195001;37.3
SET;195002;75.0
SET;195003;5.4
SET;195004;47.0
SET;195005;44.0
SET;195006;46.4
SET;195007;22.4
SET;195008;43.5
SET;195009;34.0
SET;195010;18.0
SET;195011;122.5
SET;195012;17.2
SET;195101;34.4
SET;195102;30.9
SET;195103;34.6
SET;195104;19.0
SET;195105;52.0
SET;195106;39.1
SET;195107;65.0
SET;195108;30.9
SET;195109;25.8
SET;195110;32.5
SET;195111;40.8
SET;195112;23.6
SET;195201;56.0
SET;195202;23.2
SET;195203;35.8
SET;195204;21.8
SET;195205;41.4
SET;195206;42.1
SET;195207;19.1
SET;195208;33.1
SET;195209;34.1
SET;195210;64.7
SET;195211;53.2
SET;195212;33.5
