 

stn;time;tre200dx
BERIF;20160204;1.5
BERIF;20160205;5.6
BERIF;20160206;9.3
BERIF;20160207;7.1
BERIF;20160208;8.2
BERIF;20160209;7.8
BERIF;20160210;-1.6
BERIF;20160211;-0.5
BERIF;20160212;0.8
BERIF;20160213;5.4
BERIF;20160214;3.8
BERIF;20160215;-0.8
BERIF;20160216;-3.2
BERIF;20160217;-2.3
BERIF;20160218;-0.2
BERIF;20160219;-1.6
BERIF;20160220;8.0
BERIF;20160221;12.2
BERIF;20160222;12.4
BERIF;20160223;4.3
BERIF;20160224;-0.6
BERIF;20160225;1.9
BERIF;20160226;1.6
BERIF;20160227;4.5
BERIF;20160228;4.5
BERIF;20160229;-1.7
BERIF;20160301;1.0
BERIF;20160302;6.5
BERIF;20160303;-1.6
BERIF;20160304;2.2
BERIF;20160305;0.4
BERIF;20160306;-0.1
BERIF;20160307;-0.1
BERIF;20160308;-2.7
BERIF;20160309;-0.5
BERIF;20160310;4.3
BERIF;20160311;2.5
BERIF;20160312;4.1
BERIF;20160313;0.7
BERIF;20160314;2.1
BERIF;20160315;4.9
BERIF;20160316;0.6
BERIF;20160317;6.7
BERIF;20160318;7.0
BERIF;20160319;8.3
BERIF;20160320;8.5
BERIF;20160321;3.6
BERIF;20160322;5.8
BERIF;20160323;4.6
BERIF;20160324;6.4
BERIF;20160325;3.1
BERIF;20160326;11.2
BERIF;20160327;6.0
BERIF;20160328;10.0
BERIF;20160329;9.7
BERIF;20160330;13.6
BERIF;20160331;16.3
BERIF;20160401;9.4
BERIF;20160402;13.0
BERIF;20160403;13.7
BERIF;20160404;11.0
BERIF;20160405;11.0
BERIF;20160406;9.3
BERIF;20160407;7.2
BERIF;20160408;0.9
BERIF;20160409;2.0
BERIF;20160410;11.4
BERIF;20160411;12.4
BERIF;20160412;13.6
BERIF;20160413;8.4
BERIF;20160414;10.5
BERIF;20160415;11.3
BERIF;20160416;13.2
BERIF;20160417;9.5
BERIF;20160418;1.7
BERIF;20160419;10.1
BERIF;20160420;14.2
BERIF;20160421;17.4
BERIF;20160422;12.8
BERIF;20160423;8.2
BERIF;20160424;0.6
BERIF;20160425;1.6
BERIF;20160426;4.4
BERIF;20160427;-0.3
BERIF;20160428;6.3
BERIF;20160429;9.9
BERIF;20160430;9.1
BERIF;20160501;1.8
BERIF;20160502;9.5
BERIF;20160503;8.9
BERIF;20160504;10.7
BERIF;20160505;13.8
BERIF;20160506;16.6
BERIF;20160507;16.4
BERIF;20160508;18.5
BERIF;20160509;17.8
BERIF;20160510;17.9
BERIF;20160511;13.7
BERIF;20160512;9.0
BERIF;20160513;9.9
BERIF;20160514;10.7
BERIF;20160515;7.1
BERIF;20160516;7.4
BERIF;20160517;11.8
BERIF;20160518;15.1
BERIF;20160519;8.3
BERIF;20160520;13.8
BERIF;20160521;19.6
BERIF;20160522;19.3
BERIF;20160523;4.6
BERIF;20160524;9.8
BERIF;20160525;14.7
BERIF;20160526;18.2
BERIF;20160527;21.3
BERIF;20160528;18.9
BERIF;20160529;12.0
BERIF;20160530;13.9
BERIF;20160531;11.2
BERIF;20160601;12.7
BERIF;20160602;12.7
BERIF;20160603;13.2
BERIF;20160604;13.2
BERIF;20160605;15.8
BERIF;20160606;18.9
BERIF;20160607;19.2
BERIF;20160608;14.9
BERIF;20160609;16.4
BERIF;20160610;18.7
BERIF;20160611;13.6
BERIF;20160612;12.6
BERIF;20160613;13.1
BERIF;20160614;11.1
BERIF;20160615;14.8
BERIF;20160616;11.0
BERIF;20160617;15.0
BERIF;20160618;13.1
BERIF;20160619;12.4
BERIF;20160620;16.3
BERIF;20160621;17.6
BERIF;20160622;24.6
BERIF;20160623;27.9
BERIF;20160624;26.1
BERIF;20160625;17.9
BERIF;20160626;16.0
BERIF;20160627;17.9
BERIF;20160628;20.7
BERIF;20160629;22.5
BERIF;20160630;19.1
BERIF;20160701;22.3
BERIF;20160702;17.8
BERIF;20160703;18.5
BERIF;20160704;21.9
BERIF;20160705;22.1
BERIF;20160706;21.3
BERIF;20160707;22.7
BERIF;20160708;24.4
BERIF;20160709;24.8
BERIF;20160710;25.9
BERIF;20160711;25.2
BERIF;20160712;14.8
BERIF;20160713;10.3
BERIF;20160714;11.0
BERIF;20160715;13.7
BERIF;20160716;17.0
BERIF;20160717;22.8
BERIF;20160718;26.4
BERIF;20160719;27.1
BERIF;20160720;29.3
BERIF;20160721;24.7
BERIF;20160722;21.6
BERIF;20160723;18.5
BERIF;20160724;21.7
BERIF;20160725;22.1
BERIF;20160726;22.7
BERIF;20160727;22.6
BERIF;20160728;21.0
BERIF;20160729;22.7
BERIF;20160730;22.8
BERIF;20160731;20.7
