 

stn;time;tre200d0
SLFMUO;20061110;-1.7
SLFMUO;20061111;0.7
SLFMUO;20061112;-4.5
SLFMUO;20061113;-3.1
SLFMUO;20061114;3.3
SLFMUO;20061115;6.0
SLFMUO;20061116;3.3
SLFMUO;20061117;2.6
SLFMUO;20061118;-0.4
SLFMUO;20061119;0.0
SLFMUO;20061120;-3.0
SLFMUO;20061121;-2.3
SLFMUO;20061122;-7.6
SLFMUO;20061123;1.8
SLFMUO;20061124;2.6
SLFMUO;20061125;4.7
SLFMUO;20061126;5.9
SLFMUO;20061127;5.9
SLFMUO;20061128;3.6
SLFMUO;20061129;-1.8
SLFMUO;20061130;1.7
SLFMUO;20061201;3.6
SLFMUO;20061202;2.4
SLFMUO;20061203;0.1
SLFMUO;20061204;-1.4
SLFMUO;20061205;2.6
SLFMUO;20061206;-2.0
SLFMUO;20061207;-1.0
SLFMUO;20061208;-0.7
SLFMUO;20061209;-8.1
SLFMUO;20061210;-8.6
SLFMUO;20061211;-5.3
SLFMUO;20061212;-3.6
SLFMUO;20061213;0.8
SLFMUO;20061214;6.0
SLFMUO;20061215;3.5
SLFMUO;20061216;-0.2
SLFMUO;20061217;-4.2
SLFMUO;20061218;-9.9
SLFMUO;20061219;-10.1
SLFMUO;20061220;-3.5
SLFMUO;20061221;-3.9
SLFMUO;20061222;-2.4
SLFMUO;20061223;1.4
SLFMUO;20061224;2.2
SLFMUO;20061225;3.0
SLFMUO;20061226;1.2
SLFMUO;20061227;-0.7
SLFMUO;20061228;-3.0
SLFMUO;20061229;-0.8
SLFMUO;20061230;2.1
SLFMUO;20061231;0.2
SLFMUO;20070101;-3.1
SLFMUO;20070102;-10.0
SLFMUO;20070103;-8.5
SLFMUO;20070104;-3.4
SLFMUO;20070105;-5.8
SLFMUO;20070106;-0.9
SLFMUO;20070107;-2.5
SLFMUO;20070108;-3.2
SLFMUO;20070109;1.5
SLFMUO;20070110;3.8
SLFMUO;20070111;-1.1
SLFMUO;20070112;-2.8
SLFMUO;20070113;4.6
SLFMUO;20070114;-0.8
SLFMUO;20070115;3.8
SLFMUO;20070116;-0.5
SLFMUO;20070117;-2.9
SLFMUO;20070118;0.1
SLFMUO;20070119;0.4
SLFMUO;20070120;2.3
SLFMUO;20070121;-5.6
SLFMUO;20070122;-5.7
SLFMUO;20070123;-3.5
SLFMUO;20070124;-16.5
SLFMUO;20070125;-14.9
SLFMUO;20070126;-15.4
SLFMUO;20070127;-12.4
SLFMUO;20070128;-6.4
SLFMUO;20070129;-3.9
SLFMUO;20070130;0.4
SLFMUO;20070131;-0.3
SLFMUO;20070201;-2.3
SLFMUO;20070202;0.0
SLFMUO;20070203;-2.8
SLFMUO;20070204;1.5
SLFMUO;20070205;-1.9
SLFMUO;20070206;-7.3
SLFMUO;20070207;-6.8
SLFMUO;20070208;-5.5
SLFMUO;20070209;-3.7
SLFMUO;20070210;-5.8
SLFMUO;20070211;-4.9
SLFMUO;20070212;-4.1
SLFMUO;20070213;-8.0
SLFMUO;20070214;-0.9
SLFMUO;20070215;-4.5
SLFMUO;20070216;2.7
SLFMUO;20070217;4.4
SLFMUO;20070218;-1.7
SLFMUO;20070219;-3.5
SLFMUO;20070220;-0.6
SLFMUO;20070221;-1.9
SLFMUO;20070222;-2.6
SLFMUO;20070223;-2.8
SLFMUO;20070224;-4.0
SLFMUO;20070225;-5.6
SLFMUO;20070226;-7.3
SLFMUO;20070227;-6.5
SLFMUO;20070228;-2.9
SLFMUO;20070301;-3.3
SLFMUO;20070302;-4.9
SLFMUO;20070303;-3.2
SLFMUO;20070304;-1.0
SLFMUO;20070305;-0.5
SLFMUO;20070306;-0.1
SLFMUO;20070307;-3.3
SLFMUO;20070308;-5.4
SLFMUO;20070309;-6.0
SLFMUO;20070310;-8.3
SLFMUO;20070311;-2.6
SLFMUO;20070312;1.7
SLFMUO;20070313;1.0
SLFMUO;20070314;0.3
SLFMUO;20070315;1.5
SLFMUO;20070316;0.1
SLFMUO;20070317;-2.0
SLFMUO;20070318;-0.9
SLFMUO;20070319;-10.9
SLFMUO;20070320;-12.7
SLFMUO;20070321;-10.7
SLFMUO;20070322;-12.3
SLFMUO;20070323;-10.5
SLFMUO;20070324;-8.4
SLFMUO;20070325;-5.3
SLFMUO;20070326;-1.8
SLFMUO;20070327;-3.7
SLFMUO;20070328;-3.9
SLFMUO;20070329;-3.9
SLFMUO;20070330;-4.1
SLFMUO;20070331;-4.6
SLFMUO;20070401;-1.8
SLFMUO;20070402;0.1
SLFMUO;20070403;-2.5
SLFMUO;20070404;-4.3
SLFMUO;20070405;0.6
SLFMUO;20070406;2.6
SLFMUO;20070407;1.5
SLFMUO;20070408;0.4
SLFMUO;20070409;0.6
SLFMUO;20070410;2.1
SLFMUO;20070411;5.2
SLFMUO;20070412;4.9
SLFMUO;20070413;5.5
SLFMUO;20070414;6.6
SLFMUO;20070415;7.7
SLFMUO;20070416;6.8
SLFMUO;20070417;5.3
SLFMUO;20070418;2.0
SLFMUO;20070419;3.9
SLFMUO;20070420;4.5
SLFMUO;20070421;5.2
SLFMUO;20070422;6.3
SLFMUO;20070423;5.8
SLFMUO;20070424;6.4
SLFMUO;20070425;8.2
SLFMUO;20070426;7.5
SLFMUO;20070427;5.2
SLFMUO;20070428;5.2
SLFMUO;20070429;4.8
SLFMUO;20070430;2.9
SLFMUO;20070501;3.1
SLFMUO;20070502;2.1
SLFMUO;20070503;0.8
SLFMUO;20070504;1.1
SLFMUO;20070505;-1.0
SLFMUO;20070506;-0.3
SLFMUO;20070507;0.5
SLFMUO;20070508;1.9
SLFMUO;20070509;2.0
SLFMUO;20070510;5.4
SLFMUO;20070511;4.3
SLFMUO;20070512;4.5
SLFMUO;20070513;7.7
SLFMUO;20070514;4.3
SLFMUO;20070515;-3.4
SLFMUO;20070516;-2.3
SLFMUO;20070517;-0.4
SLFMUO;20070518;2.5
SLFMUO;20070519;7.8
SLFMUO;20070520;9.6
SLFMUO;20070521;9.7
SLFMUO;20070522;8.8
SLFMUO;20070523;9.5
SLFMUO;20070524;10.7
SLFMUO;20070525;10.7
SLFMUO;20070526;7.6
SLFMUO;20070527;4.5
SLFMUO;20070528;-2.9
SLFMUO;20070529;-4.2
SLFMUO;20070530;-1.5
SLFMUO;20070531;3.1
SLFMUO;20070601;-0.5
SLFMUO;20070602;1.1
SLFMUO;20070603;6.4
SLFMUO;20070604;7.4
SLFMUO;20070605;6.9
SLFMUO;20070606;8.3
SLFMUO;20070607;8.3
SLFMUO;20070608;7.9
SLFMUO;20070609;8.5
SLFMUO;20070610;8.8
SLFMUO;20070611;6.8
SLFMUO;20070612;6.5
SLFMUO;20070613;7.9
SLFMUO;20070614;10.4
SLFMUO;20070615;4.9
SLFMUO;20070616;3.9
SLFMUO;20070617;7.5
SLFMUO;20070618;8.2
SLFMUO;20070619;12.4
SLFMUO;20070620;12.5
SLFMUO;20070621;7.6
SLFMUO;20070622;4.1
SLFMUO;20070623;3.0
SLFMUO;20070624;7.7
SLFMUO;20070625;6.6
SLFMUO;20070626;0.6
SLFMUO;20070627;-0.8
SLFMUO;20070628;0.6
SLFMUO;20070629;4.7
SLFMUO;20070630;7.7
SLFMUO;20070701;9.5
SLFMUO;20070702;3.7
SLFMUO;20070703;4.2
SLFMUO;20070704;-0.8
SLFMUO;20070705;-0.7
SLFMUO;20070706;4.2
SLFMUO;20070707;7.5
SLFMUO;20070708;8.7
SLFMUO;20070709;2.2
SLFMUO;20070710;-1.5
SLFMUO;20070711;-0.5
SLFMUO;20070712;2.4
SLFMUO;20070713;10.4
SLFMUO;20070714;14.3
SLFMUO;20070715;15.2
SLFMUO;20070716;14.7
SLFMUO;20070717;12.4
SLFMUO;20070718;11.9
SLFMUO;20070719;12.7
SLFMUO;20070720;11.5
SLFMUO;20070721;9.1
SLFMUO;20070722;4.9
SLFMUO;20070723;8.5
SLFMUO;20070724;4.0
SLFMUO;20070725;5.9
SLFMUO;20070726;10.2
SLFMUO;20070727;9.2
SLFMUO;20070728;8.0
SLFMUO;20070729;6.7
SLFMUO;20070730;1.1
SLFMUO;20070731;3.8
SLFMUO;20070801;11.7
SLFMUO;20070802;7.6
SLFMUO;20070803;3.7
SLFMUO;20070804;9.0
SLFMUO;20070805;13.1
SLFMUO;20070806;11.8
SLFMUO;20070807;8.5
SLFMUO;20070808;4.6
SLFMUO;20070809;0.0
SLFMUO;20070810;2.5
SLFMUO;20070811;6.3
SLFMUO;20070812;8.3
SLFMUO;20070813;7.8
SLFMUO;20070814;10.0
SLFMUO;20070815;12.9
SLFMUO;20070816;6.4
SLFMUO;20070817;3.1
SLFMUO;20070818;5.7
SLFMUO;20070819;5.9
SLFMUO;20070820;2.5
SLFMUO;20070821;3.2
SLFMUO;20070822;4.0
SLFMUO;20070823;5.3
SLFMUO;20070824;8.0
SLFMUO;20070825;10.8
SLFMUO;20070826;11.9
SLFMUO;20070827;11.7
SLFMUO;20070828;10.1
SLFMUO;20070829;7.6
SLFMUO;20070830;4.2
SLFMUO;20070831;3.0
SLFMUO;20070901;3.1
SLFMUO;20070902;5.4
SLFMUO;20070903;3.3
SLFMUO;20070904;-3.0
SLFMUO;20070905;-3.9
SLFMUO;20070906;-1.7
SLFMUO;20070907;2.7
SLFMUO;20070908;5.5
SLFMUO;20070909;2.9
SLFMUO;20070910;4.4
SLFMUO;20070911;1.2
SLFMUO;20070912;6.9
SLFMUO;20070913;7.7
SLFMUO;20070914;6.6
SLFMUO;20070915;6.9
SLFMUO;20070916;9.0
SLFMUO;20070917;8.2
SLFMUO;20070918;-0.4
SLFMUO;20070919;-1.4
SLFMUO;20070920;3.6
SLFMUO;20070921;7.5
SLFMUO;20070922;7.6
SLFMUO;20070923;8.4
SLFMUO;20070924;7.3
SLFMUO;20070925;-1.2
SLFMUO;20070926;-3.2
SLFMUO;20070927;-2.6
SLFMUO;20070928;-2.6
SLFMUO;20070929;0.0
SLFMUO;20070930;4.4
SLFMUO;20071001;7.9
SLFMUO;20071002;9.0
SLFMUO;20071003;9.9
SLFMUO;20071004;7.2
SLFMUO;20071005;9.5
SLFMUO;20071006;5.9
SLFMUO;20071007;6.1
SLFMUO;20071008;3.8
SLFMUO;20071009;1.0
SLFMUO;20071010;0.8
SLFMUO;20071011;4.7
SLFMUO;20071012;4.2
SLFMUO;20071013;6.4
SLFMUO;20071014;8.3
SLFMUO;20071015;7.7
SLFMUO;20071016;5.7
SLFMUO;20071017;3.2
SLFMUO;20071018;-3.7
SLFMUO;20071019;-7.0
SLFMUO;20071020;-9.6
SLFMUO;20071021;-9.9
SLFMUO;20071022;-7.8
SLFMUO;20071023;0.0
SLFMUO;20071024;-1.1
SLFMUO;20071025;-0.5
SLFMUO;20071026;2.4
SLFMUO;20071027;2.3
SLFMUO;20071028;1.7
SLFMUO;20071029;3.0
SLFMUO;20071030;-3.7
SLFMUO;20071031;-0.3
SLFMUO;20071101;3.5
SLFMUO;20071102;6.6
SLFMUO;20071103;5.6
SLFMUO;20071104;1.7
SLFMUO;20071105;3.4
SLFMUO;20071106;-5.8
SLFMUO;20071107;-6.0
SLFMUO;20071108;-3.4
SLFMUO;20071109;-9.7
SLFMUO;20071110;-8.3
SLFMUO;20071111;-4.8
SLFMUO;20071112;-9.7
SLFMUO;20071113;-10.5
SLFMUO;20071114;-9.9
SLFMUO;20071115;-14.0
SLFMUO;20071116;-12.3
SLFMUO;20071117;-10.4
SLFMUO;20071118;-7.1
SLFMUO;20071119;-0.8
