 

stn;time;tre200dx
WSLVSF;20180101;4.2
WSLVSF;20180102;5.0
WSLVSF;20180103;7.5
WSLVSF;20180104;4.1
WSLVSF;20180105;6.0
WSLVSF;20180106;10.9
WSLVSF;20180107;9.9
WSLVSF;20180108;7.8
WSLVSF;20180109;8.3
WSLVSF;20180110;6.5
WSLVSF;20180111;4.7
WSLVSF;20180112;1.2
WSLVSF;20180113;-0.1
WSLVSF;20180114;-0.3
WSLVSF;20180115;3.4
WSLVSF;20180116;8.2
WSLVSF;20180117;5.1
WSLVSF;20180118;3.0
WSLVSF;20180119;5.9
WSLVSF;20180120;3.2
WSLVSF;20180121;5.4
WSLVSF;20180122;5.1
WSLVSF;20180123;8.5
WSLVSF;20180124;6.0
WSLVSF;20180125;10.1
WSLVSF;20180126;11.9
WSLVSF;20180127;7.8
WSLVSF;20180128;8.3
WSLVSF;20180129;9.5
WSLVSF;20180130;7.3
WSLVSF;20180131;8.5
WSLVSF;20180201;5.9
WSLVSF;20180202;3.9
WSLVSF;20180203;4.1
WSLVSF;20180204;4.2
WSLVSF;20180205;7.3
WSLVSF;20180206;9.6
WSLVSF;20180207;3.5
WSLVSF;20180208;4.7
WSLVSF;20180209;6.7
WSLVSF;20180210;2.2
WSLVSF;20180211;2.6
WSLVSF;20180212;3.7
WSLVSF;20180213;3.5
WSLVSF;20180214;6.5
WSLVSF;20180215;0.8
WSLVSF;20180216;4.6
WSLVSF;20180217;5.8
WSLVSF;20180218;5.4
WSLVSF;20180219;7.7
WSLVSF;20180220;8.0
WSLVSF;20180221;6.7
WSLVSF;20180222;3.7
WSLVSF;20180223;6.6
WSLVSF;20180224;8.1
WSLVSF;20180225;-0.8
WSLVSF;20180226;0.9
WSLVSF;20180227;-2.3
WSLVSF;20180228;1.0
WSLVSF;20180301;7.5
WSLVSF;20180302;4.2
WSLVSF;20180303;5.4
WSLVSF;20180304;13.9
WSLVSF;20180305;13.4
WSLVSF;20180306;11.7
WSLVSF;20180307;12.2
WSLVSF;20180308;13.7
WSLVSF;20180309;16.7
WSLVSF;20180310;14.5
WSLVSF;20180311;12.7
WSLVSF;20180312;12.4
WSLVSF;20180313;9.7
WSLVSF;20180314;14.7
WSLVSF;20180315;12.3
WSLVSF;20180316;16.1
WSLVSF;20180317;7.0
WSLVSF;20180318;8.4
WSLVSF;20180319;9.3
WSLVSF;20180320;8.8
WSLVSF;20180321;9.3
WSLVSF;20180322;8.4
WSLVSF;20180323;13.4
WSLVSF;20180324;12.5
WSLVSF;20180325;15.7
WSLVSF;20180326;14.1
WSLVSF;20180327;11.8
WSLVSF;20180328;12.3
WSLVSF;20180329;14.6
WSLVSF;20180330;15.8
WSLVSF;20180331;8.1
WSLVSF;20180401;11.7
WSLVSF;20180402;16.6
WSLVSF;20180403;15.5
WSLVSF;20180404;15.6
WSLVSF;20180405;15.7
WSLVSF;20180406;20.3
WSLVSF;20180407;21.0
WSLVSF;20180408;18.2
WSLVSF;20180409;16.4
WSLVSF;20180410;14.1
WSLVSF;20180411;14.3
WSLVSF;20180412;14.7
WSLVSF;20180413;16.4
WSLVSF;20180414;19.2
WSLVSF;20180415;19.3
WSLVSF;20180416;18.9
WSLVSF;20180417;24.0
WSLVSF;20180418;24.8
WSLVSF;20180419;25.0
WSLVSF;20180420;25.2
WSLVSF;20180421;26.6
WSLVSF;20180422;26.9
WSLVSF;20180423;25.7
WSLVSF;20180424;24.9
WSLVSF;20180425;24.6
WSLVSF;20180426;20.8
WSLVSF;20180427;21.8
WSLVSF;20180428;22.5
WSLVSF;20180429;19.6
WSLVSF;20180430;17.1
WSLVSF;20180501;14.6
WSLVSF;20180502;15.3
WSLVSF;20180503;11.9
WSLVSF;20180504;24.2
WSLVSF;20180505;24.8
WSLVSF;20180506;28.4
WSLVSF;20180507;25.1
WSLVSF;20180508;24.8
WSLVSF;20180509;23.4
WSLVSF;20180510;16.3
WSLVSF;20180511;23.8
WSLVSF;20180512;24.1
WSLVSF;20180513;20.8
WSLVSF;20180514;18.7
WSLVSF;20180515;16.0
WSLVSF;20180516;17.1
WSLVSF;20180517;21.4
WSLVSF;20180518;23.6
WSLVSF;20180519;20.9
WSLVSF;20180520;18.4
WSLVSF;20180521;23.1
WSLVSF;20180522;24.2
WSLVSF;20180523;21.6
WSLVSF;20180524;25.4
WSLVSF;20180525;28.1
WSLVSF;20180526;27.6
WSLVSF;20180527;28.0
WSLVSF;20180528;24.9
WSLVSF;20180529;24.0
WSLVSF;20180530;25.8
WSLVSF;20180531;24.1
WSLVSF;20180601;25.8
WSLVSF;20180602;28.1
WSLVSF;20180603;28.3
WSLVSF;20180604;25.4
WSLVSF;20180605;27.2
WSLVSF;20180606;24.3
WSLVSF;20180607;26.6
WSLVSF;20180608;26.1
WSLVSF;20180609;26.3
WSLVSF;20180610;30.1
WSLVSF;20180611;23.9
WSLVSF;20180612;22.1
WSLVSF;20180613;21.8
WSLVSF;20180614;23.1
WSLVSF;20180615;25.3
WSLVSF;20180616;26.9
WSLVSF;20180617;27.0
WSLVSF;20180618;27.2
WSLVSF;20180619;28.7
WSLVSF;20180620;31.2
WSLVSF;20180621;31.2
WSLVSF;20180622;26.4
WSLVSF;20180623;26.3
WSLVSF;20180624;24.7
WSLVSF;20180625;28.2
WSLVSF;20180626;28.3
WSLVSF;20180627;29.5
WSLVSF;20180628;28.8
WSLVSF;20180629;28.6
WSLVSF;20180630;31.6
WSLVSF;20180701;33.4
WSLVSF;20180702;33.6
WSLVSF;20180703;30.6
WSLVSF;20180704;30.9
WSLVSF;20180705;24.8
WSLVSF;20180706;22.7
WSLVSF;20180707;28.6
WSLVSF;20180708;29.4
WSLVSF;20180709;30.2
WSLVSF;20180710;29.3
WSLVSF;20180711;27.7
WSLVSF;20180712;28.4
WSLVSF;20180713;29.6
WSLVSF;20180714;31.1
WSLVSF;20180715;29.0
WSLVSF;20180716;30.3
WSLVSF;20180717;28.3
WSLVSF;20180718;30.9
WSLVSF;20180719;31.6
WSLVSF;20180720;31.0
WSLVSF;20180721;23.1
WSLVSF;20180722;26.5
WSLVSF;20180723;29.1
WSLVSF;20180724;31.3
WSLVSF;20180725;30.5
WSLVSF;20180726;32.1
WSLVSF;20180727;32.2
WSLVSF;20180728;25.3
WSLVSF;20180729;31.0
WSLVSF;20180730;32.9
WSLVSF;20180731;33.5
WSLVSF;20180801;31.4
WSLVSF;20180802;32.2
WSLVSF;20180803;34.4
WSLVSF;20180804;34.8
WSLVSF;20180805;34.9
WSLVSF;20180806;32.0
WSLVSF;20180807;30.7
WSLVSF;20180808;29.9
WSLVSF;20180809;29.9
WSLVSF;20180810;25.7
WSLVSF;20180811;26.8
WSLVSF;20180812;31.5
WSLVSF;20180813;24.5
WSLVSF;20180814;24.8
WSLVSF;20180815;28.0
WSLVSF;20180816;30.2
WSLVSF;20180817;28.3
WSLVSF;20180818;28.5
WSLVSF;20180819;30.0
WSLVSF;20180820;31.1
WSLVSF;20180821;30.2
WSLVSF;20180822;31.3
WSLVSF;20180823;30.2
WSLVSF;20180824;26.0
WSLVSF;20180825;18.4
WSLVSF;20180826;21.6
WSLVSF;20180827;26.1
WSLVSF;20180828;29.1
WSLVSF;20180829;28.8
WSLVSF;20180830;23.7
WSLVSF;20180831;18.0
WSLVSF;20180901;16.7
WSLVSF;20180902;22.0
WSLVSF;20180903;25.0
WSLVSF;20180904;26.2
WSLVSF;20180905;27.4
WSLVSF;20180906;24.0
WSLVSF;20180907;26.1
WSLVSF;20180908;27.0
WSLVSF;20180909;29.1
WSLVSF;20180910;29.7
WSLVSF;20180911;30.7
WSLVSF;20180912;31.0
WSLVSF;20180913;28.3
WSLVSF;20180914;24.3
WSLVSF;20180915;26.4
WSLVSF;20180916;21.7
WSLVSF;20180917;27.9
WSLVSF;20180918;29.7
WSLVSF;20180919;28.8
WSLVSF;20180920;28.2
WSLVSF;20180921;26.6
WSLVSF;20180922;21.6
WSLVSF;20180923;28.0
WSLVSF;20180924;19.9
WSLVSF;20180925;19.5
WSLVSF;20180926;22.5
WSLVSF;20180927;24.8
WSLVSF;20180928;24.6
WSLVSF;20180929;24.8
WSLVSF;20180930;21.4
WSLVSF;20181001;12.4
WSLVSF;20181002;14.3
WSLVSF;20181003;18.6
WSLVSF;20181004;21.8
WSLVSF;20181005;25.2
WSLVSF;20181006;21.4
WSLVSF;20181007;20.0
WSLVSF;20181008;21.3
WSLVSF;20181009;22.8
WSLVSF;20181010;18.4
WSLVSF;20181011;20.0
WSLVSF;20181012;23.6
WSLVSF;20181013;24.9
WSLVSF;20181014;20.9
WSLVSF;20181015;19.8
WSLVSF;20181016;23.0
WSLVSF;20181017;21.0
WSLVSF;20181018;21.5
WSLVSF;20181019;19.9
WSLVSF;20181020;19.9
WSLVSF;20181021;17.4
WSLVSF;20181022;16.2
WSLVSF;20181023;15.2
WSLVSF;20181024;-
WSLVSF;20181025;-
WSLVSF;20181026;17.7
WSLVSF;20181027;9.0
WSLVSF;20181028;9.4
WSLVSF;20181029;11.8
WSLVSF;20181030;10.3
WSLVSF;20181031;13.6
WSLVSF;20181101;13.8
WSLVSF;20181102;11.7
WSLVSF;20181103;16.3
WSLVSF;20181104;16.8
WSLVSF;20181105;18.2
WSLVSF;20181106;15.4
WSLVSF;20181107;17.2
WSLVSF;20181108;14.6
WSLVSF;20181109;16.9
WSLVSF;20181110;17.0
WSLVSF;20181111;16.8
WSLVSF;20181112;18.6
WSLVSF;20181113;14.5
WSLVSF;20181114;11.6
WSLVSF;20181115;8.2
WSLVSF;20181116;6.9
WSLVSF;20181117;9.7
WSLVSF;20181118;4.9
WSLVSF;20181119;4.9
WSLVSF;20181120;8.0
WSLVSF;20181121;6.1
WSLVSF;20181122;4.1
WSLVSF;20181123;10.5
WSLVSF;20181124;9.2
WSLVSF;20181125;4.9
WSLVSF;20181126;4.9
WSLVSF;20181127;6.3
WSLVSF;20181128;4.2
WSLVSF;20181129;8.6
WSLVSF;20181130;6.8
WSLVSF;20181201;6.7
WSLVSF;20181202;3.8
WSLVSF;20181203;7.6
WSLVSF;20181204;11.1
WSLVSF;20181205;9.6
WSLVSF;20181206;8.8
WSLVSF;20181207;8.8
WSLVSF;20181208;6.0
WSLVSF;20181209;8.8
WSLVSF;20181210;5.9
WSLVSF;20181211;3.9
WSLVSF;20181212;-1.4
WSLVSF;20181213;2.0
WSLVSF;20181214;-0.2
WSLVSF;20181215;-2.4
WSLVSF;20181216;1.9
WSLVSF;20181217;2.9
WSLVSF;20181218;-0.1
WSLVSF;20181219;5.2
WSLVSF;20181220;1.8
WSLVSF;20181221;2.0
WSLVSF;20181222;7.4
WSLVSF;20181223;6.6
WSLVSF;20181224;8.4
WSLVSF;20181225;2.3
WSLVSF;20181226;-1.4
WSLVSF;20181227;0.5
WSLVSF;20181228;3.0
WSLVSF;20181229;-0.6
WSLVSF;20181230;1.4
WSLVSF;20181231;1.2
WSLVSF;20190101;2.2
WSLVSF;20190102;4.3
WSLVSF;20190103;0.1
WSLVSF;20190104;-3.3
WSLVSF;20190105;-1.1
WSLVSF;20190106;3.0
WSLVSF;20190107;1.5
WSLVSF;20190108;3.5
WSLVSF;20190109;3.3
WSLVSF;20190110;0.1
WSLVSF;20190111;-2.6
WSLVSF;20190112;1.1
WSLVSF;20190113;4.3
WSLVSF;20190114;5.9
WSLVSF;20190115;2.7
WSLVSF;20190116;1.2
WSLVSF;20190117;3.8
WSLVSF;20190118;2.1
WSLVSF;20190119;-1.4
WSLVSF;20190120;-0.1
WSLVSF;20190121;0.9
WSLVSF;20190122;-
WSLVSF;20190123;-
WSLVSF;20190124;1.1
WSLVSF;20190125;-2.0
WSLVSF;20190126;0.7
WSLVSF;20190127;5.9
WSLVSF;20190128;3.0
WSLVSF;20190129;3.3
WSLVSF;20190130;-
WSLVSF;20190131;-
WSLVSF;20190201;7.2
WSLVSF;20190202;6.0
WSLVSF;20190203;3.7
WSLVSF;20190204;5.4
WSLVSF;20190205;7.2
WSLVSF;20190206;8.4
WSLVSF;20190207;5.3
WSLVSF;20190208;8.0
WSLVSF;20190209;9.7
WSLVSF;20190210;11.1
WSLVSF;20190211;4.6
WSLVSF;20190212;5.8
WSLVSF;20190213;9.0
WSLVSF;20190214;12.1
WSLVSF;20190215;14.2
WSLVSF;20190216;15.5
WSLVSF;20190217;14.7
WSLVSF;20190218;15.1
WSLVSF;20190219;12.8
WSLVSF;20190220;13.6
WSLVSF;20190221;14.6
WSLVSF;20190222;14.0
WSLVSF;20190223;14.3
WSLVSF;20190224;13.5
WSLVSF;20190225;14.0
WSLVSF;20190226;17.7
WSLVSF;20190227;18.8
WSLVSF;20190228;18.7
WSLVSF;20190301;10.6
WSLVSF;20190302;9.8
WSLVSF;20190303;15.5
WSLVSF;20190304;10.9
WSLVSF;20190305;13.1
WSLVSF;20190306;13.6
WSLVSF;20190307;13.6
WSLVSF;20190308;14.4
WSLVSF;20190309;11.0
WSLVSF;20190310;13.4
WSLVSF;20190311;8.1
WSLVSF;20190312;11.3
WSLVSF;20190313;9.6
WSLVSF;20190314;5.0
WSLVSF;20190315;13.8
WSLVSF;20190316;18.2
WSLVSF;20190317;20.2
WSLVSF;20190318;10.6
WSLVSF;20190319;12.0
WSLVSF;20190320;13.9
WSLVSF;20190321;18.2
WSLVSF;20190322;20.7
WSLVSF;20190323;21.2
WSLVSF;20190324;20.9
WSLVSF;20190325;15.6
WSLVSF;20190326;13.6
WSLVSF;20190327;15.1
WSLVSF;20190328;16.1
WSLVSF;20190329;18.0
WSLVSF;20190330;20.7
WSLVSF;20190331;21.2
WSLVSF;20190401;19.9
WSLVSF;20190402;17.6
WSLVSF;20190403;13.2
WSLVSF;20190404;1.6
WSLVSF;20190405;11.5
WSLVSF;20190406;16.2
WSLVSF;20190407;11.3
WSLVSF;20190408;15.8
WSLVSF;20190409;19.2
WSLVSF;20190410;15.6
WSLVSF;20190411;15.4
WSLVSF;20190412;16.1
WSLVSF;20190413;15.3
WSLVSF;20190414;12.3
WSLVSF;20190415;17.2
WSLVSF;20190416;16.0
WSLVSF;20190417;20.0
WSLVSF;20190418;19.2
WSLVSF;20190419;19.2
WSLVSF;20190420;20.1
WSLVSF;20190421;21.1
WSLVSF;20190422;-
WSLVSF;20190423;-
WSLVSF;20190424;17.6
WSLVSF;20190425;16.7
WSLVSF;20190426;14.7
WSLVSF;20190427;15.1
WSLVSF;20190428;-
WSLVSF;20190429;-
WSLVSF;20190430;18.8
WSLVSF;20190501;21.9
WSLVSF;20190502;20.8
WSLVSF;20190503;17.8
WSLVSF;20190504;15.9
WSLVSF;20190505;9.2
WSLVSF;20190506;13.6
WSLVSF;20190507;18.9
WSLVSF;20190508;14.6
WSLVSF;20190509;14.0
WSLVSF;20190510;20.0
WSLVSF;20190511;16.6
WSLVSF;20190512;15.3
WSLVSF;20190513;19.0
WSLVSF;20190514;19.6
WSLVSF;20190515;19.0
WSLVSF;20190516;20.8
WSLVSF;20190517;18.0
WSLVSF;20190518;19.0
WSLVSF;20190519;-
WSLVSF;20190520;-
WSLVSF;20190521;20.3
WSLVSF;20190522;22.6
WSLVSF;20190523;24.5
WSLVSF;20190524;25.1
WSLVSF;20190525;22.3
WSLVSF;20190526;20.8
WSLVSF;20190527;21.4
WSLVSF;20190528;15.6
WSLVSF;20190529;18.8
WSLVSF;20190530;22.0
WSLVSF;20190531;26.0
WSLVSF;20190601;28.2
WSLVSF;20190602;29.7
WSLVSF;20190603;30.3
WSLVSF;20190604;29.4
WSLVSF;20190605;27.9
WSLVSF;20190606;18.4
WSLVSF;20190607;23.2
WSLVSF;20190608;24.8
WSLVSF;20190609;18.9
WSLVSF;20190610;17.7
WSLVSF;20190611;18.0
WSLVSF;20190612;20.9
WSLVSF;20190613;24.7
WSLVSF;20190614;26.9
WSLVSF;20190615;27.1
WSLVSF;20190616;25.1
WSLVSF;20190617;28.5
WSLVSF;20190618;30.4
WSLVSF;20190619;31.6
WSLVSF;20190620;23.9
WSLVSF;20190621;25.1
WSLVSF;20190622;24.6
WSLVSF;20190623;28.6
WSLVSF;20190624;32.7
WSLVSF;20190625;35.6
WSLVSF;20190626;34.7
WSLVSF;20190627;35.9
WSLVSF;20190628;34.9
WSLVSF;20190629;36.2
WSLVSF;20190630;35.2
WSLVSF;20190701;33.3
WSLVSF;20190702;29.0
WSLVSF;20190703;28.6
WSLVSF;20190704;28.4
WSLVSF;20190705;30.7
WSLVSF;20190706;28.5
WSLVSF;20190707;27.8
WSLVSF;20190708;27.5
WSLVSF;20190709;27.6
WSLVSF;20190710;27.4
WSLVSF;20190711;23.7
WSLVSF;20190712;25.7
WSLVSF;20190713;26.2
WSLVSF;20190714;27.1
WSLVSF;20190715;22.7
WSLVSF;20190716;27.6
WSLVSF;20190717;28.3
WSLVSF;20190718;28.8
