 

stn;time;rre003mx
ELO;197301;26.5
ELO;197302;15.0
ELO;197303;4.0
ELO;197304;38.4
ELO;197305;32.8
ELO;197306;128.3
ELO;197307;70.9
ELO;197308;37.0
ELO;197309;30.0
ELO;197310;45.5
ELO;197311;14.9
ELO;197312;41.6
ELO;197401;13.4
ELO;197402;54.0
ELO;197403;47.4
ELO;197404;34.7
ELO;197405;15.8
ELO;197406;40.0
ELO;197407;35.5
ELO;197408;42.2
ELO;197409;44.5
ELO;197410;43.7
ELO;197411;57.2
ELO;197412;35.4
ELO;197501;55.9
ELO;197502;26.8
ELO;197503;97.7
ELO;197504;94.0
ELO;197505;208.8
ELO;197506;37.7
ELO;197507;31.1
ELO;197508;59.1
ELO;197509;58.9
ELO;197510;61.1
ELO;197511;61.5
ELO;197512;28.6
ELO;197601;12.6
ELO;197602;38.5
ELO;197603;14.5
ELO;197604;37.9
ELO;197605;19.5
ELO;197606;45.5
ELO;197607;24.9
ELO;197608;54.9
ELO;197609;39.7
ELO;197610;137.8
ELO;197611;99.0
ELO;197612;46.5
ELO;197701;82.6
ELO;197702;46.2
ELO;197703;162.1
ELO;197704;255.4
ELO;197705;263.6
ELO;197706;35.9
ELO;197707;99.3
ELO;197708;176.0
ELO;197709;26.7
ELO;197710;294.2
ELO;197711;66.6
ELO;197712;52.1
ELO;197801;99.0
ELO;197802;123.5
ELO;197803;96.2
ELO;197804;45.3
ELO;197805;77.3
ELO;197806;89.4
ELO;197807;41.2
ELO;197808;68.3
ELO;197809;9.7
ELO;197810;56.4
ELO;197811;10.5
ELO;197812;53.2
ELO;197901;55.2
ELO;197902;51.2
ELO;197903;101.8
ELO;197904;15.2
ELO;197905;61.6
ELO;197906;12.3
ELO;197907;11.3
ELO;197908;114.9
ELO;197909;30.3
ELO;197910;190.8
ELO;197911;128.7
ELO;197912;61.8
ELO;198001;63.5
ELO;198002;100.4
ELO;198003;95.3
ELO;198004;35.8
ELO;198005;47.9
ELO;198006;74.7
ELO;198007;44.4
ELO;198008;36.9
ELO;198009;11.5
ELO;198010;149.3
ELO;198011;9.4
ELO;198012;16.6
ELO;198101;68.7
ELO;198102;29.4
ELO;198103;267.3
ELO;198104;253.6
ELO;198105;108.6
ELO;198106;90.0
ELO;198107;53.1
ELO;198108;11.9
ELO;198109;115.9
ELO;198110;100.8
ELO;198111;48.4
ELO;198112;75.1
ELO;198201;62.8
ELO;198202;22.4
ELO;198203;49.5
ELO;198204;47.1
ELO;198205;45.7
ELO;198206;18.2
ELO;198207;96.8
ELO;198208;96.6
ELO;198209;40.6
ELO;198210;91.4
ELO;198211;106.0
