 

stn;time;brefard0
GLA;20210414;0
GLA;20210415;0
GLA;20210416;0
GLA;20210417;0
GLA;20210418;0
GLA;20210419;0
GLA;20210420;0
GLA;20210421;0
GLA;20210422;1
GLA;20210423;0
GLA;20210424;0
GLA;20210425;0
GLA;20210426;0
GLA;20210427;0
GLA;20210428;0
GLA;20210429;0
GLA;20210430;0
GLA;20210501;0
GLA;20210502;0
GLA;20210503;0
GLA;20210504;0
GLA;20210505;0
