 

stn;time;tre200d0
WSLOTB;20180101;5.1
WSLOTB;20180102;3.5
WSLOTB;20180103;5.3
WSLOTB;20180104;6.4
WSLOTB;20180105;8.5
WSLOTB;20180106;5.5
WSLOTB;20180107;4.4
WSLOTB;20180108;3.8
WSLOTB;20180109;3.3
WSLOTB;20180110;1.7
WSLOTB;20180111;2.9
WSLOTB;20180112;2.3
WSLOTB;20180113;1.4
WSLOTB;20180114;-1.4
WSLOTB;20180115;0.7
WSLOTB;20180116;4.9
WSLOTB;20180117;1.4
WSLOTB;20180118;2.9
WSLOTB;20180119;3.2
WSLOTB;20180120;2.1
WSLOTB;20180121;2.1
WSLOTB;20180122;6.2
WSLOTB;20180123;4.8
WSLOTB;20180124;5.6
WSLOTB;20180125;5.9
WSLOTB;20180126;-
WSLOTB;20180127;4.9
WSLOTB;20180128;5.7
WSLOTB;20180129;4.2
WSLOTB;20180130;5.5
WSLOTB;20180131;5.3
WSLOTB;20180201;1.7
WSLOTB;20180202;0.8
WSLOTB;20180203;-0.3
WSLOTB;20180204;0.5
WSLOTB;20180205;-0.5
WSLOTB;20180206;-1.9
WSLOTB;20180207;-1.2
WSLOTB;20180208;-1.0
WSLOTB;20180209;-
WSLOTB;20180210;-0.6
WSLOTB;20180211;0.3
WSLOTB;20180212;-0.4
WSLOTB;20180213;-2.1
WSLOTB;20180214;-2.1
WSLOTB;20180215;0.1
WSLOTB;20180216;4.7
WSLOTB;20180217;1.6
WSLOTB;20180218;-0.9
WSLOTB;20180219;-0.9
WSLOTB;20180220;-1.2
WSLOTB;20180221;-1.7
WSLOTB;20180222;-3.0
WSLOTB;20180223;-3.1
WSLOTB;20180224;-2.3
WSLOTB;20180225;-5.6
WSLOTB;20180226;-8.9
WSLOTB;20180227;-9.5
WSLOTB;20180228;-7.7
WSLOTB;20180301;-6.4
WSLOTB;20180302;-4.4
WSLOTB;20180303;-1.2
WSLOTB;20180304;2.2
WSLOTB;20180305;5.6
WSLOTB;20180306;3.6
WSLOTB;20180307;3.9
WSLOTB;20180308;5.6
WSLOTB;20180309;8.7
WSLOTB;20180310;7.0
WSLOTB;20180311;6.0
WSLOTB;20180312;7.0
WSLOTB;20180313;4.7
WSLOTB;20180314;7.2
WSLOTB;20180315;5.0
WSLOTB;20180316;6.2
WSLOTB;20180317;3.0
WSLOTB;20180318;-1.4
WSLOTB;20180319;-1.8
WSLOTB;20180320;-1.4
WSLOTB;20180321;0.3
WSLOTB;20180322;0.0
WSLOTB;20180323;3.9
WSLOTB;20180324;5.2
WSLOTB;20180325;7.2
WSLOTB;20180326;6.4
WSLOTB;20180327;5.4
WSLOTB;20180328;7.6
WSLOTB;20180329;4.4
WSLOTB;20180330;4.2
WSLOTB;20180331;3.0
WSLOTB;20180401;3.9
WSLOTB;20180402;6.4
WSLOTB;20180403;11.6
