 

stn;time;rre150yx
DLGEI;1971;21.8
DLGEI;1972;57.0
DLGEI;1973;26.4
DLGEI;1974;31.5
DLGEI;1975;47.0
DLGEI;1976;46.5
DLGEI;1977;30.9
DLGEI;1978;61.6
DLGEI;1979;38.4
DLGEI;1980;36.7
DLGEI;1981;28.2
DLGEI;1982;58.5
DLGEI;1983;60.7
DLGEI;1984;25.9
DLGEI;1985;25.6
DLGEI;1986;33.9
DLGEI;1987;31.2
DLGEI;1988;24.1
DLGEI;1989;35.8
DLGEI;1990;50.2
DLGEI;1991;26.7
DLGEI;1992;35.2
DLGEI;1993;31.4
DLGEI;1994;64.3
DLGEI;1995;27.9
DLGEI;1996;35.7
