 

stn;time;hns000d0
SLF7CA;19730930;13
SLF7CA;19731001;0
SLF7CA;19731002;0
SLF7CA;19731003;0
SLF7CA;19731004;0
SLF7CA;19731005;0
SLF7CA;19731006;0
SLF7CA;19731007;0
SLF7CA;19731008;0
SLF7CA;19731009;0
SLF7CA;19731010;0
SLF7CA;19731011;0
SLF7CA;19731012;0
SLF7CA;19731013;0
SLF7CA;19731014;0
SLF7CA;19731015;0
SLF7CA;19731016;0
SLF7CA;19731017;0
SLF7CA;19731018;0
SLF7CA;19731019;0
SLF7CA;19731020;0
SLF7CA;19731021;0
SLF7CA;19731022;0
SLF7CA;19731023;0
SLF7CA;19731024;0
SLF7CA;19731025;0
SLF7CA;19731026;0
SLF7CA;19731027;0
SLF7CA;19731028;0
SLF7CA;19731029;0
SLF7CA;19731030;0
SLF7CA;19731031;0
SLF7CA;19731101;0
SLF7CA;19731102;0
SLF7CA;19731103;0
SLF7CA;19731104;0
SLF7CA;19731105;15
SLF7CA;19731106;0
SLF7CA;19731107;0
SLF7CA;19731108;0
SLF7CA;19731109;0
SLF7CA;19731110;0
SLF7CA;19731111;0
SLF7CA;19731112;0
SLF7CA;19731113;0
SLF7CA;19731114;0
SLF7CA;19731115;0
SLF7CA;19731116;0
SLF7CA;19731117;0
SLF7CA;19731118;0
SLF7CA;19731119;0
SLF7CA;19731120;0
SLF7CA;19731121;0
SLF7CA;19731122;0
SLF7CA;19731123;0
SLF7CA;19731124;0
SLF7CA;19731125;0
SLF7CA;19731126;0
SLF7CA;19731127;0
SLF7CA;19731128;5
SLF7CA;19731129;0
SLF7CA;19731130;0
SLF7CA;19731201;0
SLF7CA;19731202;0
SLF7CA;19731203;0
SLF7CA;19731204;0
SLF7CA;19731205;0
SLF7CA;19731206;0
SLF7CA;19731207;0
SLF7CA;19731208;0
SLF7CA;19731209;7
SLF7CA;19731210;0
SLF7CA;19731211;0
SLF7CA;19731212;0
SLF7CA;19731213;8
SLF7CA;19731214;0
SLF7CA;19731215;0
SLF7CA;19731216;0
SLF7CA;19731217;0
SLF7CA;19731218;0
SLF7CA;19731219;13
SLF7CA;19731220;15
SLF7CA;19731221;5
SLF7CA;19731222;7
SLF7CA;19731223;2
SLF7CA;19731224;0
SLF7CA;19731225;10
SLF7CA;19731226;0
SLF7CA;19731227;0
SLF7CA;19731228;0
SLF7CA;19731229;0
SLF7CA;19731230;5
SLF7CA;19731231;0
SLF7CA;19740101;0
SLF7CA;19740102;0
SLF7CA;19740103;5
SLF7CA;19740104;0
SLF7CA;19740105;0
SLF7CA;19740106;0
SLF7CA;19740107;0
SLF7CA;19740108;2
SLF7CA;19740109;5
SLF7CA;19740110;0
SLF7CA;19740111;0
SLF7CA;19740112;0
SLF7CA;19740113;0
SLF7CA;19740114;0
SLF7CA;19740115;0
SLF7CA;19740116;0
SLF7CA;19740117;0
SLF7CA;19740118;0
SLF7CA;19740119;0
SLF7CA;19740120;0
SLF7CA;19740121;0
SLF7CA;19740122;0
SLF7CA;19740123;0
SLF7CA;19740124;0
SLF7CA;19740125;0
SLF7CA;19740126;2
SLF7CA;19740127;0
SLF7CA;19740128;0
SLF7CA;19740129;4
SLF7CA;19740130;9
SLF7CA;19740131;6
SLF7CA;19740201;22
SLF7CA;19740202;5
SLF7CA;19740203;12
SLF7CA;19740204;0
SLF7CA;19740205;18
SLF7CA;19740206;2
SLF7CA;19740207;0
SLF7CA;19740208;0
SLF7CA;19740209;0
SLF7CA;19740210;5
SLF7CA;19740211;7
SLF7CA;19740212;12
SLF7CA;19740213;0
SLF7CA;19740214;3
SLF7CA;19740215;2
SLF7CA;19740216;0
SLF7CA;19740217;0
SLF7CA;19740218;8
SLF7CA;19740219;0
SLF7CA;19740220;0
SLF7CA;19740221;0
SLF7CA;19740222;0
SLF7CA;19740223;0
SLF7CA;19740224;0
SLF7CA;19740225;0
SLF7CA;19740226;0
SLF7CA;19740227;0
SLF7CA;19740228;9
SLF7CA;19740301;2
SLF7CA;19740302;0
SLF7CA;19740303;19
SLF7CA;19740304;42
SLF7CA;19740305;0
SLF7CA;19740306;0
SLF7CA;19740307;0
SLF7CA;19740308;0
SLF7CA;19740309;0
SLF7CA;19740310;0
SLF7CA;19740311;0
SLF7CA;19740312;0
SLF7CA;19740313;0
SLF7CA;19740314;0
SLF7CA;19740315;0
SLF7CA;19740316;0
SLF7CA;19740317;0
SLF7CA;19740318;0
SLF7CA;19740319;0
SLF7CA;19740320;0
SLF7CA;19740321;0
SLF7CA;19740322;0
SLF7CA;19740323;0
SLF7CA;19740324;0
SLF7CA;19740325;0
SLF7CA;19740326;0
SLF7CA;19740327;0
SLF7CA;19740328;0
SLF7CA;19740329;0
SLF7CA;19740330;0
SLF7CA;19740331;0
SLF7CA;19740401;0
SLF7CA;19740402;0
SLF7CA;19740403;0
SLF7CA;19740404;0
SLF7CA;19740405;0
SLF7CA;19740406;0
SLF7CA;19740407;0
SLF7CA;19740408;0
SLF7CA;19740409;0
SLF7CA;19740410;0
SLF7CA;19740411;0
SLF7CA;19740412;0
SLF7CA;19740413;0
SLF7CA;19740414;0
SLF7CA;19740415;0
SLF7CA;19740416;0
SLF7CA;19740417;0
SLF7CA;19740418;0
SLF7CA;19740419;0
SLF7CA;19740420;0
SLF7CA;19740421;0
SLF7CA;19740422;0
SLF7CA;19740423;35
SLF7CA;19740424;5
SLF7CA;19740425;5
SLF7CA;19740426;0
SLF7CA;19740427;0
SLF7CA;19740428;0
SLF7CA;19740429;0
SLF7CA;19740430;0
SLF7CA;19740501;0
SLF7CA;19740502;0
SLF7CA;19740503;3
SLF7CA;19740504;0
SLF7CA;19740505;0
SLF7CA;19740506;0
SLF7CA;19740507;0
SLF7CA;19740508;0
SLF7CA;19740509;0
SLF7CA;19740510;0
SLF7CA;19740511;3
SLF7CA;19740512;0
SLF7CA;19740513;0
SLF7CA;19740514;0
SLF7CA;19740515;0
SLF7CA;19740516;0
SLF7CA;19740517;0
SLF7CA;19740518;0
SLF7CA;19740519;0
SLF7CA;19740520;0
SLF7CA;19740521;0
SLF7CA;19740522;0
SLF7CA;19740523;7
SLF7CA;19740524;0
SLF7CA;19740525;0
SLF7CA;19740526;0
SLF7CA;19740527;0
SLF7CA;19740528;0
SLF7CA;19740529;0
