 

stn;time;rsd300m0
TICAN;200910;2
TICAN;200911;3
TICAN;200912;1
TICAN;201001;0
TICAN;201002;0
TICAN;201003;1
TICAN;201004;0
TICAN;201005;6
TICAN;201006;1
TICAN;201007;2
TICAN;201008;2
TICAN;201009;2
TICAN;201010;2
TICAN;201011;1
TICAN;201012;1
TICAN;201101;0
TICAN;201102;0
TICAN;201103;0
TICAN;201104;0
TICAN;201105;1
TICAN;201106;1
TICAN;201107;3
TICAN;201108;1
TICAN;201109;2
TICAN;201110;1
TICAN;201111;2
TICAN;201112;0
TICAN;201201;0
TICAN;201202;0
TICAN;201203;0
TICAN;201204;1
TICAN;201205;2
TICAN;201206;2
TICAN;201207;1
TICAN;201208;1
TICAN;201209;0
TICAN;201210;1
TICAN;201211;4
TICAN;201212;0
TICAN;201301;0
TICAN;201302;0
TICAN;201303;0
TICAN;201304;3
TICAN;201305;3
TICAN;201306;1
TICAN;201307;1
TICAN;201308;1
TICAN;201309;1
TICAN;201310;2
TICAN;201311;0
TICAN;201312;2
TICAN;201401;2
TICAN;201402;1
TICAN;201403;1
TICAN;201404;0
TICAN;201405;1
TICAN;201406;1
TICAN;201407;4
TICAN;201408;2
TICAN;201409;0
TICAN;201410;1
TICAN;201411;5
TICAN;201412;0
TICAN;201501;2
TICAN;201502;1
TICAN;201503;0
TICAN;201504;1
TICAN;201505;2
TICAN;201506;0
TICAN;201507;1
TICAN;201508;1
TICAN;201509;3
TICAN;201510;1
TICAN;201511;0
TICAN;201512;0
TICAN;201601;0
TICAN;201602;1
TICAN;201603;1
TICAN;201604;0
TICAN;201605;1
TICAN;201606;2
TICAN;201607;2
TICAN;201608;2
TICAN;201609;0
TICAN;201610;1
TICAN;201611;2
TICAN;201612;0
