 

stn;time;rre150mx
IYMUW;198711;37.2
IYMUW;198712;3.8
IYMUW;198801;25.0
IYMUW;198802;16.6
IYMUW;198803;9.4
IYMUW;198804;8.6
IYMUW;198805;16.6
IYMUW;198806;17.6
IYMUW;198807;60.2
IYMUW;198808;33.4
IYMUW;198809;32.6
IYMUW;198810;40.0
IYMUW;198811;12.2
IYMUW;198812;10.2
IYMUW;198901;1.8
IYMUW;198902;18.8
IYMUW;198903;17.4
IYMUW;198904;46.8
IYMUW;198905;29.2
IYMUW;198906;22.4
IYMUW;198907;45.8
IYMUW;198908;15.4
IYMUW;198909;10.4
IYMUW;198910;4.0
IYMUW;198911;25.0
IYMUW;198912;21.4
IYMUW;199001;14.8
IYMUW;199002;23.2
IYMUW;199003;5.8
IYMUW;199004;15.2
IYMUW;199005;30.4
IYMUW;199006;22.0
IYMUW;199007;27.0
IYMUW;199008;21.0
IYMUW;199009;38.6
IYMUW;199010;25.4
IYMUW;199011;39.4
IYMUW;199012;27.8
IYMUW;199101;14.2
IYMUW;199102;8.8
IYMUW;199103;15.6
IYMUW;199104;6.0
IYMUW;199105;20.0
IYMUW;199106;27.4
IYMUW;199107;28.4
IYMUW;199108;28.8
IYMUW;199109;26.2
IYMUW;199110;25.2
IYMUW;199111;17.2
IYMUW;199112;36.6
IYMUW;199201;3.4
IYMUW;199202;7.4
IYMUW;199203;24.0
IYMUW;199204;31.6
IYMUW;199205;10.2
IYMUW;199206;21.8
IYMUW;199207;32.0
IYMUW;199208;42.4
IYMUW;199209;34.6
IYMUW;199210;29.2
IYMUW;199211;33.0
IYMUW;199212;30.8
IYMUW;199301;2.8
IYMUW;199302;4.0
IYMUW;199303;12.4
IYMUW;199304;13.4
IYMUW;199305;11.4
IYMUW;199306;30.0
IYMUW;199307;49.4
IYMUW;199308;23.8
IYMUW;199309;27.8
IYMUW;199310;62.4
IYMUW;199311;9.4
IYMUW;199312;11.4
IYMUW;199401;16.8
IYMUW;199402;3.2
IYMUW;199403;11.8
IYMUW;199404;12.0
IYMUW;199405;17.0
IYMUW;199406;21.6
IYMUW;199407;30.4
IYMUW;199408;38.0
IYMUW;199409;56.0
IYMUW;199410;14.8
IYMUW;199411;6.0
IYMUW;199412;14.8
IYMUW;199501;18.8
IYMUW;199502;11.8
IYMUW;199503;15.2
IYMUW;199504;16.2
IYMUW;199505;15.6
IYMUW;199506;18.8
IYMUW;199507;44.8
IYMUW;199508;20.8
IYMUW;199509;36.4
IYMUW;199510;1.0
IYMUW;199511;12.6
IYMUW;199512;11.0
IYMUW;199601;7.2
IYMUW;199602;4.0
IYMUW;199603;10.0
IYMUW;199604;11.4
IYMUW;199605;33.8
IYMUW;199606;52.8
IYMUW;199607;48.8
IYMUW;199608;36.6
IYMUW;199609;8.0
IYMUW;199610;42.2
IYMUW;199611;55.6
IYMUW;199612;18.4
IYMUW;199701;8.4
IYMUW;199702;4.0
IYMUW;199703;4.6
IYMUW;199704;16.6
IYMUW;199705;33.8
IYMUW;199706;67.2
IYMUW;199707;21.0
IYMUW;199708;23.2
IYMUW;199709;37.4
IYMUW;199710;11.6
IYMUW;199711;37.4
IYMUW;199712;11.8
IYMUW;199801;10.8
IYMUW;199802;9.2
IYMUW;199803;10.4
IYMUW;199804;23.4
IYMUW;199805;10.6
IYMUW;199806;42.2
IYMUW;199807;38.2
IYMUW;199808;29.8
IYMUW;199809;50.6
IYMUW;199810;43.6
IYMUW;199811;29.2
IYMUW;199812;3.6
IYMUW;199901;14.4
IYMUW;199902;9.2
IYMUW;199903;23.4
IYMUW;199904;49.4
IYMUW;199905;49.0
IYMUW;199906;22.8
IYMUW;199907;36.4
IYMUW;199908;42.6
IYMUW;199909;52.2
IYMUW;199910;33.8
IYMUW;199911;11.4
IYMUW;199912;19.2
IYMUW;200001;10.0
IYMUW;200002;8.0
IYMUW;200003;29.8
IYMUW;200004;14.4
IYMUW;200005;50.8
IYMUW;200006;21.4
IYMUW;200007;65.8
IYMUW;200008;60.2
IYMUW;200009;26.0
IYMUW;200010;46.0
IYMUW;200011;52.2
IYMUW;200012;17.0
IYMUW;200101;47.6
IYMUW;200102;11.0
IYMUW;200103;21.2
IYMUW;200104;27.4
IYMUW;200105;26.6
IYMUW;200106;20.4
IYMUW;200107;44.8
IYMUW;200108;70.6
IYMUW;200109;24.8
IYMUW;200110;18.0
IYMUW;200111;6.0
