 

stn;time;tre200dn
DIA;19990603;-2.7
DIA;19990604;-5.2
DIA;19990605;0.0
DIA;19990606;-3.4
DIA;19990607;-3.1
DIA;19990608;-4.1
DIA;19990609;-0.1
DIA;19990610;-2.4
DIA;19990611;-2.4
DIA;19990612;-2.2
DIA;19990613;-2.5
DIA;19990614;-2.9
DIA;19990615;-1.0
DIA;19990616;0.5
DIA;19990617;-0.4
DIA;19990618;-
DIA;19990619;-3.8
DIA;19990620;-4.0
DIA;19990621;-7.7
DIA;19990622;-8.5
DIA;19990623;-0.2
DIA;19990624;-0.9
DIA;19990625;1.6
DIA;19990626;0.5
DIA;19990627;-1.3
DIA;19990628;-2.9
DIA;19990629;2.0
DIA;19990630;0.2
DIA;19990701;1.8
DIA;19990702;3.6
DIA;19990703;6.3
DIA;19990704;6.7
DIA;19990705;2.1
DIA;19990706;-1.4
DIA;19990707;-1.1
DIA;19990708;-1.0
DIA;19990709;0.9
DIA;19990710;2.1
DIA;19990711;2.2
DIA;19990712;2.3
DIA;19990713;2.1
DIA;19990714;-0.2
DIA;19990715;-0.4
DIA;19990716;0.5
DIA;19990717;4.9
DIA;19990718;3.1
DIA;19990719;4.0
DIA;19990720;3.7
DIA;19990721;2.9
DIA;19990722;-3.5
DIA;19990723;-5.0
DIA;19990724;1.1
DIA;19990725;5.3
DIA;19990726;5.2
DIA;19990727;4.1
DIA;19990728;2.3
DIA;19990729;3.5
DIA;19990730;3.4
DIA;19990731;2.8
DIA;19990801;1.7
DIA;19990802;1.8
DIA;19990803;3.1
DIA;19990804;4.3
DIA;19990805;4.6
DIA;19990806;-
DIA;19990807;-
DIA;19990808;-
DIA;19990809;-
DIA;19990810;1.2
DIA;19990811;0.3
DIA;19990812;-1.7
DIA;19990813;-2.3
DIA;19990814;0.3
DIA;19990815;1.6
DIA;19990816;0.4
DIA;19990817;-0.4
DIA;19990818;1.0
DIA;19990819;-0.5
DIA;19990820;2.7
DIA;19990821;3.3
DIA;19990822;3.5
DIA;19990823;3.0
DIA;19990824;5.0
DIA;19990825;8.2
DIA;19990826;3.9
DIA;19990827;3.0
DIA;19990828;3.4
DIA;19990829;0.4
DIA;19990830;1.3
DIA;19990831;2.8
DIA;19990901;2.4
DIA;19990902;1.9
DIA;19990903;-1.7
DIA;19990904;-0.7
DIA;19990905;0.5
DIA;19990906;0.7
DIA;19990907;0.5
DIA;19990908;2.9
DIA;19990909;3.3
DIA;19990910;4.4
DIA;19990911;4.6
DIA;19990912;4.2
DIA;19990913;3.8
DIA;19990914;2.8
DIA;19990915;2.5
DIA;19990916;2.2
DIA;19990917;0.1
DIA;19990918;-0.6
DIA;19990919;0.3
