 

stn;time;tre200d0
MMSAP;20121126;6.3
MMSAP;20121127;3.1
MMSAP;20121128;-0.3
MMSAP;20121129;-3.8
MMSAP;20121130;-6.7
MMSAP;20121201;-8.3
MMSAP;20121202;-9.0
MMSAP;20121203;-7.6
MMSAP;20121204;-2.7
MMSAP;20121205;-8.4
MMSAP;20121206;-9.0
MMSAP;20121207;-10.1
MMSAP;20121208;-9.3
MMSAP;20121209;-10.0
MMSAP;20121210;-5.6
MMSAP;20121211;-9.6
MMSAP;20121212;-13.7
MMSAP;20121213;-8.4
MMSAP;20121214;0.5
MMSAP;20121215;0.2
MMSAP;20121216;-2.0
MMSAP;20121217;-2.3
MMSAP;20121218;-4.2
MMSAP;20121219;-6.5
MMSAP;20121220;-4.5
MMSAP;20121221;-2.0
MMSAP;20121222;-4.0
MMSAP;20121223;4.3
MMSAP;20121224;7.6
MMSAP;20121225;4.9
MMSAP;20121226;-0.9
MMSAP;20121227;-1.0
MMSAP;20121228;-2.9
MMSAP;20121229;-0.8
MMSAP;20121230;-3.6
MMSAP;20121231;-1.4
MMSAP;20130101;-0.4
MMSAP;20130102;-4.9
MMSAP;20130103;-3.5
MMSAP;20130104;1.2
MMSAP;20130105;0.7
MMSAP;20130106;0.1
MMSAP;20130107;-1.8
MMSAP;20130108;0.0
MMSAP;20130109;-0.1
MMSAP;20130110;-2.2
MMSAP;20130111;-3.8
MMSAP;20130112;-9.1
MMSAP;20130113;-5.7
MMSAP;20130114;-6.1
MMSAP;20130115;-6.5
MMSAP;20130116;-9.8
MMSAP;20130117;-11.9
MMSAP;20130118;-12.5
MMSAP;20130119;-2.2
MMSAP;20130120;1.2
MMSAP;20130121;-2.7
MMSAP;20130122;-6.7
MMSAP;20130123;-8.2
MMSAP;20130124;-8.6
MMSAP;20130125;-12.1
MMSAP;20130126;-8.9
MMSAP;20130127;-4.1
MMSAP;20130128;-4.3
MMSAP;20130129;-1.5
MMSAP;20130130;2.4
MMSAP;20130131;0.3
MMSAP;20130201;0.3
MMSAP;20130202;-3.4
MMSAP;20130203;-8.1
MMSAP;20130204;-4.2
MMSAP;20130205;-1.9
MMSAP;20130206;-8.1
MMSAP;20130207;-9.3
MMSAP;20130208;-10.7
MMSAP;20130209;-12.5
MMSAP;20130210;-14.3
MMSAP;20130211;-7.1
MMSAP;20130212;-6.4
MMSAP;20130213;-11.3
MMSAP;20130214;-8.9
MMSAP;20130215;-4.1
MMSAP;20130216;-4.9
MMSAP;20130217;-7.7
MMSAP;20130218;-8.9
MMSAP;20130219;-7.2
MMSAP;20130220;-6.5
MMSAP;20130221;-9.8
MMSAP;20130222;-12.9
MMSAP;20130223;-12.5
MMSAP;20130224;-12.9
MMSAP;20130225;-9.8
MMSAP;20130226;-7.2
MMSAP;20130227;-4.0
MMSAP;20130228;-1.7
MMSAP;20130301;-2.7
MMSAP;20130302;-3.0
MMSAP;20130303;-1.8
MMSAP;20130304;-0.2
MMSAP;20130305;0.5
MMSAP;20130306;3.0
MMSAP;20130307;4.2
MMSAP;20130308;3.2
MMSAP;20130309;-
MMSAP;20130310;0.0
MMSAP;20130311;-0.6
MMSAP;20130312;-0.5
MMSAP;20130313;-4.0
MMSAP;20130314;-9.4
MMSAP;20130315;-11.4
MMSAP;20130316;-7.7
MMSAP;20130317;-2.9
MMSAP;20130318;-3.5
MMSAP;20130319;-3.2
MMSAP;20130320;-1.3
MMSAP;20130321;-3.8
MMSAP;20130322;-0.5
MMSAP;20130323;1.6
MMSAP;20130324;1.8
MMSAP;20130325;-1.9
MMSAP;20130326;-4.9
MMSAP;20130327;-4.3
MMSAP;20130328;-2.4
MMSAP;20130329;-2.0
MMSAP;20130330;-0.8
MMSAP;20130331;-4.0
MMSAP;20130401;-4.4
MMSAP;20130402;-1.8
MMSAP;20130403;-1.2
MMSAP;20130404;1.2
MMSAP;20130405;0.3
MMSAP;20130406;-0.3
MMSAP;20130407;-2.4
MMSAP;20130408;-0.6
MMSAP;20130409;-1.2
MMSAP;20130410;1.2
MMSAP;20130411;4.1
MMSAP;20130412;3.4
MMSAP;20130413;1.3
MMSAP;20130414;6.1
MMSAP;20130415;8.2
MMSAP;20130416;8.0
MMSAP;20130417;8.8
MMSAP;20130418;9.3
MMSAP;20130419;2.0
MMSAP;20130420;-0.4
MMSAP;20130421;3.5
MMSAP;20130422;1.8
MMSAP;20130423;3.4
MMSAP;20130424;5.3
MMSAP;20130425;7.0
MMSAP;20130426;8.3
MMSAP;20130427;6.0
MMSAP;20130428;5.4
MMSAP;20130429;7.3
MMSAP;20130430;9.7
MMSAP;20130501;8.9
MMSAP;20130502;9.2
MMSAP;20130503;6.7
MMSAP;20130504;5.7
MMSAP;20130505;7.8
MMSAP;20130506;7.7
MMSAP;20130507;6.5
MMSAP;20130508;8.5
MMSAP;20130509;10.3
MMSAP;20130510;5.6
MMSAP;20130511;3.6
MMSAP;20130512;2.3
MMSAP;20130513;3.3
MMSAP;20130514;7.4
MMSAP;20130515;7.2
MMSAP;20130516;6.6
MMSAP;20130517;5.6
MMSAP;20130518;5.9
MMSAP;20130519;4.9
MMSAP;20130520;3.4
MMSAP;20130521;2.7
MMSAP;20130522;2.6
MMSAP;20130523;2.4
MMSAP;20130524;-2.4
MMSAP;20130525;-1.1
MMSAP;20130526;0.7
MMSAP;20130527;4.9
MMSAP;20130528;6.5
MMSAP;20130529;1.0
MMSAP;20130530;1.1
MMSAP;20130531;2.2
MMSAP;20130601;4.6
MMSAP;20130602;4.3
MMSAP;20130603;4.1
MMSAP;20130604;7.3
MMSAP;20130605;9.1
MMSAP;20130606;10.3
MMSAP;20130607;10.5
MMSAP;20130608;11.0
MMSAP;20130609;8.2
MMSAP;20130610;6.9
MMSAP;20130611;7.9
MMSAP;20130612;9.3
MMSAP;20130613;13.2
MMSAP;20130614;12.2
MMSAP;20130615;14.0
MMSAP;20130616;14.6
MMSAP;20130617;16.2
MMSAP;20130618;17.7
MMSAP;20130619;17.8
MMSAP;20130620;14.7
MMSAP;20130621;12.1
MMSAP;20130622;10.9
MMSAP;20130623;9.4
MMSAP;20130624;5.1
MMSAP;20130625;4.8
MMSAP;20130626;4.8
MMSAP;20130627;3.9
MMSAP;20130628;5.0
MMSAP;20130629;5.7
MMSAP;20130630;8.3
MMSAP;20130701;11.3
MMSAP;20130702;13.4
MMSAP;20130703;11.7
MMSAP;20130704;11.0
MMSAP;20130705;12.8
MMSAP;20130706;13.3
MMSAP;20130707;13.8
MMSAP;20130708;12.7
MMSAP;20130709;13.4
MMSAP;20130710;13.6
MMSAP;20130711;12.4
MMSAP;20130712;12.3
MMSAP;20130713;12.4
MMSAP;20130714;12.6
MMSAP;20130715;12.9
MMSAP;20130716;14.5
MMSAP;20130717;13.6
MMSAP;20130718;13.5
MMSAP;20130719;12.7
MMSAP;20130720;13.9
MMSAP;20130721;14.8
MMSAP;20130722;14.7
MMSAP;20130723;14.2
MMSAP;20130724;-
MMSAP;20130725;15.1
MMSAP;20130726;17.2
MMSAP;20130727;18.7
MMSAP;20130728;20.0
MMSAP;20130729;11.3
MMSAP;20130730;10.7
MMSAP;20130731;13.2
MMSAP;20130801;16.1
MMSAP;20130802;17.1
MMSAP;20130803;17.6
MMSAP;20130804;15.8
MMSAP;20130805;18.1
MMSAP;20130806;17.2
