 

stn;time;rre003mx
DLMUC;201606;22.9
DLMUC;201607;68.2
DLMUC;201608;40.7
DLMUC;201609;63.6
DLMUC;201610;19.8
DLMUC;201611;24.7
DLMUC;201612;1.4
DLMUC;201701;14.2
DLMUC;201702;14.9
DLMUC;201703;20.2
DLMUC;201704;53.0
DLMUC;201705;45.5
DLMUC;201706;28.1
DLMUC;201707;66.2
DLMUC;201708;36.3
DLMUC;201709;41.8
DLMUC;201710;16.7
DLMUC;201711;33.1
DLMUC;201712;13.9
DLMUC;201801;43.3
DLMUC;201802;32.4
DLMUC;201803;10.9
DLMUC;201804;3.4
DLMUC;201805;39.7
DLMUC;201806;76.5
DLMUC;201807;51.2
DLMUC;201808;34.8
DLMUC;201809;36.6
DLMUC;201810;30.4
DLMUC;201811;17.9
DLMUC;201812;28.5
DLMUC;201901;31.8
DLMUC;201902;34.2
DLMUC;201903;14.8
DLMUC;201904;13.8
DLMUC;201905;111.2
DLMUC;201906;40.8
DLMUC;201907;53.2
DLMUC;201908;50.4
DLMUC;201909;31.5
DLMUC;201910;31.7
DLMUC;201911;7.4
DLMUC;201912;18.2
DLMUC;202001;9.7
DLMUC;202002;75.9
DLMUC;202003;27.1
DLMUC;202004;29.6
DLMUC;202005;21.8
DLMUC;202006;74.2
DLMUC;202007;44.2
DLMUC;202008;74.5
DLMUC;202009;40.3
DLMUC;202010;20.7
DLMUC;202011;11.0
DLMUC;202012;11.1
DLMUC;202101;27.9
DLMUC;202102;15.6
DLMUC;202103;14.6
DLMUC;202104;13.0
DLMUC;202105;37.8
