 

stn;time;tre200dx
SLFCH2;19971015;-0.6
SLFCH2;19971016;2.5
SLFCH2;19971017;8.6
SLFCH2;19971018;11.3
SLFCH2;19971019;14.6
SLFCH2;19971020;10.8
SLFCH2;19971021;7.6
SLFCH2;19971022;8.2
SLFCH2;19971023;4.5
SLFCH2;19971024;4.7
SLFCH2;19971025;5.0
SLFCH2;19971026;6.4
SLFCH2;19971027;4.9
SLFCH2;19971028;0.9
SLFCH2;19971029;2.4
SLFCH2;19971030;4.1
SLFCH2;19971031;3.9
SLFCH2;19971101;4.6
SLFCH2;19971102;5.9
SLFCH2;19971103;7.3
SLFCH2;19971104;6.0
SLFCH2;19971105;6.0
SLFCH2;19971106;10.5
SLFCH2;19971107;5.0
SLFCH2;19971108;1.8
SLFCH2;19971109;1.0
SLFCH2;19971110;-1.6
SLFCH2;19971111;0.2
SLFCH2;19971112;-0.2
SLFCH2;19971113;-0.6
SLFCH2;19971114;0.5
SLFCH2;19971115;4.0
SLFCH2;19971116;4.4
SLFCH2;19971117;5.9
SLFCH2;19971118;7.3
SLFCH2;19971119;6.2
SLFCH2;19971120;-1.4
SLFCH2;19971121;-0.7
SLFCH2;19971122;2.0
SLFCH2;19971123;-0.2
SLFCH2;19971124;4.7
SLFCH2;19971125;4.7
SLFCH2;19971126;4.3
SLFCH2;19971127;2.6
SLFCH2;19971128;2.2
SLFCH2;19971129;-1.3
SLFCH2;19971130;-4.3
SLFCH2;19971201;-3.9
SLFCH2;19971202;-2.9
SLFCH2;19971203;-9.1
SLFCH2;19971204;-3.1
SLFCH2;19971205;-2.6
SLFCH2;19971206;-1.7
SLFCH2;19971207;5.9
SLFCH2;19971208;3.7
SLFCH2;19971209;-1.0
SLFCH2;19971210;0.8
SLFCH2;19971211;1.6
SLFCH2;19971212;-1.3
SLFCH2;19971213;-5.9
SLFCH2;19971214;-6.9
SLFCH2;19971215;-8.0
SLFCH2;19971216;-5.3
SLFCH2;19971217;3.1
SLFCH2;19971218;3.8
SLFCH2;19971219;1.6
SLFCH2;19971220;-2.7
SLFCH2;19971221;-4.5
SLFCH2;19971222;-0.5
SLFCH2;19971223;-0.7
SLFCH2;19971224;2.4
SLFCH2;19971225;3.7
SLFCH2;19971226;0.5
SLFCH2;19971227;-6.1
SLFCH2;19971228;-5.5
SLFCH2;19971229;-1.3
SLFCH2;19971230;0.3
SLFCH2;19971231;2.3
SLFCH2;19980101;-
SLFCH2;19980102;-
SLFCH2;19980103;-0.3
SLFCH2;19980104;-0.2
SLFCH2;19980105;-3.6
SLFCH2;19980106;-2.8
SLFCH2;19980107;-0.4
SLFCH2;19980108;-0.8
SLFCH2;19980109;6.5
SLFCH2;19980110;7.3
SLFCH2;19980111;11.2
SLFCH2;19980112;11.6
SLFCH2;19980113;4.0
SLFCH2;19980114;-0.4
SLFCH2;19980115;-1.2
SLFCH2;19980116;-2.1
SLFCH2;19980117;-4.2
SLFCH2;19980118;0.6
SLFCH2;19980119;-3.6
SLFCH2;19980120;-7.5
SLFCH2;19980121;-10.0
SLFCH2;19980122;-4.6
SLFCH2;19980123;-
SLFCH2;19980124;-
SLFCH2;19980125;-2.4
SLFCH2;19980126;1.5
SLFCH2;19980127;0.4
SLFCH2;19980128;-1.4
SLFCH2;19980129;0.7
SLFCH2;19980130;-2.0
SLFCH2;19980131;-1.5
SLFCH2;19980201;-4.3
SLFCH2;19980202;-2.6
SLFCH2;19980203;-0.5
SLFCH2;19980204;5.2
SLFCH2;19980205;-2.3
SLFCH2;19980206;1.8
SLFCH2;19980207;-1.0
SLFCH2;19980208;0.7
SLFCH2;19980209;4.6
SLFCH2;19980210;9.2
SLFCH2;19980211;8.7
SLFCH2;19980212;8.5
SLFCH2;19980213;7.1
SLFCH2;19980214;13.4
SLFCH2;19980215;8.7
SLFCH2;19980216;7.5
SLFCH2;19980217;3.2
SLFCH2;19980218;8.9
SLFCH2;19980219;-
SLFCH2;19980220;12.5
SLFCH2;19980221;8.6
SLFCH2;19980222;0.2
SLFCH2;19980223;-4.4
SLFCH2;19980224;-0.9
SLFCH2;19980225;3.5
SLFCH2;19980226;7.3
SLFCH2;19980227;5.8
SLFCH2;19980228;0.3
SLFCH2;19980301;-5.4
SLFCH2;19980302;-0.8
SLFCH2;19980303;3.7
SLFCH2;19980304;6.3
SLFCH2;19980305;-0.3
SLFCH2;19980306;0.6
SLFCH2;19980307;1.2
SLFCH2;19980308;-3.2
SLFCH2;19980309;-5.2
SLFCH2;19980310;-6.3
SLFCH2;19980311;-6.1
SLFCH2;19980312;-3.0
SLFCH2;19980313;1.6
SLFCH2;19980314;-2.1
SLFCH2;19980315;0.5
SLFCH2;19980316;0.1
SLFCH2;19980317;4.9
SLFCH2;19980318;6.4
SLFCH2;19980319;3.4
SLFCH2;19980320;0.9
SLFCH2;19980321;-3.8
SLFCH2;19980322;-0.4
SLFCH2;19980323;-5.2
SLFCH2;19980324;-5.4
SLFCH2;19980325;1.2
SLFCH2;19980326;2.6
SLFCH2;19980327;3.6
SLFCH2;19980328;10.1
SLFCH2;19980329;11.1
SLFCH2;19980330;8.2
SLFCH2;19980331;9.6
SLFCH2;19980401;6.4
SLFCH2;19980402;2.7
SLFCH2;19980403;-
SLFCH2;19980404;-
SLFCH2;19980405;2.4
SLFCH2;19980406;-0.8
SLFCH2;19980407;-1.0
SLFCH2;19980408;-1.2
SLFCH2;19980409;0.6
SLFCH2;19980410;-1.6
SLFCH2;19980411;0.4
SLFCH2;19980412;-4.0
SLFCH2;19980413;-3.5
SLFCH2;19980414;-1.9
SLFCH2;19980415;-0.9
SLFCH2;19980416;-2.8
SLFCH2;19980417;-3.6
SLFCH2;19980418;-3.5
SLFCH2;19980419;0.0
SLFCH2;19980420;3.3
SLFCH2;19980421;3.4
SLFCH2;19980422;8.7
SLFCH2;19980423;10.3
SLFCH2;19980424;1.6
SLFCH2;19980425;11.6
SLFCH2;19980426;9.5
SLFCH2;19980427;4.2
SLFCH2;19980428;-0.7
SLFCH2;19980429;3.5
SLFCH2;19980430;6.4
SLFCH2;19980501;1.8
SLFCH2;19980502;1.0
SLFCH2;19980503;2.2
SLFCH2;19980504;-0.6
SLFCH2;19980505;3.7
SLFCH2;19980506;1.0
SLFCH2;19980507;7.8
SLFCH2;19980508;11.0
SLFCH2;19980509;11.6
SLFCH2;19980510;14.3
SLFCH2;19980511;14.9
SLFCH2;19980512;15.5
SLFCH2;19980513;14.2
SLFCH2;19980514;13.7
SLFCH2;19980515;11.3
SLFCH2;19980516;9.5
SLFCH2;19980517;4.7
SLFCH2;19980518;5.9
SLFCH2;19980519;7.3
SLFCH2;19980520;8.0
SLFCH2;19980521;7.3
SLFCH2;19980522;4.8
SLFCH2;19980523;5.7
SLFCH2;19980524;5.2
SLFCH2;19980525;3.8
SLFCH2;19980526;5.4
SLFCH2;19980527;5.8
SLFCH2;19980528;7.0
SLFCH2;19980529;3.8
SLFCH2;19980530;9.2
SLFCH2;19980531;7.2
SLFCH2;19980601;9.2
SLFCH2;19980602;12.6
SLFCH2;19980603;10.1
SLFCH2;19980604;14.0
SLFCH2;19980605;16.3
SLFCH2;19980606;15.0
SLFCH2;19980607;8.9
SLFCH2;19980608;7.5
SLFCH2;19980609;12.5
SLFCH2;19980610;11.9
SLFCH2;19980611;-
SLFCH2;19980612;0.0
SLFCH2;19980613;1.7
SLFCH2;19980614;2.9
SLFCH2;19980615;2.2
SLFCH2;19980616;1.3
SLFCH2;19980617;4.4
SLFCH2;19980618;8.7
SLFCH2;19980619;12.2
SLFCH2;19980620;17.3
SLFCH2;19980621;18.8
SLFCH2;19980622;15.9
SLFCH2;19980623;10.9
SLFCH2;19980624;13.9
SLFCH2;19980625;14.7
SLFCH2;19980626;11.8
SLFCH2;19980627;13.2
SLFCH2;19980628;10.6
SLFCH2;19980629;12.6
SLFCH2;19980630;12.2
SLFCH2;19980701;16.3
SLFCH2;19980702;11.9
SLFCH2;19980703;7.8
SLFCH2;19980704;8.8
SLFCH2;19980705;10.4
SLFCH2;19980706;13.8
SLFCH2;19980707;10.1
SLFCH2;19980708;1.6
SLFCH2;19980709;7.3
SLFCH2;19980710;10.6
SLFCH2;19980711;9.0
SLFCH2;19980712;14.5
SLFCH2;19980713;15.9
SLFCH2;19980714;6.7
SLFCH2;19980715;7.1
SLFCH2;19980716;7.1
SLFCH2;19980717;11.7
SLFCH2;19980718;14.0
SLFCH2;19980719;18.1
SLFCH2;19980720;20.1
SLFCH2;19980721;17.7
SLFCH2;19980722;13.6
SLFCH2;19980723;16.6
SLFCH2;19980724;14.3
SLFCH2;19980725;11.8
SLFCH2;19980726;16.0
SLFCH2;19980727;13.2
SLFCH2;19980728;6.1
SLFCH2;19980729;11.8
SLFCH2;19980730;15.3
SLFCH2;19980731;9.4
SLFCH2;19980801;13.3
SLFCH2;19980802;10.6
SLFCH2;19980803;-
SLFCH2;19980804;-
SLFCH2;19980805;-
SLFCH2;19980806;-
SLFCH2;19980807;-
SLFCH2;19980808;-
SLFCH2;19980809;-
SLFCH2;19980810;-
SLFCH2;19980811;-
SLFCH2;19980812;-
SLFCH2;19980813;-
SLFCH2;19980814;-
SLFCH2;19980815;-
SLFCH2;19980816;-
SLFCH2;19980817;-
SLFCH2;19980818;-
SLFCH2;19980819;-
SLFCH2;19980820;-
SLFCH2;19980821;-
SLFCH2;19980822;-
SLFCH2;19980823;-
SLFCH2;19980824;-
SLFCH2;19980825;-
SLFCH2;19980826;-
SLFCH2;19980827;-
SLFCH2;19980828;-
SLFCH2;19980829;-
SLFCH2;19980830;-
SLFCH2;19980831;-
SLFCH2;19980901;-
SLFCH2;19980902;-
SLFCH2;19980903;-
SLFCH2;19980904;-
