 

stn;time;rsd100m0
BOV;196801;10
BOV;196802;1
BOV;196803;1
BOV;196804;3
BOV;196805;2
BOV;196806;2
BOV;196807;5
BOV;196808;12
BOV;196809;8
BOV;196810;1
BOV;196811;1
BOV;196812;5
BOV;196901;0
BOV;196902;4
BOV;196903;2
BOV;196904;5
BOV;196905;4
BOV;196906;7
BOV;196907;5
BOV;196908;4
BOV;196909;1
BOV;196910;0
BOV;196911;5
BOV;196912;3
BOV;197001;4
BOV;197002;13
BOV;197003;5
BOV;197004;3
BOV;197005;2
BOV;197006;3
BOV;197007;4
BOV;197008;6
BOV;197009;2
BOV;197010;5
BOV;197011;3
BOV;197012;1
BOV;197101;2
BOV;197102;1
BOV;197103;1
BOV;197104;0
BOV;197105;0
BOV;197106;2
BOV;197107;3
BOV;197108;6
BOV;197109;1
BOV;197110;1
BOV;197111;4
BOV;197112;1
BOV;197201;1
BOV;197202;1
BOV;197203;1
BOV;197204;3
BOV;197205;1
BOV;197206;3
BOV;197207;3
BOV;197208;1
BOV;197209;0
BOV;197210;2
BOV;197211;9
BOV;197212;2
BOV;197301;1
BOV;197302;3
BOV;197303;0
BOV;197304;2
BOV;197305;3
BOV;197306;5
BOV;197307;5
BOV;197308;0
BOV;197309;2
BOV;197310;5
BOV;197311;3
BOV;197312;4
BOV;197401;1
BOV;197402;3
BOV;197403;2
BOV;197404;0
BOV;197405;3
BOV;197406;6
BOV;197407;2
BOV;197408;2
BOV;197409;5
BOV;197410;7
BOV;197411;7
BOV;197412;6
BOV;197501;4
BOV;197502;0
BOV;197503;1
BOV;197504;2
BOV;197505;2
BOV;197506;1
BOV;197507;4
BOV;197508;8
BOV;197509;7
BOV;197510;1
BOV;197511;6
BOV;197512;0
BOV;197601;1
BOV;197602;2
BOV;197603;0
BOV;197604;0
BOV;197605;0
BOV;197606;1
BOV;197607;3
BOV;197608;2
BOV;197609;5
BOV;197610;3
BOV;197611;1
BOV;197612;4
BOV;197701;5
BOV;197702;7
BOV;197703;0
BOV;197704;8
BOV;197705;1
BOV;197706;9
BOV;197707;9
BOV;197708;7
BOV;197709;0
BOV;197710;3
BOV;197711;6
BOV;197712;4
BOV;197801;3
BOV;197802;6
BOV;197803;5
BOV;197804;3
BOV;197805;2
BOV;197806;4
BOV;197807;3
BOV;197808;2
BOV;197809;3
BOV;197810;1
BOV;197811;0
BOV;197812;6
BOV;197901;2
BOV;197902;6
BOV;197903;5
BOV;197904;2
BOV;197905;4
BOV;197906;1
BOV;197907;1
BOV;197908;5
BOV;197909;1
BOV;197910;4
BOV;197911;5
BOV;197912;7
BOV;198001;4
BOV;198002;4
BOV;198003;4
BOV;198004;1
BOV;198005;5
BOV;198006;6
BOV;198007;6
BOV;198008;2
BOV;198009;2
BOV;198010;5
BOV;198011;0
BOV;198012;3
BOV;198101;5
BOV;198102;2
BOV;198103;4
BOV;198104;0
BOV;198105;3
BOV;198106;2
BOV;198107;2
BOV;198108;0
BOV;198109;3
BOV;198110;6
BOV;198111;4
BOV;198112;11
BOV;198201;3
BOV;198202;1
BOV;198203;3
BOV;198204;2
BOV;198205;2
BOV;198206;5
BOV;198207;5
BOV;198208;4
BOV;198209;3
BOV;198210;4
BOV;198211;4
BOV;198212;9
BOV;198301;5
BOV;198302;3
BOV;198303;2
BOV;198304;6
BOV;198305;9
BOV;198306;3
BOV;198307;0
BOV;198308;4
BOV;198309;4
BOV;198310;2
BOV;198311;4
BOV;198312;3
BOV;198401;7
BOV;198402;4
BOV;198403;1
BOV;198404;1
BOV;198405;5
BOV;198406;1
BOV;198407;1
BOV;198408;3
BOV;198409;7
BOV;198410;3
BOV;198411;3
BOV;198412;1
BOV;198501;3
BOV;198502;2
BOV;198503;1
BOV;198504;4
BOV;198505;7
BOV;198506;4
BOV;198507;3
BOV;198508;2
BOV;198509;2
BOV;198510;0
BOV;198511;3
BOV;198512;2
BOV;198601;7
BOV;198602;2
BOV;198603;4
BOV;198604;7
BOV;198605;3
BOV;198606;3
BOV;198607;4
BOV;198608;3
BOV;198609;1
BOV;198610;4
BOV;198611;3
BOV;198612;3
BOV;198701;2
BOV;198702;2
BOV;198703;2
BOV;198704;3
BOV;198705;3
BOV;198706;9
BOV;198707;7
BOV;198708;3
BOV;198709;2
BOV;198710;3
BOV;198711;6
BOV;198712;4
BOV;198801;8
BOV;198802;5
BOV;198803;11
BOV;198804;2
BOV;198805;2
BOV;198806;2
BOV;198807;4
BOV;198808;5
BOV;198809;4
BOV;198810;8
BOV;198811;2
BOV;198812;5
BOV;198901;0
BOV;198902;4
BOV;198903;2
BOV;198904;1
BOV;198905;1
BOV;198906;2
BOV;198907;2
BOV;198908;3
BOV;198909;2
BOV;198910;3
BOV;198911;2
BOV;198912;4
BOV;199001;2
BOV;199002;7
BOV;199003;0
BOV;199004;1
BOV;199005;2
BOV;199006;8
BOV;199007;3
BOV;199008;2
BOV;199009;4
BOV;199010;3
BOV;199011;3
BOV;199012;2
BOV;199101;2
BOV;199102;1
BOV;199103;3
BOV;199104;1
BOV;199105;0
BOV;199106;3
BOV;199107;3
BOV;199108;1
BOV;199109;4
BOV;199110;2
BOV;199111;3
BOV;199112;5
BOV;199201;1
BOV;199202;2
BOV;199203;4
BOV;199204;2
BOV;199205;1
BOV;199206;6
BOV;199207;3
BOV;199208;1
BOV;199209;2
BOV;199210;6
BOV;199211;7
BOV;199212;4
BOV;199301;2
BOV;199302;0
BOV;199303;0
BOV;199304;4
BOV;199305;2
BOV;199306;4
BOV;199307;3
BOV;199308;4
BOV;199309;8
BOV;199310;7
BOV;199311;0
BOV;199312;8
BOV;199401;4
BOV;199402;2
BOV;199403;1
BOV;199404;5
BOV;199405;5
BOV;199406;3
BOV;199407;3
BOV;199408;3
BOV;199409;5
BOV;199410;5
BOV;199411;2
BOV;199412;5
BOV;199501;11
BOV;199502;7
BOV;199503;5
BOV;199504;1
BOV;199505;5
BOV;199506;1
BOV;199507;2
BOV;199508;4
BOV;199509;7
BOV;199510;0
BOV;199511;2
BOV;199512;5
BOV;199601;1
BOV;199602;3
BOV;199603;1
BOV;199604;0
BOV;199605;4
BOV;199606;4
BOV;199607;4
BOV;199608;4
BOV;199609;1
BOV;199610;2
BOV;199611;8
BOV;199612;2
BOV;199701;1
BOV;199702;5
BOV;199703;1
BOV;199704;3
BOV;199705;3
BOV;199706;3
BOV;199707;4
BOV;199708;2
BOV;199709;3
BOV;199710;4
BOV;199711;1
BOV;199712;7
BOV;199801;6
BOV;199802;1
BOV;199803;3
BOV;199804;7
BOV;199805;2
BOV;199806;2
BOV;199807;3
BOV;199808;3
BOV;199809;8
BOV;199810;7
BOV;199811;4
BOV;199812;1
BOV;199901;2
BOV;199902;9
BOV;199903;2
BOV;199904;6
BOV;199905;3
BOV;199906;4
BOV;199907;3
BOV;199908;3
BOV;199909;4
BOV;199910;4
BOV;199911;1
BOV;199912;9
BOV;200001;1
BOV;200002;7
BOV;200003;2
BOV;200004;2
BOV;200005;3
BOV;200006;0
BOV;200007;4
BOV;200008;3
BOV;200009;2
BOV;200010;4
BOV;200011;6
BOV;200012;2
BOV;200101;5
BOV;200102;2
BOV;200103;11
BOV;200104;6
BOV;200105;2
BOV;200106;5
BOV;200107;4
BOV;200108;2
BOV;200109;4
BOV;200110;3
BOV;200111;5
BOV;200112;3
BOV;200201;1
BOV;200202;5
BOV;200203;5
BOV;200204;0
BOV;200205;4
BOV;200206;1
BOV;200207;5
BOV;200208;3
BOV;200209;3
BOV;200210;8
BOV;200211;10
BOV;200212;3
BOV;200301;6
BOV;200302;1
BOV;200303;0
BOV;200304;2
BOV;200305;1
BOV;200306;1
BOV;200307;3
BOV;200308;4
BOV;200309;1
