 

stn;time;rsd100m0
SNB;196101;2
SNB;196102;3
SNB;196103;1
SNB;196104;4
SNB;196105;8
SNB;196106;4
SNB;196107;5
SNB;196108;7
SNB;196109;2
SNB;196110;2
SNB;196111;1
SNB;196112;7
SNB;196201;4
SNB;196202;3
SNB;196203;2
SNB;196204;2
SNB;196205;7
SNB;196206;2
SNB;196207;2
SNB;196208;7
SNB;196209;4
SNB;196210;0
SNB;196211;2
SNB;196212;6
SNB;196301;0
SNB;196302;2
SNB;196303;7
SNB;196304;3
SNB;196305;3
SNB;196306;3
SNB;196307;5
SNB;196308;7
SNB;196309;5
SNB;196310;4
SNB;196311;5
SNB;196312;0
SNB;196401;0
SNB;196402;2
SNB;196403;5
SNB;196404;6
SNB;196405;8
SNB;196406;1
SNB;196407;2
SNB;196408;6
SNB;196409;3
SNB;196410;6
SNB;196411;5
SNB;196412;1
SNB;196501;2
SNB;196502;1
SNB;196503;5
SNB;196504;9
SNB;196505;8
SNB;196506;6
SNB;196507;8
SNB;196508;5
SNB;196509;4
SNB;196510;1
SNB;196511;7
SNB;196512;10
SNB;196601;3
SNB;196602;5
SNB;196603;2
SNB;196604;5
SNB;196605;6
SNB;196606;7
SNB;196607;11
SNB;196608;8
SNB;196609;3
SNB;196610;2
SNB;196611;7
SNB;196612;6
SNB;196701;3
SNB;196702;2
SNB;196703;6
SNB;196704;4
SNB;196705;8
SNB;196706;9
SNB;196707;6
SNB;196708;4
SNB;196709;7
SNB;196710;3
SNB;196711;1
SNB;196712;4
SNB;196801;10
SNB;196802;2
SNB;196803;4
SNB;196804;2
SNB;196805;3
SNB;196806;7
SNB;196807;4
SNB;196808;9
SNB;196809;10
SNB;196810;2
SNB;196811;1
SNB;196812;3
SNB;196901;2
SNB;196902;3
SNB;196903;2
SNB;196904;6
SNB;196905;2
SNB;196906;7
SNB;196907;2
SNB;196908;11
SNB;196909;0
SNB;196910;1
SNB;196911;4
SNB;196912;6
SNB;197001;3
SNB;197002;12
SNB;197003;4
SNB;197004;10
SNB;197005;5
SNB;197006;5
SNB;197007;4
SNB;197008;10
SNB;197009;4
SNB;197010;4
SNB;197011;3
SNB;197012;0
SNB;197101;1
SNB;197102;4
SNB;197103;3
SNB;197104;1
SNB;197105;4
SNB;197106;10
SNB;197107;4
SNB;197108;5
SNB;197109;4
SNB;197110;1
SNB;197111;3
SNB;197112;0
SNB;197201;0
SNB;197202;0
SNB;197203;0
SNB;197204;6
SNB;197205;3
SNB;197206;10
SNB;197207;6
SNB;197208;2
SNB;197209;3
SNB;197210;3
SNB;197211;8
SNB;197212;0
SNB;197301;0
SNB;197302;1
SNB;197303;0
SNB;197304;3
SNB;197305;3
SNB;197306;5
SNB;197307;8
SNB;197308;3
SNB;197309;5
SNB;197310;4
SNB;197311;4
SNB;197312;2
SNB;197401;1
SNB;197402;3
SNB;197403;2
SNB;197404;2
SNB;197405;5
SNB;197406;7
SNB;197407;6
SNB;197408;5
