 

stn;time;rsd100m0
VSCLU;201607;7
VSCLU;201608;4
VSCLU;201609;4
VSCLU;201610;4
VSCLU;201611;5
VSCLU;201612;0
VSCLU;201701;1
VSCLU;201702;3
VSCLU;201703;5
VSCLU;201704;2
VSCLU;201705;4
VSCLU;201706;9
VSCLU;201707;7
VSCLU;201708;4
VSCLU;201709;5
VSCLU;201710;4
VSCLU;201711;4
VSCLU;201712;15
VSCLU;201801;11
VSCLU;201802;3
VSCLU;201803;5
VSCLU;201804;1
VSCLU;201805;4
VSCLU;201806;3
VSCLU;201807;5
VSCLU;201808;8
VSCLU;201809;4
VSCLU;201810;4
VSCLU;201811;0
VSCLU;201812;9
VSCLU;201901;3
VSCLU;201902;3
VSCLU;201903;7
VSCLU;201904;2
VSCLU;201905;11
VSCLU;201906;7
VSCLU;201907;6
VSCLU;201908;8
VSCLU;201909;4
VSCLU;201910;11
VSCLU;201911;11
VSCLU;201912;8
VSCLU;202001;4
VSCLU;202002;10
VSCLU;202003;4
VSCLU;202004;4
VSCLU;202005;4
VSCLU;202006;10
VSCLU;202007;7
