 

stn;time;brefard0
MAH;20210414;0
MAH;20210415;0
MAH;20210416;0
MAH;20210417;0
MAH;20210418;0
MAH;20210419;0
MAH;20210420;0
MAH;20210421;104
MAH;20210422;0
MAH;20210423;0
MAH;20210424;0
MAH;20210425;0
MAH;20210426;0
MAH;20210427;0
MAH;20210428;1
MAH;20210429;0
MAH;20210430;0
MAH;20210501;0
MAH;20210502;10
MAH;20210503;0
MAH;20210504;0
MAH;20210505;0
