 

stn;time;tre200d0
SLFOFE;20060814;-1.7
SLFOFE;20060815;0.8
SLFOFE;20060816;1.3
SLFOFE;20060817;3.2
SLFOFE;20060818;4.0
SLFOFE;20060819;4.3
SLFOFE;20060820;3.1
SLFOFE;20060821;1.4
SLFOFE;20060822;2.6
SLFOFE;20060823;5.1
SLFOFE;20060824;2.6
SLFOFE;20060825;0.4
SLFOFE;20060826;1.3
SLFOFE;20060827;-1.0
SLFOFE;20060828;-0.6
SLFOFE;20060829;-4.4
SLFOFE;20060830;-5.4
SLFOFE;20060831;0.0
SLFOFE;20060901;6.6
SLFOFE;20060902;6.2
SLFOFE;20060903;5.8
SLFOFE;20060904;9.0
SLFOFE;20060905;9.7
SLFOFE;20060906;11.0
SLFOFE;20060907;8.2
SLFOFE;20060908;5.4
SLFOFE;20060909;7.0
SLFOFE;20060910;6.8
SLFOFE;20060911;6.0
SLFOFE;20060912;5.2
SLFOFE;20060913;3.8
SLFOFE;20060914;1.4
SLFOFE;20060915;1.9
SLFOFE;20060916;2.9
SLFOFE;20060917;1.0
SLFOFE;20060918;1.0
SLFOFE;20060919;0.1
SLFOFE;20060920;3.5
SLFOFE;20060921;6.1
SLFOFE;20060922;9.5
SLFOFE;20060923;8.0
SLFOFE;20060924;3.8
SLFOFE;20060925;1.0
SLFOFE;20060926;0.8
SLFOFE;20060927;1.6
SLFOFE;20060928;3.1
SLFOFE;20060929;2.3
SLFOFE;20060930;2.3
SLFOFE;20061001;2.5
SLFOFE;20061002;3.0
SLFOFE;20061003;2.8
SLFOFE;20061004;-4.1
SLFOFE;20061005;-5.3
SLFOFE;20061006;-1.3
SLFOFE;20061007;-2.7
SLFOFE;20061008;4.1
SLFOFE;20061009;5.7
SLFOFE;20061010;5.0
SLFOFE;20061011;3.2
SLFOFE;20061012;4.1
SLFOFE;20061013;2.3
SLFOFE;20061014;-0.4
SLFOFE;20061015;-0.8
SLFOFE;20061016;2.6
SLFOFE;20061017;3.6
SLFOFE;20061018;2.3
SLFOFE;20061019;-0.7
SLFOFE;20061020;-1.9
SLFOFE;20061021;-1.1
SLFOFE;20061022;-0.6
SLFOFE;20061023;0.3
SLFOFE;20061024;0.8
SLFOFE;20061025;1.9
SLFOFE;20061026;5.0
SLFOFE;20061027;6.1
SLFOFE;20061028;2.2
SLFOFE;20061029;-0.4
SLFOFE;20061030;0.5
SLFOFE;20061031;2.6
SLFOFE;20061101;-7.1
SLFOFE;20061102;-16.1
SLFOFE;20061103;-15.4
SLFOFE;20061104;-10.3
SLFOFE;20061105;-6.7
SLFOFE;20061106;-2.0
SLFOFE;20061107;3.6
SLFOFE;20061108;-0.4
SLFOFE;20061109;-4.7
SLFOFE;20061110;-5.2
SLFOFE;20061111;-3.0
SLFOFE;20061112;-8.3
SLFOFE;20061113;-6.5
SLFOFE;20061114;-0.9
SLFOFE;20061115;-0.3
SLFOFE;20061116;-3.6
SLFOFE;20061117;-3.6
SLFOFE;20061118;-3.6
SLFOFE;20061119;-5.3
SLFOFE;20061120;-6.4
SLFOFE;20061121;-6.3
SLFOFE;20061122;-10.9
SLFOFE;20061123;-4.5
SLFOFE;20061124;-3.6
SLFOFE;20061125;-2.2
SLFOFE;20061126;-0.2
SLFOFE;20061127;0.9
SLFOFE;20061128;-0.3
SLFOFE;20061129;-2.3
SLFOFE;20061130;-2.2
SLFOFE;20061201;0.7
SLFOFE;20061202;-2.6
SLFOFE;20061203;-5.2
SLFOFE;20061204;-5.1
SLFOFE;20061205;-2.5
SLFOFE;20061206;-3.4
SLFOFE;20061207;-4.3
SLFOFE;20061208;-5.2
SLFOFE;20061209;-9.3
SLFOFE;20061210;-
SLFOFE;20061211;-11.3
SLFOFE;20061212;-4.8
SLFOFE;20061213;-2.7
SLFOFE;20061214;1.8
SLFOFE;20061215;-1.6
SLFOFE;20061216;-5.5
SLFOFE;20061217;-5.6
SLFOFE;20061218;-10.9
SLFOFE;20061219;-11.4
SLFOFE;20061220;-7.8
SLFOFE;20061221;-9.5
SLFOFE;20061222;-8.3
SLFOFE;20061223;-5.5
SLFOFE;20061224;-3.5
SLFOFE;20061225;-2.3
SLFOFE;20061226;-2.4
SLFOFE;20061227;-4.5
SLFOFE;20061228;-6.5
SLFOFE;20061229;-5.9
SLFOFE;20061230;-2.6
SLFOFE;20061231;-3.3
SLFOFE;20070101;-6.9
SLFOFE;20070102;-14.0
SLFOFE;20070103;-12.2
SLFOFE;20070104;-6.8
SLFOFE;20070105;-8.4
SLFOFE;20070106;-5.1
SLFOFE;20070107;-5.5
SLFOFE;20070108;-7.8
SLFOFE;20070109;-2.4
SLFOFE;20070110;-1.8
SLFOFE;20070111;-3.8
SLFOFE;20070112;-6.1
SLFOFE;20070113;0.4
SLFOFE;20070114;-2.6
SLFOFE;20070115;-
SLFOFE;20070116;-3.4
SLFOFE;20070117;-7.1
SLFOFE;20070118;-4.7
SLFOFE;20070119;-3.1
SLFOFE;20070120;-1.0
SLFOFE;20070121;-5.4
SLFOFE;20070122;-8.0
SLFOFE;20070123;-7.6
SLFOFE;20070124;-17.2
SLFOFE;20070125;-15.8
SLFOFE;20070126;-17.8
SLFOFE;20070127;-16.3
SLFOFE;20070128;-10.7
SLFOFE;20070129;-8.2
SLFOFE;20070130;-4.4
SLFOFE;20070131;-2.3
SLFOFE;20070201;-5.2
SLFOFE;20070202;-4.8
SLFOFE;20070203;-7.0
SLFOFE;20070204;-4.7
