 

stn;time;rre150mx
BIV;193101;22.9
BIV;193102;28.7
BIV;193103;20.0
BIV;193104;17.2
BIV;193105;35.0
BIV;193106;20.2
BIV;193107;68.3
BIV;193108;52.9
BIV;193109;24.0
BIV;193110;35.3
BIV;193111;26.0
BIV;193112;13.5
BIV;193201;21.4
BIV;193202;6.0
BIV;193203;5.6
BIV;193204;21.4
BIV;193205;42.5
BIV;193206;23.9
BIV;193207;26.9
BIV;193208;53.9
BIV;193209;22.4
BIV;193210;27.0
BIV;193211;20.3
BIV;193212;14.4
BIV;193301;12.3
BIV;193302;8.2
BIV;193303;19.9
BIV;193304;14.1
BIV;193305;34.1
BIV;193306;33.2
BIV;193307;24.9
BIV;193308;17.8
BIV;193309;64.3
BIV;193310;70.3
BIV;193311;18.0
BIV;193312;5.1
BIV;193401;9.9
BIV;193402;14.4
BIV;193403;20.7
BIV;193404;30.7
BIV;193405;9.9
BIV;193406;33.2
BIV;193407;20.8
BIV;193408;59.8
BIV;193409;24.5
BIV;193410;31.5
BIV;193411;40.5
BIV;193412;25.0
BIV;193501;14.5
BIV;193502;30.3
BIV;193503;17.5
BIV;193504;22.0
BIV;193505;53.5
BIV;193506;13.4
BIV;193507;36.1
BIV;193508;39.1
BIV;193509;32.0
BIV;193510;72.1
BIV;193511;46.9
BIV;193512;29.9
BIV;193601;19.5
BIV;193602;24.6
BIV;193603;22.2
BIV;193604;31.5
BIV;193605;19.6
BIV;193606;27.9
BIV;193607;72.1
BIV;193608;33.1
BIV;193609;28.1
BIV;193610;12.5
BIV;193611;33.8
BIV;193612;64.9
BIV;193701;13.2
BIV;193702;40.5
BIV;193703;35.6
BIV;193704;11.8
BIV;193705;34.6
BIV;193706;31.9
BIV;193707;63.7
BIV;193708;21.1
BIV;193709;51.7
BIV;193710;34.5
BIV;193711;18.8
BIV;193712;54.6
BIV;193801;24.1
BIV;193802;31.8
BIV;193803;27.7
BIV;193804;13.4
BIV;193805;43.3
BIV;193806;19.3
BIV;193807;65.3
BIV;193808;50.7
BIV;193809;15.0
BIV;193810;32.0
BIV;193811;26.0
BIV;193812;18.0
BIV;193901;28.5
BIV;193902;11.2
BIV;193903;27.5
BIV;193904;16.5
BIV;193905;36.2
BIV;193906;35.1
BIV;193907;45.3
BIV;193908;35.2
BIV;193909;45.1
BIV;193910;29.2
BIV;193911;48.1
BIV;193912;13.4
BIV;194001;28.2
BIV;194002;49.5
BIV;194003;10.5
BIV;194004;12.5
BIV;194005;73.8
BIV;194006;21.5
BIV;194007;41.3
BIV;194008;9.4
BIV;194009;57.5
BIV;194010;19.3
BIV;194011;75.0
BIV;194012;15.0
BIV;194101;21.5
BIV;194102;12.7
BIV;194103;10.0
BIV;194104;25.2
BIV;194105;22.0
BIV;194106;32.4
BIV;194107;20.1
BIV;194108;35.5
BIV;194109;30.1
BIV;194110;14.1
BIV;194111;24.0
BIV;194112;16.5
BIV;194201;18.2
BIV;194202;5.3
BIV;194203;14.6
BIV;194204;17.2
BIV;194205;18.0
BIV;194206;36.1
BIV;194207;22.8
BIV;194208;57.5
BIV;194209;55.6
BIV;194210;60.1
BIV;194211;32.6
BIV;194212;13.9
BIV;194301;18.3
BIV;194302;30.4
BIV;194303;32.9
BIV;194304;36.4
BIV;194305;38.3
BIV;194306;20.9
BIV;194307;44.4
BIV;194308;13.5
BIV;194309;37.0
BIV;194310;5.2
BIV;194311;8.2
BIV;194312;8.0
BIV;194401;14.9
BIV;194402;54.0
BIV;194403;25.7
BIV;194404;7.3
BIV;194405;43.0
BIV;194406;43.1
BIV;194407;32.1
BIV;194408;40.8
BIV;194409;53.2
BIV;194410;20.2
BIV;194411;28.4
BIV;194412;27.1
BIV;194501;19.0
BIV;194502;13.6
BIV;194503;59.8
BIV;194504;24.3
BIV;194505;42.5
BIV;194506;13.9
BIV;194507;22.0
BIV;194508;34.7
BIV;194509;36.2
BIV;194510;56.0
BIV;194511;8.3
BIV;194512;23.4
BIV;194601;6.5
BIV;194602;33.5
BIV;194603;8.7
BIV;194604;20.4
BIV;194605;40.0
BIV;194606;45.1
BIV;194607;36.9
BIV;194608;38.1
BIV;194609;27.3
BIV;194610;15.5
BIV;194611;19.4
BIV;194612;9.9
BIV;194701;9.9
BIV;194702;21.5
BIV;194703;66.0
BIV;194704;6.6
BIV;194705;22.8
BIV;194706;23.8
BIV;194707;31.2
BIV;194708;23.5
BIV;194709;25.4
BIV;194710;18.2
BIV;194711;48.2
BIV;194712;10.9
BIV;194801;26.7
BIV;194802;24.6
BIV;194803;3.0
BIV;194804;30.4
BIV;194805;18.6
BIV;194806;70.1
BIV;194807;23.6
BIV;194808;51.3
BIV;194809;61.1
BIV;194810;35.2
BIV;194811;6.7
BIV;194812;10.2
BIV;194901;35.2
BIV;194902;5.1
BIV;194903;23.2
BIV;194904;33.5
BIV;194905;24.6
BIV;194906;6.9
BIV;194907;14.5
BIV;194908;35.5
BIV;194909;19.1
BIV;194910;36.7
BIV;194911;23.6
BIV;194912;24.2
BIV;195001;40.0
BIV;195002;21.2
BIV;195003;9.2
BIV;195004;31.2
BIV;195005;32.6
BIV;195006;21.3
BIV;195007;35.5
BIV;195008;25.2
BIV;195009;43.5
BIV;195010;5.6
BIV;195011;64.1
BIV;195012;24.3
BIV;195101;41.5
BIV;195102;42.2
BIV;195103;50.3
BIV;195104;25.0
BIV;195105;51.5
BIV;195106;37.2
BIV;195107;29.9
BIV;195108;70.1
BIV;195109;15.4
BIV;195110;19.2
BIV;195111;38.6
BIV;195112;8.9
BIV;195201;14.1
BIV;195202;10.7
BIV;195203;25.2
BIV;195204;54.5
BIV;195205;31.4
BIV;195206;19.4
BIV;195207;20.9
BIV;195208;22.4
BIV;195209;37.4
BIV;195210;46.5
BIV;195211;28.8
BIV;195212;16.6
BIV;195301;9.1
BIV;195302;14.8
BIV;195303;11.6
BIV;195304;27.6
BIV;195305;5.3
BIV;195306;39.1
BIV;195307;86.2
BIV;195308;27.8
BIV;195309;26.1
BIV;195310;27.8
BIV;195311;9.2
BIV;195312;5.9
BIV;195401;35.9
BIV;195402;8.7
BIV;195403;15.8
BIV;195404;12.9
BIV;195405;42.0
BIV;195406;33.7
BIV;195407;52.1
BIV;195408;84.7
BIV;195409;34.5
BIV;195410;21.2
BIV;195411;10.8
BIV;195412;61.6
BIV;195501;9.4
BIV;195502;32.0
BIV;195503;4.8
BIV;195504;9.4
BIV;195505;31.1
BIV;195506;38.1
BIV;195507;14.6
BIV;195508;15.2
BIV;195509;27.0
BIV;195510;39.6
BIV;195511;8.2
BIV;195512;6.0
BIV;195601;11.4
BIV;195602;6.3
BIV;195603;12.1
BIV;195604;26.0
BIV;195605;23.1
BIV;195606;35.4
BIV;195607;19.2
BIV;195608;46.0
BIV;195609;77.0
BIV;195610;21.2
BIV;195611;6.7
BIV;195612;8.3
BIV;195701;22.8
BIV;195702;9.6
BIV;195703;10.7
BIV;195704;18.5
BIV;195705;21.4
BIV;195706;37.3
BIV;195707;46.2
BIV;195708;33.5
BIV;195709;19.0
BIV;195710;16.3
BIV;195711;49.2
BIV;195712;23.6
BIV;195801;21.3
BIV;195802;26.5
BIV;195803;7.5
BIV;195804;19.8
BIV;195805;48.7
BIV;195806;28.9
BIV;195807;38.5
BIV;195808;37.3
BIV;195809;34.9
BIV;195810;55.4
BIV;195811;18.8
BIV;195812;29.1
BIV;195901;8.2
BIV;195902;6.3
BIV;195903;22.2
BIV;195904;16.0
BIV;195905;42.1
BIV;195906;19.3
BIV;195907;17.7
BIV;195908;17.9
BIV;195909;9.5
BIV;195910;39.2
BIV;195911;37.2
BIV;195912;14.4
BIV;196001;19.2
BIV;196002;7.8
BIV;196003;14.5
BIV;196004;29.6
BIV;196005;35.8
BIV;196006;17.7
BIV;196007;38.2
BIV;196008;50.7
BIV;196009;78.0
BIV;196010;40.8
BIV;196011;42.0
BIV;196012;22.1
BIV;196101;28.0
BIV;196102;18.1
BIV;196103;13.1
BIV;196104;13.9
BIV;196105;29.5
BIV;196106;28.2
BIV;196107;13.7
BIV;196108;27.0
BIV;196109;5.3
BIV;196110;26.6
BIV;196111;31.0
BIV;196112;14.5
BIV;196201;13.2
BIV;196202;13.7
BIV;196203;19.8
BIV;196204;30.4
BIV;196205;39.5
BIV;196206;33.3
BIV;196207;17.8
BIV;196208;26.3
BIV;196209;31.9
BIV;196210;19.2
BIV;196211;19.9
BIV;196212;27.6
BIV;196301;12.7
BIV;196302;13.5
BIV;196303;20.1
BIV;196304;28.3
BIV;196305;34.4
BIV;196306;47.5
BIV;196307;18.8
BIV;196308;39.8
BIV;196309;29.7
BIV;196310;16.2
BIV;196311;49.8
BIV;196312;21.4
BIV;196401;2.1
BIV;196402;13.5
BIV;196403;29.2
BIV;196404;23.0
BIV;196405;12.1
BIV;196406;42.3
BIV;196407;12.5
BIV;196408;36.6
BIV;196409;10.8
BIV;196410;32.3
BIV;196411;25.1
BIV;196412;14.2
BIV;196501;17.6
BIV;196502;7.5
BIV;196503;19.7
BIV;196504;9.0
BIV;196505;25.7
BIV;196506;26.4
BIV;196507;24.0
BIV;196508;53.0
BIV;196509;57.9
BIV;196510;2.8
BIV;196511;18.2
BIV;196512;27.1
BIV;196601;10.1
BIV;196602;46.6
BIV;196603;27.4
BIV;196604;35.6
BIV;196605;53.8
BIV;196606;31.1
BIV;196607;63.7
BIV;196608;46.7
BIV;196609;22.1
BIV;196610;70.8
BIV;196611;52.5
BIV;196612;40.9
BIV;196701;9.7
BIV;196702;19.3
BIV;196703;23.1
BIV;196704;36.7
BIV;196705;31.5
BIV;196706;26.4
BIV;196707;21.0
BIV;196708;31.7
BIV;196709;29.4
BIV;196710;24.8
BIV;196711;28.0
BIV;196712;13.2
BIV;196801;43.2
BIV;196802;9.5
BIV;196803;25.6
BIV;196804;23.1
BIV;196805;26.3
BIV;196806;39.3
BIV;196807;25.3
BIV;196808;29.7
BIV;196809;48.8
BIV;196810;16.6
BIV;196811;62.3
BIV;196812;14.6
BIV;196901;19.5
BIV;196902;7.8
BIV;196903;8.9
BIV;196904;14.9
BIV;196905;28.3
BIV;196906;24.2
BIV;196907;45.8
BIV;196908;30.5
BIV;196909;11.4
BIV;196910;2.0
BIV;196911;31.0
BIV;196912;11.7
BIV;197001;20.3
BIV;197002;27.4
BIV;197003;17.6
BIV;197004;33.0
BIV;197005;13.5
BIV;197006;13.1
BIV;197007;23.0
BIV;197008;48.0
BIV;197009;41.5
BIV;197010;18.5
BIV;197011;41.7
BIV;197012;9.4
BIV;197101;18.8
BIV;197102;19.2
BIV;197103;19.6
BIV;197104;8.2
BIV;197105;14.6
BIV;197106;18.4
BIV;197107;39.9
BIV;197108;61.0
BIV;197109;9.5
BIV;197110;10.2
BIV;197111;51.5
BIV;197112;16.9
BIV;197201;7.2
BIV;197202;7.6
BIV;197203;10.8
BIV;197204;18.3
BIV;197205;10.9
BIV;197206;21.1
BIV;197207;38.5
BIV;197208;14.0
BIV;197209;27.6
BIV;197210;29.7
BIV;197211;10.5
BIV;197212;11.6
BIV;197301;9.2
BIV;197302;8.0
BIV;197303;8.7
BIV;197304;30.7
BIV;197305;36.2
BIV;197306;39.2
BIV;197307;58.7
BIV;197308;22.4
BIV;197309;45.1
BIV;197310;23.5
BIV;197311;9.2
BIV;197312;31.6
BIV;197401;20.7
BIV;197402;12.6
BIV;197403;19.2
BIV;197404;16.8
BIV;197405;15.7
BIV;197406;16.7
BIV;197407;55.1
BIV;197408;32.3
BIV;197409;32.0
BIV;197410;19.4
BIV;197411;37.9
BIV;197412;12.9
BIV;197501;17.9
BIV;197502;4.9
BIV;197503;37.1
BIV;197504;33.3
BIV;197505;31.4
BIV;197506;26.1
BIV;197507;38.1
BIV;197508;50.8
BIV;197509;33.6
BIV;197510;17.1
BIV;197511;37.7
BIV;197512;10.3
BIV;197601;9.4
BIV;197602;4.8
BIV;197603;1.4
BIV;197604;28.4
BIV;197605;20.4
BIV;197606;21.9
BIV;197607;47.6
BIV;197608;16.1
BIV;197609;45.2
BIV;197610;35.1
BIV;197611;52.8
BIV;197612;14.8
BIV;197701;28.2
BIV;197702;19.8
BIV;197703;29.2
BIV;197704;33.8
BIV;197705;37.6
BIV;197706;17.7
BIV;197707;34.0
BIV;197708;48.3
BIV;197709;4.5
BIV;197710;57.2
BIV;197711;10.7
BIV;197712;17.2
BIV;197801;29.8
BIV;197802;14.4
BIV;197803;19.8
BIV;197804;27.5
BIV;197805;24.1
BIV;197806;46.0
BIV;197807;45.5
BIV;197808;78.5
BIV;197809;9.4
BIV;197810;30.3
BIV;197811;16.2
BIV;197812;10.4
BIV;197901;25.9
BIV;197902;6.4
BIV;197903;48.4
BIV;197904;20.3
BIV;197905;28.5
BIV;197906;33.9
BIV;197907;34.6
BIV;197908;44.8
BIV;197909;90.7
BIV;197910;69.8
BIV;197911;36.4
BIV;197912;31.4
BIV;198001;12.2
BIV;198002;6.8
BIV;198003;17.5
BIV;198004;3.3
BIV;198005;18.5
BIV;198006;50.2
BIV;198007;50.7
BIV;198008;15.5
BIV;198009;20.6
BIV;198010;65.0
BIV;198011;16.1
BIV;198012;9.2
BIV;198101;16.0
BIV;198102;8.4
BIV;198103;37.7
BIV;198104;12.2
BIV;198105;81.0
BIV;198106;30.6
BIV;198107;70.5
BIV;198108;15.4
BIV;198109;50.9
BIV;198110;39.8
BIV;198111;19.2
BIV;198112;13.7
BIV;198201;42.2
BIV;198202;1.4
BIV;198203;17.5
BIV;198204;4.1
BIV;198205;20.3
BIV;198206;43.3
BIV;198207;22.8
BIV;198208;42.5
BIV;198209;34.9
BIV;198210;26.5
BIV;198211;33.7
BIV;198212;26.1
BIV;198301;36.5
BIV;198302;5.6
BIV;198303;18.1
BIV;198304;28.1
BIV;198305;62.9
BIV;198306;7.5
BIV;198307;10.6
BIV;198308;24.0
BIV;198309;45.7
BIV;198310;17.2
BIV;198311;24.0
BIV;198312;33.3
BIV;198401;11.9
BIV;198402;23.8
BIV;198403;28.1
BIV;198404;22.5
BIV;198405;25.8
BIV;198406;22.9
BIV;198407;8.3
BIV;198408;16.3
BIV;198409;67.1
BIV;198410;44.4
BIV;198411;33.4
BIV;198412;25.3
BIV;198501;14.2
BIV;198502;1.4
BIV;198503;16.2
BIV;198504;20.5
BIV;198505;44.0
BIV;198506;29.6
BIV;198507;72.9
BIV;198508;74.5
BIV;198509;25.4
BIV;198510;6.4
BIV;198511;21.7
BIV;198512;13.6
BIV;198601;33.0
BIV;198602;11.5
BIV;198603;12.5
BIV;198604;29.5
BIV;198605;27.1
BIV;198606;19.1
BIV;198607;34.2
BIV;198608;48.3
BIV;198609;10.4
BIV;198610;9.9
BIV;198611;11.2
BIV;198612;22.1
