 

stn;time;rsd300m0
BRA;196401;0
BRA;196402;0
BRA;196403;0
BRA;196404;2
BRA;196405;0
BRA;196406;3
BRA;196407;0
BRA;196408;1
BRA;196409;0
BRA;196410;1
BRA;196411;0
BRA;196412;0
BRA;196501;0
BRA;196502;0
BRA;196503;0
BRA;196504;0
BRA;196505;0
BRA;196506;1
BRA;196507;1
BRA;196508;2
BRA;196509;5
BRA;196510;0
BRA;196511;0
BRA;196512;0
BRA;196601;0
BRA;196602;1
BRA;196603;0
BRA;196604;2
BRA;196605;1
BRA;196606;2
BRA;196607;2
BRA;196608;0
BRA;196609;0
BRA;196610;4
BRA;196611;2
BRA;196612;0
BRA;196701;0
BRA;196702;0
BRA;196703;1
BRA;196704;1
BRA;196705;0
BRA;196706;1
BRA;196707;1
BRA;196708;2
BRA;196709;3
BRA;196710;1
BRA;196711;3
BRA;196712;0
BRA;196801;0
BRA;196802;0
BRA;196803;0
BRA;196804;1
BRA;196805;1
BRA;196806;1
BRA;196807;0
BRA;196808;2
BRA;196809;3
BRA;196810;1
