 

stn;time;hns000d0
SLF5SP;20050930;0
SLF5SP;20051001;0
SLF5SP;20051002;10
SLF5SP;20051003;0
SLF5SP;20051004;0
SLF5SP;20051005;0
SLF5SP;20051006;0
SLF5SP;20051007;0
SLF5SP;20051008;0
SLF5SP;20051009;0
SLF5SP;20051010;0
SLF5SP;20051011;0
SLF5SP;20051012;0
SLF5SP;20051013;0
SLF5SP;20051014;0
SLF5SP;20051015;0
SLF5SP;20051016;0
SLF5SP;20051017;0
SLF5SP;20051018;0
SLF5SP;20051019;0
SLF5SP;20051020;0
SLF5SP;20051021;0
SLF5SP;20051022;0
SLF5SP;20051023;0
SLF5SP;20051024;0
SLF5SP;20051025;0
SLF5SP;20051026;0
SLF5SP;20051027;0
SLF5SP;20051028;0
SLF5SP;20051029;0
SLF5SP;20051030;0
SLF5SP;20051031;0
SLF5SP;20051101;0
SLF5SP;20051102;0
SLF5SP;20051103;0
SLF5SP;20051104;0
SLF5SP;20051105;0
SLF5SP;20051106;0
SLF5SP;20051107;0
SLF5SP;20051108;0
SLF5SP;20051109;0
SLF5SP;20051110;0
SLF5SP;20051111;0
SLF5SP;20051112;0
SLF5SP;20051113;0
SLF5SP;20051114;0
SLF5SP;20051115;0
SLF5SP;20051116;0
SLF5SP;20051117;0
SLF5SP;20051118;0
SLF5SP;20051119;0
SLF5SP;20051120;0
SLF5SP;20051121;3
SLF5SP;20051122;1
SLF5SP;20051123;0
SLF5SP;20051124;0
SLF5SP;20051125;1
SLF5SP;20051126;4
SLF5SP;20051127;0
SLF5SP;20051128;1
SLF5SP;20051129;3
SLF5SP;20051130;0
SLF5SP;20051201;0
SLF5SP;20051202;15
SLF5SP;20051203;9
SLF5SP;20051204;7
SLF5SP;20051205;2
SLF5SP;20051206;0
SLF5SP;20051207;0
SLF5SP;20051208;0
SLF5SP;20051209;0
SLF5SP;20051210;0
SLF5SP;20051211;0
SLF5SP;20051212;1
SLF5SP;20051213;0
SLF5SP;20051214;0
SLF5SP;20051215;1
SLF5SP;20051216;22
SLF5SP;20051217;11
SLF5SP;20051218;0
SLF5SP;20051219;1
SLF5SP;20051220;0
SLF5SP;20051221;0
SLF5SP;20051222;1
SLF5SP;20051223;0
SLF5SP;20051224;0
SLF5SP;20051225;0
SLF5SP;20051226;3
SLF5SP;20051227;9
SLF5SP;20051228;4
SLF5SP;20051229;0
SLF5SP;20051230;3
SLF5SP;20051231;0
SLF5SP;20060101;3
SLF5SP;20060102;0
SLF5SP;20060103;0
SLF5SP;20060104;0
SLF5SP;20060105;0
SLF5SP;20060106;0
SLF5SP;20060107;0
SLF5SP;20060108;0
SLF5SP;20060109;0
SLF5SP;20060110;0
SLF5SP;20060111;0
SLF5SP;20060112;0
SLF5SP;20060113;0
SLF5SP;20060114;0
SLF5SP;20060115;0
SLF5SP;20060116;0
SLF5SP;20060117;1
SLF5SP;20060118;7
SLF5SP;20060119;0
SLF5SP;20060120;1
SLF5SP;20060121;2
SLF5SP;20060122;0
SLF5SP;20060123;0
SLF5SP;20060124;0
SLF5SP;20060125;0
SLF5SP;20060126;8
SLF5SP;20060127;33
SLF5SP;20060128;0
SLF5SP;20060129;0
SLF5SP;20060130;0
SLF5SP;20060131;0
SLF5SP;20060201;0
SLF5SP;20060202;0
SLF5SP;20060203;0
SLF5SP;20060204;0
