 

stn;time;rre150mx
VSARO;201111;22.9
VSARO;201112;26.5
VSARO;201201;14.2
VSARO;201202;2.9
VSARO;201203;6.8
VSARO;201204;19.3
VSARO;201205;15.3
VSARO;201206;12.0
VSARO;201207;33.6
VSARO;201208;16.1
VSARO;201209;19.6
VSARO;201210;19.2
VSARO;201211;21.5
VSARO;201212;24.2
VSARO;201301;14.0
VSARO;201302;17.1
VSARO;201303;5.5
VSARO;201304;34.0
VSARO;201305;32.5
VSARO;201306;28.9
VSARO;201307;34.8
VSARO;201308;61.2
VSARO;201309;19.4
VSARO;201310;25.2
VSARO;201311;15.7
VSARO;201312;24.2
VSARO;201401;13.9
VSARO;201402;25.3
VSARO;201403;13.9
VSARO;201404;21.8
VSARO;201405;38.9
VSARO;201406;13.0
VSARO;201407;40.9
VSARO;201408;13.5
VSARO;201409;13.3
VSARO;201410;12.1
VSARO;201411;48.8
VSARO;201412;15.4
VSARO;201501;11.0
VSARO;201502;14.6
VSARO;201503;18.6
VSARO;201504;9.5
VSARO;201505;31.4
VSARO;201506;16.4
VSARO;201507;19.1
VSARO;201508;42.3
VSARO;201509;37.4
VSARO;201510;14.4
VSARO;201511;43.3
VSARO;201512;5.2
VSARO;201601;20.8
VSARO;201602;14.2
VSARO;201603;4.7
VSARO;201604;27.5
VSARO;201605;33.9
VSARO;201606;24.2
VSARO;201607;14.9
VSARO;201608;18.5
VSARO;201609;16.8
VSARO;201610;27.2
VSARO;201611;23.9
VSARO;201612;1.0
VSARO;201701;14.2
VSARO;201702;15.8
VSARO;201703;12.7
VSARO;201704;14.8
VSARO;201705;10.6
VSARO;201706;12.9
VSARO;201707;12.9
VSARO;201708;44.2
VSARO;201709;19.1
VSARO;201710;12.0
VSARO;201711;15.7
VSARO;201712;22.5
VSARO;201801;47.6
VSARO;201802;24.1
VSARO;201803;12.2
VSARO;201804;28.4
VSARO;201805;22.9
VSARO;201806;26.2
VSARO;201807;22.6
VSARO;201808;32.4
VSARO;201809;14.7
VSARO;201810;51.1
VSARO;201811;26.7
VSARO;201812;27.2
VSARO;201901;39.5
VSARO;201902;6.9
VSARO;201903;12.3
VSARO;201904;16.2
VSARO;201905;26.1
VSARO;201906;71.7
VSARO;201907;19.7
VSARO;201908;25.6
VSARO;201909;8.2
VSARO;201910;52.6
VSARO;201911;16.2
VSARO;201912;19.2
VSARO;202001;11.4
VSARO;202002;40.3
VSARO;202003;21.3
VSARO;202004;19.1
VSARO;202005;31.5
VSARO;202006;26.3
VSARO;202007;8.5
VSARO;202008;29.7
VSARO;202009;9.2
VSARO;202010;88.6
VSARO;202011;3.4
VSARO;202012;15.1
VSARO;202101;23.0
VSARO;202102;11.4
VSARO;202103;10.8
VSARO;202104;6.3
VSARO;202105;37.9
