 

stn;time;rre003mx
FLI;196101;32.5
FLI;196102;90.0
FLI;196103;28.3
FLI;196104;18.6
FLI;196105;56.0
FLI;196106;32.6
FLI;196107;36.6
FLI;196108;87.8
FLI;196109;5.7
FLI;196110;26.9
FLI;196111;14.5
FLI;196112;84.1
FLI;196201;53.3
FLI;196202;78.8
FLI;196203;48.9
FLI;196204;65.3
FLI;196205;49.9
FLI;196206;37.6
FLI;196207;52.9
FLI;196208;46.5
FLI;196209;29.5
FLI;196210;13.1
FLI;196211;16.9
FLI;196212;96.7
FLI;196301;18.8
FLI;196302;10.6
FLI;196303;54.0
FLI;196304;45.8
FLI;196305;35.1
FLI;196306;32.6
FLI;196307;27.8
FLI;196308;79.8
FLI;196309;49.9
FLI;196310;52.5
FLI;196311;54.7
FLI;196312;7.5
FLI;196401;7.7
FLI;196402;15.1
FLI;196403;38.7
FLI;196404;43.2
FLI;196405;22.1
FLI;196406;35.2
FLI;196407;23.1
FLI;196408;38.2
FLI;196409;25.4
FLI;196410;62.7
FLI;196411;65.7
FLI;196412;61.3
FLI;196501;19.5
FLI;196502;29.4
FLI;196503;49.0
FLI;196504;61.8
FLI;196505;27.4
FLI;196506;68.5
FLI;196507;40.2
FLI;196508;39.9
FLI;196509;125.3
FLI;196510;4.9
FLI;196511;30.2
FLI;196512;89.4
FLI;196601;54.1
FLI;196602;34.4
FLI;196603;50.1
FLI;196604;49.4
FLI;196605;90.7
FLI;196606;58.8
FLI;196607;73.6
FLI;196608;37.8
FLI;196609;25.5
FLI;196610;33.9
FLI;196611;74.5
FLI;196612;56.0
FLI;196701;29.1
FLI;196702;56.6
FLI;196703;104.9
FLI;196704;30.8
FLI;196705;55.5
FLI;196706;27.3
FLI;196707;28.8
FLI;196708;46.7
FLI;196709;72.7
FLI;196710;26.3
FLI;196711;40.0
FLI;196712;35.1
FLI;196801;105.6
FLI;196802;17.1
FLI;196803;65.4
FLI;196804;27.5
FLI;196805;34.3
FLI;196806;43.2
FLI;196807;42.0
FLI;196808;23.9
FLI;196809;86.0
FLI;196810;20.5
FLI;196811;53.5
FLI;196812;64.8
FLI;196901;16.1
FLI;196902;31.2
FLI;196903;10.1
FLI;196904;71.4
FLI;196905;33.7
FLI;196906;64.3
FLI;196907;48.7
FLI;196908;30.1
FLI;196909;11.2
FLI;196910;4.9
FLI;196911;115.2
FLI;196912;52.6
FLI;197001;30.5
FLI;197002;83.2
FLI;197003;51.4
FLI;197004;46.6
FLI;197005;43.5
FLI;197006;35.4
FLI;197007;31.2
FLI;197008;71.2
FLI;197009;69.4
FLI;197010;80.6
FLI;197011;70.2
FLI;197012;20.1
FLI;197101;8.4
FLI;197102;20.3
FLI;197103;22.0
FLI;197104;11.0
FLI;197105;31.5
FLI;197106;48.6
FLI;197107;37.3
FLI;197108;29.1
FLI;197109;27.2
FLI;197110;11.5
FLI;197111;57.0
FLI;197112;27.7
FLI;197201;11.6
FLI;197202;11.8
FLI;197203;21.1
FLI;197204;22.2
FLI;197205;17.8
FLI;197206;37.3
FLI;197207;34.0
FLI;197208;20.8
FLI;197209;15.9
FLI;197210;82.1
FLI;197211;40.4
FLI;197212;7.1
FLI;197301;39.6
FLI;197302;94.1
FLI;197303;12.5
FLI;197304;45.2
FLI;197305;84.2
FLI;197306;50.0
FLI;197307;71.6
FLI;197308;15.9
FLI;197309;34.6
FLI;197310;39.4
FLI;197311;56.3
FLI;197312;53.1
FLI;197401;72.8
FLI;197402;76.8
FLI;197403;30.3
FLI;197404;27.6
FLI;197405;34.5
FLI;197406;36.8
FLI;197407;64.7
FLI;197408;45.8
FLI;197409;52.1
FLI;197410;50.8
FLI;197411;101.3
FLI;197412;54.7
FLI;197501;47.5
FLI;197502;9.1
FLI;197503;39.8
FLI;197504;79.0
FLI;197505;24.5
FLI;197506;45.4
FLI;197507;54.3
FLI;197508;55.3
FLI;197509;47.7
FLI;197510;23.1
FLI;197511;55.1
FLI;197512;34.8
FLI;197601;38.3
FLI;197602;8.4
FLI;197603;10.6
FLI;197604;32.3
FLI;197605;18.4
FLI;197606;36.1
FLI;197607;38.4
FLI;197608;27.4
FLI;197609;100.9
FLI;197610;72.0
FLI;197611;28.7
FLI;197612;46.0
FLI;197701;32.4
FLI;197702;45.6
FLI;197703;36.8
FLI;197704;89.4
FLI;197705;40.0
FLI;197706;30.6
FLI;197707;54.2
FLI;197708;73.2
FLI;197709;13.7
FLI;197710;28.7
FLI;197711;36.8
FLI;197712;43.5
FLI;197801;47.1
FLI;197802;67.8
FLI;197803;81.4
FLI;197804;52.6
FLI;197805;50.4
