 

stn;time;rsd300m0
DLOBS;197604;0
DLOBS;197605;0
DLOBS;197606;0
DLOBS;197607;0
DLOBS;197608;0
DLOBS;197609;0
DLOBS;197610;0
DLOBS;197611;0
DLOBS;197612;0
DLOBS;197701;0
DLOBS;197702;0
DLOBS;197703;0
DLOBS;197704;0
DLOBS;197705;0
DLOBS;197706;2
DLOBS;197707;1
DLOBS;197708;0
DLOBS;197709;0
DLOBS;197710;0
DLOBS;197711;0
DLOBS;197712;0
DLOBS;197801;0
DLOBS;197802;0
DLOBS;197803;0
DLOBS;197804;0
DLOBS;197805;1
DLOBS;197806;0
DLOBS;197807;0
DLOBS;197808;1
DLOBS;197809;0
DLOBS;197810;0
DLOBS;197811;0
DLOBS;197812;0
DLOBS;197901;0
DLOBS;197902;0
DLOBS;197903;0
DLOBS;197904;0
DLOBS;197905;0
DLOBS;197906;2
DLOBS;197907;0
DLOBS;197908;0
DLOBS;197909;2
DLOBS;197910;0
DLOBS;197911;0
DLOBS;197912;0
DLOBS;198001;0
DLOBS;198002;0
DLOBS;198003;0
DLOBS;198004;2
DLOBS;198005;0
DLOBS;198006;0
DLOBS;198007;0
DLOBS;198008;0
DLOBS;198009;1
DLOBS;198010;0
DLOBS;198011;0
DLOBS;198012;0
DLOBS;198101;0
DLOBS;198102;0
DLOBS;198103;0
DLOBS;198104;0
DLOBS;198105;0
DLOBS;198106;0
DLOBS;198107;2
DLOBS;198108;0
DLOBS;198109;1
DLOBS;198110;1
DLOBS;198111;0
DLOBS;198112;0
DLOBS;198201;0
DLOBS;198202;0
DLOBS;198203;0
DLOBS;198204;0
DLOBS;198205;0
DLOBS;198206;0
DLOBS;198207;2
DLOBS;198208;0
DLOBS;198209;0
DLOBS;198210;0
DLOBS;198211;0
DLOBS;198212;0
DLOBS;198301;0
DLOBS;198302;0
DLOBS;198303;0
DLOBS;198304;0
DLOBS;198305;0
DLOBS;198306;0
DLOBS;198307;1
DLOBS;198308;1
DLOBS;198309;0
DLOBS;198310;0
DLOBS;198311;0
DLOBS;198312;0
DLOBS;198401;0
DLOBS;198402;0
DLOBS;198403;0
DLOBS;198404;0
DLOBS;198405;0
DLOBS;198406;0
DLOBS;198407;0
DLOBS;198408;0
DLOBS;198409;1
DLOBS;198410;0
DLOBS;198411;0
DLOBS;198412;0
DLOBS;198501;0
DLOBS;198502;0
DLOBS;198503;0
DLOBS;198504;0
DLOBS;198505;1
DLOBS;198506;0
DLOBS;198507;0
DLOBS;198508;1
DLOBS;198509;0
DLOBS;198510;0
DLOBS;198511;0
DLOBS;198512;0
DLOBS;198601;0
DLOBS;198602;0
DLOBS;198603;0
DLOBS;198604;0
DLOBS;198605;0
DLOBS;198606;0
DLOBS;198607;1
DLOBS;198608;0
DLOBS;198609;0
DLOBS;198610;0
DLOBS;198611;0
DLOBS;198612;0
DLOBS;198701;0
DLOBS;198702;0
DLOBS;198703;0
DLOBS;198704;0
DLOBS;198705;1
DLOBS;198706;1
DLOBS;198707;0
DLOBS;198708;2
DLOBS;198709;1
DLOBS;198710;0
DLOBS;198711;0
DLOBS;198712;0
DLOBS;198801;0
DLOBS;198802;0
DLOBS;198803;0
DLOBS;198804;0
DLOBS;198805;0
DLOBS;198806;0
DLOBS;198807;0
DLOBS;198808;1
DLOBS;198809;0
DLOBS;198810;0
DLOBS;198811;0
DLOBS;198812;1
DLOBS;198901;0
DLOBS;198902;0
DLOBS;198903;0
DLOBS;198904;0
DLOBS;198905;0
DLOBS;198906;0
DLOBS;198907;0
DLOBS;198908;0
DLOBS;198909;0
DLOBS;198910;0
DLOBS;198911;0
DLOBS;198912;0
DLOBS;199001;0
DLOBS;199002;1
DLOBS;199003;0
DLOBS;199004;0
DLOBS;199005;0
DLOBS;199006;0
DLOBS;199007;1
DLOBS;199008;0
DLOBS;199009;1
DLOBS;199010;0
DLOBS;199011;0
DLOBS;199012;0
DLOBS;199101;0
DLOBS;199102;0
DLOBS;199103;0
DLOBS;199104;0
DLOBS;199105;1
DLOBS;199106;1
DLOBS;199107;1
DLOBS;199108;1
DLOBS;199109;0
DLOBS;199110;0
DLOBS;199111;1
DLOBS;199112;0
DLOBS;199201;0
DLOBS;199202;0
DLOBS;199203;0
DLOBS;199204;0
DLOBS;199205;0
DLOBS;199206;0
DLOBS;199207;0
DLOBS;199208;0
DLOBS;199209;0
DLOBS;199210;0
DLOBS;199211;0
DLOBS;199212;0
DLOBS;199301;0
DLOBS;199302;0
DLOBS;199303;0
DLOBS;199304;0
DLOBS;199305;0
DLOBS;199306;1
DLOBS;199307;1
DLOBS;199308;0
DLOBS;199309;0
DLOBS;199310;1
DLOBS;199311;0
DLOBS;199312;0
DLOBS;199401;0
DLOBS;199402;0
DLOBS;199403;0
DLOBS;199404;1
DLOBS;199405;0
DLOBS;199406;0
DLOBS;199407;1
DLOBS;199408;0
DLOBS;199409;0
DLOBS;199410;0
DLOBS;199411;1
DLOBS;199412;0
DLOBS;199501;0
DLOBS;199502;0
DLOBS;199503;0
DLOBS;199504;0
DLOBS;199505;1
DLOBS;199506;1
DLOBS;199507;1
DLOBS;199508;0
DLOBS;199509;0
DLOBS;199510;0
DLOBS;199511;1
DLOBS;199512;0
DLOBS;199601;0
DLOBS;199602;0
DLOBS;199603;0
DLOBS;199604;0
DLOBS;199605;1
DLOBS;199606;0
DLOBS;199607;0
DLOBS;199608;1
DLOBS;199609;0
DLOBS;199610;0
DLOBS;199611;0
DLOBS;199612;0
DLOBS;199701;0
DLOBS;199702;0
DLOBS;199703;0
DLOBS;199704;0
DLOBS;199705;0
DLOBS;199706;0
DLOBS;199707;0
DLOBS;199708;1
