 

stn;time;tre200dx
TGWIG;20100828;16.6
TGWIG;20100829;18.1
TGWIG;20100830;12.7
TGWIG;20100831;17.4
TGWIG;20100901;18.8
TGWIG;20100902;20.8
TGWIG;20100903;21.9
TGWIG;20100904;20.7
TGWIG;20100905;19.9
TGWIG;20100906;19.8
TGWIG;20100907;18.8
TGWIG;20100908;16.5
TGWIG;20100909;20.3
TGWIG;20100910;20.3
TGWIG;20100911;22.1
TGWIG;20100912;22.8
TGWIG;20100913;17.2
TGWIG;20100914;18.8
TGWIG;20100915;19.1
TGWIG;20100916;15.3
TGWIG;20100917;17.1
TGWIG;20100918;16.3
TGWIG;20100919;17.4
TGWIG;20100920;20.7
TGWIG;20100921;22.1
TGWIG;20100922;21.8
TGWIG;20100923;23.3
TGWIG;20100924;19.0
TGWIG;20100925;11.1
TGWIG;20100926;12.2
TGWIG;20100927;12.8
TGWIG;20100928;11.9
TGWIG;20100929;16.1
TGWIG;20100930;14.6
TGWIG;20101001;16.4
TGWIG;20101002;20.6
TGWIG;20101003;21.7
TGWIG;20101004;23.7
TGWIG;20101005;17.7
TGWIG;20101006;17.3
TGWIG;20101007;15.9
TGWIG;20101008;17.6
TGWIG;20101009;14.2
TGWIG;20101010;11.8
TGWIG;20101011;15.5
TGWIG;20101012;14.7
TGWIG;20101013;9.6
TGWIG;20101014;11.8
TGWIG;20101015;8.8
TGWIG;20101016;7.2
TGWIG;20101017;8.2
TGWIG;20101018;8.0
TGWIG;20101019;9.3
TGWIG;20101020;8.9
TGWIG;20101021;-
TGWIG;20101022;-
TGWIG;20101023;13.2
TGWIG;20101024;8.8
TGWIG;20101025;6.3
TGWIG;20101026;-
TGWIG;20101027;-
TGWIG;20101028;14.1
TGWIG;20101029;-
TGWIG;20101030;14.8
TGWIG;20101031;12.6
TGWIG;20101101;14.4
TGWIG;20101102;11.6
TGWIG;20101103;13.9
TGWIG;20101104;18.1
TGWIG;20101105;15.4
TGWIG;20101106;14.4
TGWIG;20101107;12.8
TGWIG;20101108;6.2
TGWIG;20101109;9.9
TGWIG;20101110;11.2
TGWIG;20101111;8.8
TGWIG;20101112;14.3
TGWIG;20101113;17.1
TGWIG;20101114;17.1
TGWIG;20101115;12.2
TGWIG;20101116;5.8
TGWIG;20101117;4.8
TGWIG;20101118;4.3
TGWIG;20101119;8.6
TGWIG;20101120;5.6
TGWIG;20101121;4.2
TGWIG;20101122;4.0
TGWIG;20101123;3.2
TGWIG;20101124;3.1
TGWIG;20101125;5.4
TGWIG;20101126;0.4
TGWIG;20101127;-1.2
TGWIG;20101128;0.6
TGWIG;20101129;0.9
TGWIG;20101130;-1.6
TGWIG;20101201;-2.2
TGWIG;20101202;-1.6
TGWIG;20101203;-2.6
TGWIG;20101204;-1.1
TGWIG;20101205;0.3
TGWIG;20101206;2.6
TGWIG;20101207;7.4
TGWIG;20101208;12.0
TGWIG;20101209;6.7
TGWIG;20101210;1.0
TGWIG;20101211;4.7
TGWIG;20101212;3.8
TGWIG;20101213;0.7
TGWIG;20101214;-2.7
TGWIG;20101215;-4.2
TGWIG;20101216;-2.8
TGWIG;20101217;0.4
TGWIG;20101218;-1.6
TGWIG;20101219;5.2
TGWIG;20101220;7.2
TGWIG;20101221;3.5
TGWIG;20101222;6.5
TGWIG;20101223;2.6
TGWIG;20101224;2.3
TGWIG;20101225;-1.6
TGWIG;20101226;-5.5
TGWIG;20101227;-4.9
TGWIG;20101228;-1.5
TGWIG;20101229;1.8
TGWIG;20101230;2.3
TGWIG;20101231;1.6
TGWIG;20110101;1.8
TGWIG;20110102;1.2
TGWIG;20110103;-0.6
TGWIG;20110104;-2.7
TGWIG;20110105;0.9
TGWIG;20110106;6.0
TGWIG;20110107;7.2
TGWIG;20110108;10.1
TGWIG;20110109;8.2
TGWIG;20110110;5.6
TGWIG;20110111;5.3
TGWIG;20110112;6.1
TGWIG;20110113;11.3
TGWIG;20110114;11.2
TGWIG;20110115;9.8
TGWIG;20110116;5.0
TGWIG;20110117;2.9
TGWIG;20110118;5.5
TGWIG;20110119;4.7
TGWIG;20110120;0.6
TGWIG;20110121;-0.7
TGWIG;20110122;-2.0
TGWIG;20110123;-2.6
TGWIG;20110124;-1.6
TGWIG;20110125;1.9
TGWIG;20110126;3.4
TGWIG;20110127;1.9
TGWIG;20110128;0.5
TGWIG;20110129;-1.1
TGWIG;20110130;-3.3
TGWIG;20110131;-3.7
TGWIG;20110201;-3.3
TGWIG;20110202;-1.2
TGWIG;20110203;1.7
TGWIG;20110204;8.6
TGWIG;20110205;10.4
TGWIG;20110206;12.0
TGWIG;20110207;11.4
TGWIG;20110208;11.4
TGWIG;20110209;5.6
TGWIG;20110210;7.2
TGWIG;20110211;13.7
TGWIG;20110212;12.9
TGWIG;20110213;10.9
TGWIG;20110214;11.0
TGWIG;20110215;4.6
TGWIG;20110216;6.0
TGWIG;20110217;5.4
TGWIG;20110218;5.1
TGWIG;20110219;7.5
TGWIG;20110220;2.4
TGWIG;20110221;1.2
TGWIG;20110222;-0.2
TGWIG;20110223;-0.6
TGWIG;20110224;2.7
TGWIG;20110225;5.1
TGWIG;20110226;3.8
TGWIG;20110227;7.2
TGWIG;20110228;5.6
TGWIG;20110301;8.7
TGWIG;20110302;7.1
TGWIG;20110303;5.2
TGWIG;20110304;7.4
TGWIG;20110305;5.3
TGWIG;20110306;4.4
TGWIG;20110307;8.0
TGWIG;20110308;12.2
TGWIG;20110309;13.1
TGWIG;20110310;12.8
TGWIG;20110311;11.7
TGWIG;20110312;12.9
TGWIG;20110313;10.0
TGWIG;20110314;16.1
TGWIG;20110315;18.4
TGWIG;20110316;11.4
TGWIG;20110317;8.8
TGWIG;20110318;8.6
TGWIG;20110319;5.8
TGWIG;20110320;9.8
TGWIG;20110321;10.2
TGWIG;20110322;13.2
TGWIG;20110323;16.7
TGWIG;20110324;17.2
TGWIG;20110325;19.4
TGWIG;20110326;15.6
TGWIG;20110327;11.2
TGWIG;20110328;14.2
TGWIG;20110329;16.4
TGWIG;20110330;14.2
TGWIG;20110331;16.2
TGWIG;20110401;19.4
TGWIG;20110402;23.0
TGWIG;20110403;22.8
TGWIG;20110404;13.7
TGWIG;20110405;16.9
TGWIG;20110406;20.8
TGWIG;20110407;24.6
TGWIG;20110408;21.6
TGWIG;20110409;22.7
TGWIG;20110410;21.1
TGWIG;20110411;21.8
TGWIG;20110412;12.7
TGWIG;20110413;10.7
TGWIG;20110414;11.8
TGWIG;20110415;12.7
TGWIG;20110416;14.6
TGWIG;20110417;16.4
TGWIG;20110418;19.4
TGWIG;20110419;21.3
TGWIG;20110420;22.7
TGWIG;20110421;23.2
TGWIG;20110422;24.0
TGWIG;20110423;23.1
TGWIG;20110424;20.3
TGWIG;20110425;21.8
TGWIG;20110426;18.1
TGWIG;20110427;14.1
TGWIG;20110428;19.1
TGWIG;20110429;16.7
TGWIG;20110430;20.9
TGWIG;20110501;19.5
TGWIG;20110502;21.7
TGWIG;20110503;12.8
TGWIG;20110504;-
TGWIG;20110505;18.7
TGWIG;20110506;23.4
TGWIG;20110507;25.7
TGWIG;20110508;25.7
TGWIG;20110509;24.8
TGWIG;20110510;26.1
TGWIG;20110511;24.7
TGWIG;20110512;20.1
TGWIG;20110513;21.7
TGWIG;20110514;20.1
TGWIG;20110515;13.2
TGWIG;20110516;15.7
TGWIG;20110517;18.7
TGWIG;20110518;24.4
TGWIG;20110519;25.8
TGWIG;20110520;24.6
TGWIG;20110521;25.4
TGWIG;20110522;24.9
TGWIG;20110523;23.7
TGWIG;20110524;26.3
TGWIG;20110525;24.0
TGWIG;20110526;28.6
TGWIG;20110527;13.8
TGWIG;20110528;19.1
TGWIG;20110529;24.7
TGWIG;20110530;28.8
TGWIG;20110531;22.1
TGWIG;20110601;12.7
TGWIG;20110602;19.7
TGWIG;20110603;22.1
TGWIG;20110604;24.7
TGWIG;20110605;26.4
TGWIG;20110606;22.2
TGWIG;20110607;24.3
TGWIG;20110608;18.4
TGWIG;20110609;14.1
TGWIG;20110610;21.2
TGWIG;20110611;16.7
TGWIG;20110612;22.3
TGWIG;20110613;19.9
TGWIG;20110614;24.5
TGWIG;20110615;27.2
TGWIG;20110616;27.8
TGWIG;20110617;24.9
TGWIG;20110618;16.6
TGWIG;20110619;17.4
TGWIG;20110620;-
TGWIG;20110621;28.3
TGWIG;20110622;24.6
TGWIG;20110623;19.5
TGWIG;20110624;19.8
TGWIG;20110625;21.7
TGWIG;20110626;28.8
TGWIG;20110627;31.9
TGWIG;20110628;31.9
TGWIG;20110629;24.3
TGWIG;20110630;20.2
TGWIG;20110701;18.3
TGWIG;20110702;19.3
TGWIG;20110703;24.2
TGWIG;20110704;27.3
TGWIG;20110705;28.1
TGWIG;20110706;27.9
TGWIG;20110707;-
TGWIG;20110708;24.4
TGWIG;20110709;29.1
TGWIG;20110710;26.4
TGWIG;20110711;27.2
TGWIG;20110712;31.0
TGWIG;20110713;21.8
TGWIG;20110714;18.9
TGWIG;20110715;21.4
TGWIG;20110716;26.3
TGWIG;20110717;19.1
TGWIG;20110718;19.8
TGWIG;20110719;20.0
TGWIG;20110720;15.7
TGWIG;20110721;17.3
TGWIG;20110722;19.1
TGWIG;20110723;18.4
TGWIG;20110724;17.3
TGWIG;20110725;20.3
TGWIG;20110726;23.9
TGWIG;20110727;23.4
TGWIG;20110728;21.8
TGWIG;20110729;23.6
TGWIG;20110730;20.1
TGWIG;20110731;22.3
TGWIG;20110801;23.2
TGWIG;20110802;28.4
TGWIG;20110803;21.9
TGWIG;20110804;-
TGWIG;20110805;-
TGWIG;20110806;25.9
TGWIG;20110807;21.2
TGWIG;20110808;20.9
TGWIG;20110809;18.8
TGWIG;20110810;20.3
TGWIG;20110811;25.2
TGWIG;20110812;25.7
TGWIG;20110813;25.3
TGWIG;20110814;27.9
TGWIG;20110815;22.0
TGWIG;20110816;25.2
TGWIG;20110817;28.7
TGWIG;20110818;28.9
TGWIG;20110819;29.0
TGWIG;20110820;30.9
TGWIG;20110821;32.2
TGWIG;20110822;32.8
TGWIG;20110823;33.6
TGWIG;20110824;31.9
TGWIG;20110825;27.9
TGWIG;20110826;-
TGWIG;20110827;15.9
TGWIG;20110828;21.3
TGWIG;20110829;21.2
TGWIG;20110830;21.8
TGWIG;20110831;24.5
TGWIG;20110901;24.1
TGWIG;20110902;26.3
TGWIG;20110903;28.9
TGWIG;20110904;23.3
TGWIG;20110905;18.7
TGWIG;20110906;21.8
TGWIG;20110907;19.9
TGWIG;20110908;21.5
TGWIG;20110909;25.5
TGWIG;20110910;28.7
TGWIG;20110911;27.5
TGWIG;20110912;23.8
TGWIG;20110913;24.7
TGWIG;20110914;18.7
TGWIG;20110915;20.6
TGWIG;20110916;24.0
TGWIG;20110917;22.1
TGWIG;20110918;15.9
TGWIG;20110919;12.3
