 

stn;time;tre200dx
SLFILI;20120921;9.6
SLFILI;20120922;9.5
SLFILI;20120923;13.7
SLFILI;20120924;-
SLFILI;20120925;8.3
SLFILI;20120926;8.6
SLFILI;20120927;1.6
SLFILI;20120928;8.8
SLFILI;20120929;8.1
SLFILI;20120930;8.5
SLFILI;20121001;6.8
SLFILI;20121002;7.3
SLFILI;20121003;5.9
SLFILI;20121004;5.9
SLFILI;20121005;8.7
SLFILI;20121006;9.1
SLFILI;20121007;6.0
SLFILI;20121008;8.8
SLFILI;20121009;5.9
SLFILI;20121010;4.7
SLFILI;20121011;6.4
SLFILI;20121012;3.7
SLFILI;20121013;3.5
SLFILI;20121014;3.0
SLFILI;20121015;-1.9
SLFILI;20121016;4.4
SLFILI;20121017;10.5
SLFILI;20121018;13.2
SLFILI;20121019;14.9
SLFILI;20121020;-
SLFILI;20121021;16.1
SLFILI;20121022;13.4
SLFILI;20121023;13.9
SLFILI;20121024;-
SLFILI;20121025;9.3
SLFILI;20121026;6.0
SLFILI;20121027;3.3
SLFILI;20121028;-10.8
SLFILI;20121029;-1.3
SLFILI;20121030;0.2
SLFILI;20121031;0.3
SLFILI;20121101;-0.6
SLFILI;20121102;-0.9
SLFILI;20121103;3.8
SLFILI;20121104;5.2
SLFILI;20121105;-3.0
SLFILI;20121106;-1.9
SLFILI;20121107;-
SLFILI;20121108;5.6
SLFILI;20121109;6.6
SLFILI;20121110;5.4
SLFILI;20121111;0.5
SLFILI;20121112;0.7
SLFILI;20121113;6.3
SLFILI;20121114;6.9
SLFILI;20121115;8.2
SLFILI;20121116;9.6
SLFILI;20121117;5.5
SLFILI;20121118;2.4
SLFILI;20121119;3.1
SLFILI;20121120;5.5
SLFILI;20121121;5.6
SLFILI;20121122;1.2
SLFILI;20121123;4.9
SLFILI;20121124;6.3
SLFILI;20121125;2.5
SLFILI;20121126;3.8
SLFILI;20121127;-0.8
SLFILI;20121128;-3.4
SLFILI;20121129;-6.6
SLFILI;20121130;-7.2
SLFILI;20121201;-
SLFILI;20121202;-9.7
SLFILI;20121203;-3.5
SLFILI;20121204;-3.5
SLFILI;20121205;-9.7
SLFILI;20121206;-6.8
SLFILI;20121207;-7.4
SLFILI;20121208;-10.4
SLFILI;20121209;-6.3
SLFILI;20121210;-8.0
SLFILI;20121211;-7.8
SLFILI;20121212;-7.1
SLFILI;20121213;-2.8
SLFILI;20121214;1.5
SLFILI;20121215;0.6
SLFILI;20121216;-3.6
SLFILI;20121217;-5.0
SLFILI;20121218;-6.2
SLFILI;20121219;-4.7
SLFILI;20121220;-0.4
SLFILI;20121221;-4.6
SLFILI;20121222;0.1
SLFILI;20121223;6.9
SLFILI;20121224;8.3
SLFILI;20121225;7.9
SLFILI;20121226;-2.0
SLFILI;20121227;-2.4
SLFILI;20121228;-
SLFILI;20121229;4.6
SLFILI;20121230;-2.3
SLFILI;20121231;3.0
SLFILI;20130101;2.0
SLFILI;20130102;-4.0
SLFILI;20130103;1.0
SLFILI;20130104;0.7
SLFILI;20130105;2.5
SLFILI;20130106;4.8
SLFILI;20130107;7.5
SLFILI;20130108;6.0
SLFILI;20130109;6.5
SLFILI;20130110;-0.1
SLFILI;20130111;-4.4
SLFILI;20130112;-5.5
SLFILI;20130113;-5.3
SLFILI;20130114;-7.3
SLFILI;20130115;-10.1
SLFILI;20130116;-8.7
SLFILI;20130117;-13.2
SLFILI;20130118;-4.2
SLFILI;20130119;0.7
SLFILI;20130120;1.5
SLFILI;20130121;-6.8
SLFILI;20130122;-7.2
SLFILI;20130123;-3.7
SLFILI;20130124;-4.6
SLFILI;20130125;-4.9
SLFILI;20130126;-3.8
SLFILI;20130127;0.6
SLFILI;20130128;-2.8
SLFILI;20130129;1.7
SLFILI;20130130;1.2
SLFILI;20130131;-1.0
SLFILI;20130201;-1.4
SLFILI;20130202;-2.5
SLFILI;20130203;-7.4
SLFILI;20130204;-2.9
SLFILI;20130205;-4.0
SLFILI;20130206;-9.9
SLFILI;20130207;-8.8
SLFILI;20130208;-8.1
SLFILI;20130209;-4.9
SLFILI;20130210;-6.9
SLFILI;20130211;-4.5
SLFILI;20130212;-2.0
SLFILI;20130213;-10.6
SLFILI;20130214;-4.8
SLFILI;20130215;-5.8
SLFILI;20130216;-7.4
SLFILI;20130217;-7.2
SLFILI;20130218;-
SLFILI;20130219;-1.6
SLFILI;20130220;-4.2
