 

stn;time;tre200dx
AGBAD;20200913;27.7
AGBAD;20200914;29.4
AGBAD;20200915;29.5
AGBAD;20200916;27.5
AGBAD;20200917;27.1
AGBAD;20200918;23.3
AGBAD;20200919;22.0
AGBAD;20200920;25.5
AGBAD;20200921;25.0
AGBAD;20200922;24.7
AGBAD;20200923;21.1
AGBAD;20200924;22.4
AGBAD;20200925;13.6
AGBAD;20200926;10.2
AGBAD;20200927;11.5
AGBAD;20200928;16.1
AGBAD;20200929;13.2
AGBAD;20200930;17.7
AGBAD;20201001;18.0
AGBAD;20201002;17.3
AGBAD;20201003;14.2
AGBAD;20201004;17.9
AGBAD;20201005;13.0
AGBAD;20201006;16.4
AGBAD;20201007;13.7
AGBAD;20201008;18.1
AGBAD;20201009;18.7
AGBAD;20201010;13.1
AGBAD;20201011;11.4
AGBAD;20201012;10.6
AGBAD;20201013;13.0
AGBAD;20201014;12.2
AGBAD;20201015;8.8
AGBAD;20201016;10.0
AGBAD;20201017;11.0
AGBAD;20201018;12.4
AGBAD;20201019;12.3
AGBAD;20201020;15.3
AGBAD;20201021;13.3
AGBAD;20201022;16.7
AGBAD;20201023;13.6
AGBAD;20201024;16.6
AGBAD;20201025;16.4
AGBAD;20201026;11.7
AGBAD;20201027;11.9
AGBAD;20201028;13.9
AGBAD;20201029;11.8
AGBAD;20201030;16.0
AGBAD;20201031;10.7
AGBAD;20201101;12.9
AGBAD;20201102;22.1
AGBAD;20201103;15.1
AGBAD;20201104;8.8
AGBAD;20201105;10.5
AGBAD;20201106;10.3
AGBAD;20201107;10.7
AGBAD;20201108;11.2
AGBAD;20201109;11.8
AGBAD;20201110;8.5
AGBAD;20201111;8.2
AGBAD;20201112;14.4
AGBAD;20201113;14.0
AGBAD;20201114;14.5
AGBAD;20201115;14.2
AGBAD;20201116;11.6
AGBAD;20201117;11.9
AGBAD;20201118;10.2
AGBAD;20201119;10.6
AGBAD;20201120;8.2
AGBAD;20201121;6.1
AGBAD;20201122;3.8
AGBAD;20201123;-
AGBAD;20201124;5.5
AGBAD;20201125;3.8
AGBAD;20201126;3.3
AGBAD;20201127;2.6
AGBAD;20201128;2.9
AGBAD;20201129;3.1
AGBAD;20201130;-
AGBAD;20201201;-
AGBAD;20201202;-
AGBAD;20201203;-
AGBAD;20201204;-
AGBAD;20201205;4.1
AGBAD;20201206;3.0
AGBAD;20201207;4.1
AGBAD;20201208;2.6
AGBAD;20201209;2.4
AGBAD;20201210;1.9
