 

stn;time;hns000d0
SLF6CB;19611031;0
SLF6CB;19611101;0
SLF6CB;19611102;0
SLF6CB;19611103;0
SLF6CB;19611104;1
SLF6CB;19611105;1
SLF6CB;19611106;0
SLF6CB;19611107;0
SLF6CB;19611108;0
SLF6CB;19611109;12
SLF6CB;19611110;5
SLF6CB;19611111;10
SLF6CB;19611112;5
SLF6CB;19611113;5
SLF6CB;19611114;3
SLF6CB;19611115;0
SLF6CB;19611116;0
SLF6CB;19611117;0
SLF6CB;19611118;0
SLF6CB;19611119;0
SLF6CB;19611120;0
SLF6CB;19611121;0
SLF6CB;19611122;0
SLF6CB;19611123;5
SLF6CB;19611124;0
SLF6CB;19611125;0
SLF6CB;19611126;5
SLF6CB;19611127;2
SLF6CB;19611128;0
SLF6CB;19611129;0
SLF6CB;19611130;0
SLF6CB;19611201;0
SLF6CB;19611202;0
SLF6CB;19611203;0
SLF6CB;19611204;0
SLF6CB;19611205;0
SLF6CB;19611206;0
SLF6CB;19611207;0
SLF6CB;19611208;0
SLF6CB;19611209;0
SLF6CB;19611210;0
SLF6CB;19611211;0
SLF6CB;19611212;0
SLF6CB;19611213;0
SLF6CB;19611214;0
SLF6CB;19611215;0
SLF6CB;19611216;0
SLF6CB;19611217;0
SLF6CB;19611218;0
SLF6CB;19611219;0
SLF6CB;19611220;0
SLF6CB;19611221;0
SLF6CB;19611222;0
SLF6CB;19611223;0
SLF6CB;19611224;0
SLF6CB;19611225;0
SLF6CB;19611226;2
SLF6CB;19611227;0
SLF6CB;19611228;0
SLF6CB;19611229;0
SLF6CB;19611230;2
SLF6CB;19611231;8
SLF6CB;19620101;0
SLF6CB;19620102;0
SLF6CB;19620103;0
SLF6CB;19620104;0
SLF6CB;19620105;0
SLF6CB;19620106;0
SLF6CB;19620107;0
SLF6CB;19620108;0
SLF6CB;19620109;0
SLF6CB;19620110;15
SLF6CB;19620111;20
SLF6CB;19620112;15
SLF6CB;19620113;10
SLF6CB;19620114;0
SLF6CB;19620115;0
SLF6CB;19620116;0
SLF6CB;19620117;0
SLF6CB;19620118;2
SLF6CB;19620119;0
SLF6CB;19620120;0
SLF6CB;19620121;0
SLF6CB;19620122;0
SLF6CB;19620123;0
SLF6CB;19620124;0
SLF6CB;19620125;0
SLF6CB;19620126;0
SLF6CB;19620127;0
SLF6CB;19620128;0
SLF6CB;19620129;0
SLF6CB;19620130;0
SLF6CB;19620131;0
SLF6CB;19620201;0
SLF6CB;19620202;0
SLF6CB;19620203;0
SLF6CB;19620204;0
SLF6CB;19620205;0
SLF6CB;19620206;0
SLF6CB;19620207;5
SLF6CB;19620208;0
SLF6CB;19620209;0
SLF6CB;19620210;0
SLF6CB;19620211;0
SLF6CB;19620212;3
SLF6CB;19620213;30
SLF6CB;19620214;15
SLF6CB;19620215;5
SLF6CB;19620216;0
SLF6CB;19620217;0
SLF6CB;19620218;0
SLF6CB;19620219;0
SLF6CB;19620220;0
SLF6CB;19620221;0
SLF6CB;19620222;5
SLF6CB;19620223;0
SLF6CB;19620224;2
SLF6CB;19620225;5
SLF6CB;19620226;0
SLF6CB;19620227;3
SLF6CB;19620228;2
SLF6CB;19620301;0
SLF6CB;19620302;5
SLF6CB;19620303;5
SLF6CB;19620304;10
SLF6CB;19620305;5
SLF6CB;19620306;0
SLF6CB;19620307;2
SLF6CB;19620308;0
SLF6CB;19620309;5
SLF6CB;19620310;2
SLF6CB;19620311;0
SLF6CB;19620312;0
SLF6CB;19620313;0
SLF6CB;19620314;0
SLF6CB;19620315;0
SLF6CB;19620316;0
SLF6CB;19620317;0
SLF6CB;19620318;0
SLF6CB;19620319;0
SLF6CB;19620320;0
SLF6CB;19620321;0
SLF6CB;19620322;0
SLF6CB;19620323;0
SLF6CB;19620324;0
SLF6CB;19620325;0
SLF6CB;19620326;5
SLF6CB;19620327;10
SLF6CB;19620328;0
SLF6CB;19620329;0
SLF6CB;19620330;2
SLF6CB;19620331;0
SLF6CB;19620401;0
SLF6CB;19620402;0
SLF6CB;19620403;20
SLF6CB;19620404;5
SLF6CB;19620405;5
SLF6CB;19620406;0
SLF6CB;19620407;0
SLF6CB;19620408;20
SLF6CB;19620409;0
SLF6CB;19620410;0
SLF6CB;19620411;0
SLF6CB;19620412;0
SLF6CB;19620413;0
SLF6CB;19620414;2
SLF6CB;19620415;10
SLF6CB;19620416;10
SLF6CB;19620417;20
SLF6CB;19620418;5
SLF6CB;19620419;0
SLF6CB;19620420;0
SLF6CB;19620421;0
SLF6CB;19620422;0
SLF6CB;19620423;0
SLF6CB;19620424;0
SLF6CB;19620425;0
SLF6CB;19620426;0
SLF6CB;19620427;0
SLF6CB;19620428;0
