Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 95668

Filename                                Filetype  Station                              Parameter                                                   Period
order_95668_KIE_rhh150mx_1_legend.txt   Legend    Kiental                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMKSB_rhh150mx_1_data.txt   Data      Kirchberg / Schallenberg             Precipitation; maximum total per hour of the month          202104-202105
order_95668_MMKSB_rhh150mx_1_legend.txt Legend    Kirchberg / Schallenberg             Precipitation; maximum total per hour of the month          202104-202105
order_95668_BEKSE_rhh150mx_1_data.txt   Data      Kleine Scheidegg                     Precipitation; maximum total per hour of the month          202103-202105
order_95668_BEKSE_rhh150mx_1_legend.txt Legend    Kleine Scheidegg                     Precipitation; maximum total per hour of the month          202103-202105
order_95668_DLKLE_rhh150mx_1_data.txt   Data      Kleiner Feldberg, Taunus             Precipitation; maximum total per hour of the month          202103-202105
order_95668_DLKLE_rhh150mx_1_legend.txt Legend    Kleiner Feldberg, Taunus             Precipitation; maximum total per hour of the month          202103-202105
order_95668_DLKLI_rhh150mx_1_data.txt   Data      Klippeneck                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_DLKLI_rhh150mx_1_legend.txt Legend    Klippeneck                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_KLA_rhh150mx_1_data.txt     Data      Klosters                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_KLA_rhh150mx_1_legend.txt   Legend    Klosters                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_GLKLT_rhh150mx_1_data.txt   Data      Klöntal, Schwändeli                  Precipitation; maximum total per hour of the month          202103-202105
order_95668_GLKLT_rhh150mx_1_legend.txt Legend    Klöntal, Schwändeli                  Precipitation; maximum total per hour of the month          202103-202105
order_95668_DLKRA_rhh150mx_1_data.txt   Data      Kraftisried                          Precipitation; maximum total per hour of the month          202103-202105
order_95668_DLKRA_rhh150mx_1_legend.txt Legend    Kraftisried                          Precipitation; maximum total per hour of the month          202103-202105
order_95668_BEKRA_rhh150mx_1_data.txt   Data      Krauchthal / Dieterswald             Precipitation; maximum total per hour of the month          202103-202105
order_95668_BEKRA_rhh150mx_1_legend.txt Legend    Krauchthal / Dieterswald             Precipitation; maximum total per hour of the month          202103-202105
order_95668_AUB_rhh150mx_1_data.txt     Data      L' Auberson                          Precipitation; maximum total per hour of the month          202103-202105
order_95668_AUB_rhh150mx_1_legend.txt   Legend    L' Auberson                          Precipitation; maximum total per hour of the month          202103-202105
order_95668_BRL_rhh150mx_1_data.txt     Data      La Brévine                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_BRL_rhh150mx_1_legend.txt   Legend    La Brévine                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_CDF_rhh150mx_1_data.txt     Data      La Chaux-de-Fonds                    Precipitation; maximum total per hour of the month          202103-202105
order_95668_CDF_rhh150mx_1_legend.txt   Legend    La Chaux-de-Fonds                    Precipitation; maximum total per hour of the month          202103-202105
order_95668_DOL_rhh150mx_1_data.txt     Data      La Dôle                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_DOL_rhh150mx_1_legend.txt   Legend    La Dôle                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_VSFLY_rhh150mx_1_data.txt   Data      La Fouly                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_VSFLY_rhh150mx_1_legend.txt Legend    La Fouly                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_VDPEU_rhh150mx_1_data.txt   Data      La Peufaire                          Precipitation; maximum total per hour of the month          202103-202105
order_95668_VDPEU_rhh150mx_1_legend.txt Legend    La Peufaire                          Precipitation; maximum total per hour of the month          202103-202105
order_95668_VST_rhh150mx_1_data.txt     Data      La Valsainte                         Precipitation; maximum total per hour of the month          202103-202105
order_95668_VST_rhh150mx_1_legend.txt   Legend    La Valsainte                         Precipitation; maximum total per hour of the month          202103-202105
order_95668_IYLAA_rhh150mx_1_data.txt   Data      Laas / Eyrs                          Precipitation; maximum total per hour of the month          202104-202105
order_95668_IYLAA_rhh150mx_1_legend.txt Legend    Laas / Eyrs                          Precipitation; maximum total per hour of the month          202104-202105
order_95668_LAB_rhh150mx_1_data.txt     Data      Langenbruck                          Precipitation; maximum total per hour of the month          202103-202105
order_95668_LAB_rhh150mx_1_legend.txt   Legend    Langenbruck                          Precipitation; maximum total per hour of the month          202103-202105
order_95668_LAG_rhh150mx_1_data.txt     Data      Langnau i.E.                         Precipitation; maximum total per hour of the month          202103-202105
order_95668_LAG_rhh150mx_1_legend.txt   Legend    Langnau i.E.                         Precipitation; maximum total per hour of the month          202103-202105
order_95668_LTB_rhh150mx_1_data.txt     Data      Lauterbrunnen                        Precipitation; maximum total per hour of the month          202103-202105
order_95668_LTB_rhh150mx_1_legend.txt   Legend    Lauterbrunnen                        Precipitation; maximum total per hour of the month          202103-202105
order_95668_KALTB_rhh150mx_1_data.txt   Data      Lauterbrunnen                        Precipitation; maximum total per hour of the month          202103-202105
order_95668_KALTB_rhh150mx_1_legend.txt Legend    Lauterbrunnen                        Precipitation; maximum total per hour of the month          202103-202105
order_95668_MLS_rhh150mx_1_data.txt     Data      Le Moléson                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_MLS_rhh150mx_1_legend.txt   Legend    Le Moléson                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_VDLMT_rhh150mx_1_data.txt   Data      Le Mont-sur-Lausanne                 Precipitation; maximum total per hour of the month          202103-202105
order_95668_VDLMT_rhh150mx_1_legend.txt Legend    Le Mont-sur-Lausanne                 Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMNOI_rhh150mx_1_data.txt   Data      Le Noirmont                          Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMNOI_rhh150mx_1_legend.txt Legend    Le Noirmont                          Precipitation; maximum total per hour of the month          202103-202105
order_95668_VDLSP_rhh150mx_1_data.txt   Data      Le Sentier                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_VDLSP_rhh150mx_1_legend.txt Legend    Le Sentier                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_VDSEP_rhh150mx_1_data.txt   Data      Le Sépey                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_VDSEP_rhh150mx_1_legend.txt Legend    Le Sépey                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMLEN_rhh150mx_1_data.txt   Data      Lenk                                 Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMLEN_rhh150mx_1_legend.txt Legend    Lenk                                 Precipitation; maximum total per hour of the month          202103-202105
order_95668_AVA_rhh150mx_1_data.txt     Data      Les Avants                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_AVA_rhh150mx_1_legend.txt   Legend    Les Avants                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_CHB_rhh150mx_1_data.txt     Data      Les Charbonnières                    Precipitation; maximum total per hour of the month          202103-202105
order_95668_CHB_rhh150mx_1_legend.txt   Legend    Les Charbonnières                    Precipitation; maximum total per hour of the month          202103-202105
order_95668_VSCOL_rhh150mx_1_data.txt   Data      Les Collons                          Precipitation; maximum total per hour of the month          202103-202105
order_95668_VSCOL_rhh150mx_1_legend.txt Legend    Les Collons                          Precipitation; maximum total per hour of the month          202103-202105
order_95668_MAR_rhh150mx_1_data.txt     Data      Les Marécottes                       Precipitation; maximum total per hour of the month          202103-202105
order_95668_MAR_rhh150mx_1_legend.txt   Legend    Les Marécottes                       Precipitation; maximum total per hour of the month          202103-202105
order_95668_LEU_rhh150mx_1_data.txt     Data      Leukerbad                            Precipitation; maximum total per hour of the month          202103-202105
order_95668_LEU_rhh150mx_1_legend.txt   Legend    Leukerbad                            Precipitation; maximum total per hour of the month          202103-202105
order_95668_LON_rhh150mx_1_data.txt     Data      Longirod                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_LON_rhh150mx_1_legend.txt   Legend    Longirod                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_BELUA_rhh150mx_1_data.txt   Data      Lüderenalp                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_BELUA_rhh150mx_1_legend.txt Legend    Lüderenalp                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_MGL_rhh150mx_1_data.txt     Data      Magglingen                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_MGL_rhh150mx_1_legend.txt   Legend    Magglingen                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_FLMAI_rhh150mx_1_data.txt   Data      Maienfeld / Guscha                   Precipitation; maximum total per hour of the month          202103-202105
order_95668_FLMAI_rhh150mx_1_legend.txt Legend    Maienfeld / Guscha                   Precipitation; maximum total per hour of the month          202103-202105
order_95668_MAL_rhh150mx_1_data.txt     Data      Malbun                               Precipitation; maximum total per hour of the month          202103-202105
order_95668_MAL_rhh150mx_1_legend.txt   Legend    Malbun                               Precipitation; maximum total per hour of the month          202103-202105
order_95668_DLMAL_rhh150mx_1_data.txt   Data      Malsburg-Marzell                     Precipitation; maximum total per hour of the month          202103-202105
order_95668_DLMAL_rhh150mx_1_legend.txt Legend    Malsburg-Marzell                     Precipitation; maximum total per hour of the month          202103-202105
order_95668_BEMBE_rhh150mx_1_data.txt   Data      Marbachegg                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_BEMBE_rhh150mx_1_legend.txt Legend    Marbachegg                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_IYMMR_rhh150mx_1_data.txt   Data      Marienberg                           Precipitation; maximum total per hour of the month          202104-202105
order_95668_IYMMR_rhh150mx_1_legend.txt Legend    Marienberg                           Precipitation; maximum total per hour of the month          202104-202105
order_95668_MAS_rhh150mx_1_data.txt     Data      Marsens                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_MAS_rhh150mx_1_legend.txt   Legend    Marsens                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_MAT_rhh150mx_1_data.txt     Data      Martina                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_MAT_rhh150mx_1_legend.txt   Legend    Martina                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_VSMAT_rhh150mx_1_data.txt   Data      Mattsand                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_VSMAT_rhh150mx_1_legend.txt Legend    Mattsand                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMMES_rhh150mx_1_data.txt   Data      Mesocco                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMMES_rhh150mx_1_legend.txt Legend    Mesocco                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_DLMES_rhh150mx_1_data.txt   Data      Messstetten                          Precipitation; maximum total per hour of the month          202103-202105
order_95668_DLMES_rhh150mx_1_legend.txt Legend    Messstetten                          Precipitation; maximum total per hour of the month          202103-202105
order_95668_DLMIT_rhh150mx_1_data.txt   Data      Mittenwald                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_DLMIT_rhh150mx_1_legend.txt Legend    Mittenwald                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_VSMOI_rhh150mx_1_data.txt   Data      Moiry                                Precipitation; maximum total per hour of the month          202103-202105
order_95668_VSMOI_rhh150mx_1_legend.txt Legend    Moiry                                Precipitation; maximum total per hour of the month          202103-202105
order_95668_VDMOL_rhh150mx_1_data.txt   Data      Mollens                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_VDMOL_rhh150mx_1_legend.txt Legend    Mollens                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_MOB_rhh150mx_1_data.txt     Data      Montagnier, Bagnes                   Precipitation; maximum total per hour of the month          202103-202105
order_95668_MOB_rhh150mx_1_legend.txt   Legend    Montagnier, Bagnes                   Precipitation; maximum total per hour of the month          202103-202105
order_95668_MVE_rhh150mx_1_data.txt     Data      Montana                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_MVE_rhh150mx_1_legend.txt   Legend    Montana                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_GEN_rhh150mx_1_data.txt     Data      Monte Generoso                       Precipitation; maximum total per hour of the month          202103-202105
order_95668_GEN_rhh150mx_1_legend.txt   Legend    Monte Generoso                       Precipitation; maximum total per hour of the month          202103-202105
order_95668_BEMOE_rhh150mx_1_data.txt   Data      Moosegg                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_BEMOE_rhh150mx_1_legend.txt Legend    Moosegg                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_MSG_rhh150mx_1_data.txt     Data      Mosogno                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_MSG_rhh150mx_1_legend.txt   Legend    Mosogno                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_MTE_rhh150mx_1_data.txt     Data      Mottec                               Precipitation; maximum total per hour of the month          202103-202105
order_95668_MTE_rhh150mx_1_legend.txt   Legend    Mottec                               Precipitation; maximum total per hour of the month          202103-202105
order_95668_GLMUL_rhh150mx_1_data.txt   Data      Mullern                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_GLMUL_rhh150mx_1_legend.txt Legend    Mullern                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_IYMUW_rhh150mx_1_data.txt   Data      Mühlwald                             Precipitation; maximum total per hour of the month          202104-202105
order_95668_IYMUW_rhh150mx_1_legend.txt Legend    Mühlwald                             Precipitation; maximum total per hour of the month          202104-202105
order_95668_DLMUS_rhh150mx_1_data.txt   Data      Münsingen                            Precipitation; maximum total per hour of the month          202103-202105
order_95668_DLMUS_rhh150mx_1_legend.txt Legend    Münsingen                            Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMMUE_rhh150mx_1_data.txt   Data      Mürren                               Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMMUE_rhh150mx_1_legend.txt Legend    Mürren                               Precipitation; maximum total per hour of the month          202103-202105
order_95668_NAP_rhh150mx_1_data.txt     Data      Napf                                 Precipitation; maximum total per hour of the month          202103-202105
order_95668_NAP_rhh150mx_1_legend.txt   Legend    Napf                                 Precipitation; maximum total per hour of the month          202103-202105
order_95668_VSNEN_rhh150mx_1_data.txt   Data      Nendaz                               Precipitation; maximum total per hour of the month          202103-202105
order_95668_VSNEN_rhh150mx_1_legend.txt Legend    Nendaz                               Precipitation; maximum total per hour of the month          202103-202105
order_95668_NEB_rhh150mx_1_data.txt     Data      Nesselboden                          Precipitation; maximum total per hour of the month          202103-202105
order_95668_NEB_rhh150mx_1_legend.txt   Legend    Nesselboden                          Precipitation; maximum total per hour of the month          202103-202105
order_95668_GLNIT_rhh150mx_1_data.txt   Data      Niederurnen / Morgenholz             Precipitation; maximum total per hour of the month          202103-202105
order_95668_GLNIT_rhh150mx_1_legend.txt Legend    Niederurnen / Morgenholz             Precipitation; maximum total per hour of the month          202103-202105
order_95668_TGNOL_rhh150mx_1_data.txt   Data      Nollen                               Precipitation; maximum total per hour of the month          202103-202105
order_95668_TGNOL_rhh150mx_1_legend.txt Legend    Nollen                               Precipitation; maximum total per hour of the month          202103-202105
order_95668_OBI_rhh150mx_1_data.txt     Data      Oberiberg                            Precipitation; maximum total per hour of the month          202103-202105
order_95668_OBI_rhh150mx_1_legend.txt   Legend    Oberiberg                            Precipitation; maximum total per hour of the month          202103-202105
order_95668_DLOBE_rhh150mx_1_data.txt   Data      Oberreute                            Precipitation; maximum total per hour of the month          202103-202105
order_95668_DLOBE_rhh150mx_1_legend.txt Legend    Oberreute                            Precipitation; maximum total per hour of the month          202103-202105
order_95668_DLOBD_rhh150mx_1_data.txt   Data      Oberstdorf                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_DLOBD_rhh150mx_1_legend.txt Legend    Oberstdorf                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMOBE_rhh150mx_1_data.txt   Data      Oberthal                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMOBE_rhh150mx_1_legend.txt Legend    Oberthal                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_IYOBV_rhh150mx_1_data.txt   Data      Obervintl                            Precipitation; maximum total per hour of the month          202104-202105
order_95668_IYOBV_rhh150mx_1_legend.txt Legend    Obervintl                            Precipitation; maximum total per hour of the month          202104-202105
order_95668_MMOES_rhh150mx_1_data.txt   Data      Oeschinensee                         Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMOES_rhh150mx_1_legend.txt Legend    Oeschinensee                         Precipitation; maximum total per hour of the month          202103-202105
order_95668_ORO_rhh150mx_1_data.txt     Data      Oron                                 Precipitation; maximum total per hour of the month          202103-202105
order_95668_ORO_rhh150mx_1_legend.txt   Legend    Oron                                 Precipitation; maximum total per hour of the month          202103-202105
order_95668_ORS_rhh150mx_1_data.txt     Data      Orsières                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_ORS_rhh150mx_1_legend.txt   Legend    Orsières                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_DLOYM_rhh150mx_1_data.txt   Data      Oy-Mittelberg / Petersthal           Precipitation; maximum total per hour of the month          202103-202105
order_95668_DLOYM_rhh150mx_1_legend.txt Legend    Oy-Mittelberg / Petersthal           Precipitation; maximum total per hour of the month          202103-202105
order_95668_BEH_rhh150mx_1_data.txt     Data      Passo del Bernina                    Precipitation; maximum total per hour of the month          202103-202105
order_95668_BEH_rhh150mx_1_legend.txt   Legend    Passo del Bernina                    Precipitation; maximum total per hour of the month          202103-202105
order_95668_IYPEN_rhh150mx_1_data.txt   Data      Pens                                 Precipitation; maximum total per hour of the month          202104-202105
order_95668_IYPEN_rhh150mx_1_legend.txt Legend    Pens                                 Precipitation; maximum total per hour of the month          202104-202105
order_95668_IYPFI_rhh150mx_1_data.txt   Data      Pfitsch / St. Jakob                  Precipitation; maximum total per hour of the month          202104-202105
order_95668_IYPFI_rhh150mx_1_legend.txt Legend    Pfitsch / St. Jakob                  Precipitation; maximum total per hour of the month          202104-202105
order_95668_PIL_rhh150mx_1_data.txt     Data      Pilatus                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_PIL_rhh150mx_1_legend.txt   Legend    Pilatus                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_PIO_rhh150mx_1_data.txt     Data      Piotta                               Precipitation; maximum total per hour of the month          202103-202105
order_95668_PIO_rhh150mx_1_legend.txt   Legend    Piotta                               Precipitation; maximum total per hour of the month          202103-202105
order_95668_COV_rhh150mx_1_data.txt     Data      Piz Corvatsch                        Precipitation; maximum total per hour of the month          202103-202105
order_95668_COV_rhh150mx_1_legend.txt   Legend    Piz Corvatsch                        Precipitation; maximum total per hour of the month          202103-202105
order_95668_PMA_rhh150mx_1_data.txt     Data      Piz Martegnas                        Precipitation; maximum total per hour of the month          202103-202105
order_95668_PMA_rhh150mx_1_legend.txt   Legend    Piz Martegnas                        Precipitation; maximum total per hour of the month          202103-202105
order_95668_PLF_rhh150mx_1_data.txt     Data      Plaffeien                            Precipitation; maximum total per hour of the month          202103-202105
order_95668_PLF_rhh150mx_1_legend.txt   Legend    Plaffeien                            Precipitation; maximum total per hour of the month          202103-202105
order_95668_VDPON_rhh150mx_1_data.txt   Data      Pont                                 Precipitation; maximum total per hour of the month          202103-202105
order_95668_VDPON_rhh150mx_1_legend.txt Legend    Pont                                 Precipitation; maximum total per hour of the month          202103-202105
order_95668_ROB_rhh150mx_1_data.txt     Data      Poschiavo / Robbia                   Precipitation; maximum total per hour of the month          202103-202105
order_95668_ROB_rhh150mx_1_legend.txt   Legend    Poschiavo / Robbia                   Precipitation; maximum total per hour of the month          202103-202105
order_95668_IYPRU_rhh150mx_1_data.txt   Data      Prettau                              Precipitation; maximum total per hour of the month          202104-202105
order_95668_IYPRU_rhh150mx_1_legend.txt Legend    Prettau                              Precipitation; maximum total per hour of the month          202104-202105
order_95668_URREA_rhh150mx_1_data.txt   Data      Realp / Bahnhof DFB                  Precipitation; maximum total per hour of the month          202103-202105
order_95668_URREA_rhh150mx_1_legend.txt Legend    Realp / Bahnhof DFB                  Precipitation; maximum total per hour of the month          202103-202105
order_95668_URREE_rhh150mx_1_data.txt   Data      Realp / Ebnen                        Precipitation; maximum total per hour of the month          202103-202105
order_95668_URREE_rhh150mx_1_legend.txt Legend    Realp / Ebnen                        Precipitation; maximum total per hour of the month          202103-202105
order_95668_URRET_rhh150mx_1_data.txt   Data      Realp / Tiefenbach                   Precipitation; maximum total per hour of the month          202103-202105
order_95668_URRET_rhh150mx_1_legend.txt Legend    Realp / Tiefenbach                   Precipitation; maximum total per hour of the month          202103-202105
order_95668_IYREI_rhh150mx_1_data.txt   Data      Rein in Taufers                      Precipitation; maximum total per hour of the month          202104-202105
order_95668_IYREI_rhh150mx_1_legend.txt Legend    Rein in Taufers                      Precipitation; maximum total per hour of the month          202104-202105
order_95668_MMRIC_rhh150mx_1_data.txt   Data      Ricken                               Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMRIC_rhh150mx_1_legend.txt Legend    Ricken                               Precipitation; maximum total per hour of the month          202103-202105
order_95668_IYRID_rhh150mx_1_data.txt   Data      Ridnaun                              Precipitation; maximum total per hour of the month          202104-202105
order_95668_IYRID_rhh150mx_1_legend.txt Legend    Ridnaun                              Precipitation; maximum total per hour of the month          202104-202105
order_95668_MMRIG_rhh150mx_1_data.txt   Data      Riggisberg                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMRIG_rhh150mx_1_legend.txt Legend    Riggisberg                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_NABRIG_rhh150mx_1_data.txt  Data      Rigi-Seebodenalp                     Precipitation; maximum total per hour of the month          202103-202105
order_95668_NABRIG_rhh150mx_1_legend.txt Legend    Rigi-Seebodenalp                     Precipitation; maximum total per hour of the month          202103-202105
order_95668_VDROM_rhh150mx_1_data.txt   Data      Romairon                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_VDROM_rhh150mx_1_legend.txt Legend    Romairon                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMROM_rhh150mx_1_data.txt   Data      Romont                               Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMROM_rhh150mx_1_legend.txt Legend    Romont                               Precipitation; maximum total per hour of the month          202103-202105
order_95668_ROG_rhh150mx_1_data.txt     Data      Rossberg                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_ROG_rhh150mx_1_legend.txt   Legend    Rossberg                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_SBE_rhh150mx_1_data.txt     Data      S. Bernardino                        Precipitation; maximum total per hour of the month          202103-202105
order_95668_SBE_rhh150mx_1_legend.txt   Legend    S. Bernardino                        Precipitation; maximum total per hour of the month          202103-202105
order_95668_VSSAB_rhh150mx_1_data.txt   Data      Saas Balen                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_VSSAB_rhh150mx_1_legend.txt Legend    Saas Balen                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMSAF_rhh150mx_1_data.txt   Data      Saas Fee                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMSAF_rhh150mx_1_legend.txt Legend    Saas Fee                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMSAS_rhh150mx_1_data.txt   Data      Saas, Prättigau                      Precipitation; maximum total per hour of the month          202104-202105
order_95668_MMSAS_rhh150mx_1_legend.txt Legend    Saas, Prättigau                      Precipitation; maximum total per hour of the month          202104-202105
order_95668_MMSAP_rhh150mx_1_data.txt   Data      Safien / Thalkirch                   Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMSAP_rhh150mx_1_legend.txt Legend    Safien / Thalkirch                   Precipitation; maximum total per hour of the month          202103-202105
order_95668_SAP_rhh150mx_1_data.txt     Data      Safien Platz                         Precipitation; maximum total per hour of the month          202103-202105
order_95668_SAP_rhh150mx_1_legend.txt   Legend    Safien Platz                         Precipitation; maximum total per hour of the month          202103-202105
order_95668_SAI_rhh150mx_1_data.txt     Data      Saignelégier                         Precipitation; maximum total per hour of the month          202103-202105
order_95668_SAI_rhh150mx_1_legend.txt   Legend    Saignelégier                         Precipitation; maximum total per hour of the month          202103-202105
order_95668_VSSFE_rhh150mx_1_data.txt   Data      Salanfe                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_VSSFE_rhh150mx_1_legend.txt Legend    Salanfe                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_HAI_rhh150mx_1_data.txt     Data      Salen-Reutenen                       Precipitation; maximum total per hour of the month          202103-202105
order_95668_HAI_rhh150mx_1_legend.txt   Legend    Salen-Reutenen                       Precipitation; maximum total per hour of the month          202103-202105
order_95668_SAM_rhh150mx_1_data.txt     Data      Samedan                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_SAM_rhh150mx_1_legend.txt   Legend    Samedan                              Precipitation; maximum total per hour of the month          202103-202105
order_95668_IYSAN_rhh150mx_1_data.txt   Data      Sand in Taufers / Mühlen             Precipitation; maximum total per hour of the month          202104-202105
order_95668_IYSAN_rhh150mx_1_legend.txt Legend    Sand in Taufers / Mühlen             Precipitation; maximum total per hour of the month          202104-202105
order_95668_IYSAR_rhh150mx_1_data.txt   Data      Sarnthein                            Precipitation; maximum total per hour of the month          202104-202105
order_95668_IYSAR_rhh150mx_1_legend.txt Legend    Sarnthein                            Precipitation; maximum total per hour of the month          202104-202105
order_95668_SAG_rhh150mx_1_data.txt     Data      Sattel, SZ                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_SAG_rhh150mx_1_legend.txt   Legend    Sattel, SZ                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_SVG_rhh150mx_1_data.txt     Data      Savognin                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_SVG_rhh150mx_1_legend.txt   Legend    Savognin                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMSVG_rhh150mx_1_data.txt   Data      Savognin                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_MMSVG_rhh150mx_1_legend.txt Legend    Savognin                             Precipitation; maximum total per hour of the month          202103-202105
order_95668_BESCB_rhh150mx_1_data.txt   Data      Schallenberg                         Precipitation; maximum total per hour of the month          202103-202105
order_95668_BESCB_rhh150mx_1_legend.txt Legend    Schallenberg                         Precipitation; maximum total per hour of the month          202103-202105
order_95668_SPF_rhh150mx_1_data.txt     Data      Schüpfheim                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_SPF_rhh150mx_1_legend.txt   Legend    Schüpfheim                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_SCU_rhh150mx_1_data.txt     Data      Scuol                                Precipitation; maximum total per hour of the month          202103-202105
order_95668_SCU_rhh150mx_1_legend.txt   Legend    Scuol                                Precipitation; maximum total per hour of the month          202103-202105
order_95668_SIA_rhh150mx_1_data.txt     Data      Segl-Maria                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_SIA_rhh150mx_1_legend.txt   Legend    Segl-Maria                           Precipitation; maximum total per hour of the month          202103-202105
order_95668_IYSEI_rhh150mx_1_data.txt   Data      Seiser Alm Zallinger                 Precipitation; maximum total per hour of the month          202104-202105
order_95668_IYSEI_rhh150mx_1_legend.txt Legend    Seiser Alm Zallinger                 Precipitation; maximum total per hour of the month          202104-202105
order_95668_SIM_rhh150mx_1_data.txt     Data      Simplon-Dorf                         Precipitation; maximum total per hour of the month          202103-202105
order_95668_SIM_rhh150mx_1_legend.txt   Legend    Simplon-Dorf                         Precipitation; maximum total per hour of the month          202103-202105
order_95668_SOG_rhh150mx_1_data.txt     Data      Soglio                               Precipitation; maximum total per hour of the month          202103-202105
order_95668_SOG_rhh150mx_1_legend.txt   Legend    Soglio                               Precipitation; maximum total per hour of the month          202103-202105
order_95668_VSSOR_rhh150mx_1_data.txt   Data      Sorniot-Lac Inférieur                Precipitation; maximum total per hour of the month          202103-202105
order_95668_VSSOR_rhh150mx_1_legend.txt Legend    Sorniot-Lac Inférieur                Precipitation; maximum total per hour of the month          202103-202105
