 

stn;time;rre150m0
BAC;196101;64.3
BAC;196102;62.3
BAC;196103;73.0
BAC;196104;147.7
BAC;196105;204.5
BAC;196106;151.1
BAC;196107;183.6
BAC;196108;171.5
BAC;196109;64.0
BAC;196110;63.5
BAC;196111;58.9
BAC;196112;130.3
BAC;196201;147.0
BAC;196202;86.5
BAC;196203;59.2
BAC;196204;85.6
BAC;196205;236.0
BAC;196206;48.7
BAC;196207;97.1
BAC;196208;125.8
BAC;196209;68.7
BAC;196210;23.3
BAC;196211;47.8
BAC;196212;149.6
BAC;196301;46.5
BAC;196302;66.7
BAC;196303;112.4
BAC;196304;100.4
BAC;196305;158.9
BAC;196306;158.6
BAC;196307;142.5
BAC;196308;232.4
BAC;196309;113.2
BAC;196310;91.3
BAC;196311;105.7
BAC;196312;15.7
BAC;196401;31.9
BAC;196402;63.2
BAC;196403;134.2
BAC;196404;138.5
BAC;196405;256.9
BAC;196406;78.8
BAC;196407;52.4
BAC;196408;223.7
BAC;196409;106.6
BAC;196410;129.7
BAC;196411;102.8
BAC;196412;54.0
BAC;196501;100.9
BAC;196502;73.6
BAC;196503;122.5
BAC;196504;283.1
BAC;196505;233.1
BAC;196506;258.1
BAC;196507;251.4
BAC;196508;169.3
BAC;196509;157.5
BAC;196510;10.7
BAC;196511;141.1
BAC;196512;184.6
BAC;196601;47.2
BAC;196602;74.6
BAC;196603;82.5
BAC;196604;143.8
BAC;196605;202.2
BAC;196606;128.5
BAC;196607;322.2
BAC;196608;206.5
BAC;196609;25.0
BAC;196610;100.7
BAC;196611;173.9
BAC;196612;114.2
BAC;196701;111.0
BAC;196702;48.7
BAC;196703;159.7
BAC;196704;97.5
BAC;196705;178.7
BAC;196706;210.9
BAC;196707;98.3
BAC;196708;118.5
BAC;196709;167.3
BAC;196710;64.1
BAC;196711;43.3
BAC;196712;117.7
BAC;196801;189.2
BAC;196802;64.6
BAC;196803;88.9
BAC;196804;93.6
BAC;196805;118.4
BAC;196806;145.8
BAC;196807;119.5
BAC;196808;351.1
BAC;196809;199.3
BAC;196810;69.2
BAC;196811;43.1
BAC;196812;86.0
BAC;196901;70.5
BAC;196902;89.1
BAC;196903;40.5
BAC;196904;112.3
BAC;196905;92.4
BAC;196906;227.8
BAC;196907;126.1
BAC;196908;313.0
BAC;196909;43.0
BAC;196910;10.7
BAC;196911;152.7
BAC;196912;124.0
BAC;197001;72.6
BAC;197002;258.9
BAC;197003;97.8
BAC;197004;196.5
BAC;197005;149.6
BAC;197006;194.3
BAC;197007;175.9
BAC;197008;337.3
BAC;197009;75.3
BAC;197010;120.2
BAC;197011;103.6
BAC;197012;56.7
BAC;197101;13.3
BAC;197102;124.3
BAC;197103;66.0
BAC;197104;73.3
BAC;197105;113.1
BAC;197106;330.0
BAC;197107;110.4
BAC;197108;163.0
BAC;197109;93.7
BAC;197110;47.5
BAC;197111;107.0
BAC;197112;52.8
BAC;197201;23.4
BAC;197202;28.8
BAC;197203;21.3
BAC;197204;200.9
BAC;197205;110.7
BAC;197206;178.8
BAC;197207;237.1
BAC;197208;136.4
BAC;197209;68.3
BAC;197210;132.3
BAC;197211;267.9
BAC;197212;29.7
BAC;197301;75.7
BAC;197302;141.5
BAC;197303;64.9
BAC;197304;130.3
BAC;197305;98.2
BAC;197306;188.4
BAC;197307;268.8
BAC;197308;141.9
BAC;197309;107.6
BAC;197310;162.4
BAC;197311;142.2
BAC;197312;73.1
BAC;197401;85.8
BAC;197402;120.1
BAC;197403;64.5
BAC;197404;84.2
BAC;197405;155.2
BAC;197406;217.2
BAC;197407;170.4
BAC;197408;176.9
BAC;197409;113.9
BAC;197410;256.3
BAC;197411;169.9
BAC;197412;137.1
BAC;197501;85.4
BAC;197502;27.0
BAC;197503;104.9
BAC;197504;165.2
BAC;197505;121.2
BAC;197506;232.0
BAC;197507;133.9
BAC;197508;339.6
BAC;197509;129.8
BAC;197510;86.8
BAC;197511;132.6
BAC;197512;18.1
BAC;197601;104.6
BAC;197602;40.9
BAC;197603;22.3
BAC;197604;82.4
BAC;197605;160.9
BAC;197606;66.2
BAC;197607;310.0
BAC;197608;121.2
BAC;197609;157.3
BAC;197610;78.2
BAC;197611;98.3
BAC;197612;128.8
BAC;197701;102.0
BAC;197702;150.5
BAC;197703;94.0
BAC;197704;193.0
BAC;197705;64.5
BAC;197706;229.3
BAC;197707;233.1
BAC;197708;131.5
BAC;197709;77.0
BAC;197710;68.8
BAC;197711;132.6
BAC;197712;93.7
BAC;197801;103.3
BAC;197802;153.9
BAC;197803;157.4
BAC;197804;80.3
BAC;197805;193.4
BAC;197806;165.4
BAC;197807;135.7
BAC;197808;227.5
BAC;197809;124.6
BAC;197810;100.0
BAC;197811;41.8
BAC;197812;92.6
BAC;197901;133.4
BAC;197902;113.6
BAC;197903;173.4
BAC;197904;154.5
BAC;197905;83.3
BAC;197906;213.5
BAC;197907;79.0
BAC;197908;156.6
BAC;197909;118.0
BAC;197910;128.4
BAC;197911;203.4
BAC;197912;120.4
BAC;198001;185.1
BAC;198002;94.8
BAC;198003;115.3
BAC;198004;203.7
BAC;198005;102.1
BAC;198006;296.0
BAC;198007;191.6
BAC;198008;120.7
BAC;198009;73.3
BAC;198010;204.1
BAC;198011;87.2
BAC;198012;126.7
BAC;198101;138.0
BAC;198102;53.3
BAC;198103;167.1
BAC;198104;64.1
BAC;198105;186.9
BAC;198106;85.7
BAC;198107;379.8
BAC;198108;121.7
BAC;198109;286.8
BAC;198110;229.8
BAC;198111;133.6
BAC;198112;346.3
BAC;198201;205.7
BAC;198202;40.5
BAC;198203;103.1
BAC;198204;73.3
BAC;198205;82.2
BAC;198206;262.5
BAC;198207;207.7
BAC;198208;228.7
