 

stn;time;rsd100m0
WAR;201603;1
WAR;201604;3
WAR;201605;7
WAR;201606;4
WAR;201607;5
WAR;201608;5
WAR;201609;3
WAR;201610;1
WAR;201611;3
WAR;201612;0
WAR;201701;1
WAR;201702;1
WAR;201703;4
WAR;201704;5
WAR;201705;2
WAR;201706;4
WAR;201707;2
WAR;201708;3
WAR;201709;4
WAR;201710;2
WAR;201711;2
WAR;201712;3
WAR;201801;6
WAR;201802;1
WAR;201803;1
WAR;201804;0
WAR;201805;2
WAR;201806;1
WAR;201807;1
WAR;201808;2
WAR;201809;3
WAR;201810;2
WAR;201811;0
WAR;201812;6
WAR;201901;2
WAR;201902;1
WAR;201903;1
WAR;201904;4
WAR;201905;5
WAR;201906;3
WAR;201907;3
WAR;201908;6
WAR;201909;3
WAR;201910;6
WAR;201911;1
WAR;201912;2
WAR;202001;0
WAR;202002;4
WAR;202003;1
WAR;202004;1
WAR;202005;3
WAR;202006;6
WAR;202007;3
WAR;202008;5
WAR;202009;2
WAR;202010;2
WAR;202011;0
WAR;202012;2
WAR;202101;5
WAR;202102;1
WAR;202103;1
WAR;202104;0
WAR;202105;2
