 

stn;time;rre002mx
BRZ;190101;43.4
BRZ;190102;7.1
BRZ;190103;23.5
BRZ;190104;67.3
BRZ;190105;26.5
BRZ;190106;42.3
BRZ;190107;29.1
BRZ;190108;62.9
BRZ;190109;34.7
BRZ;190110;46.5
BRZ;190111;14.0
BRZ;190112;55.6
BRZ;190201;31.2
BRZ;190202;22.6
BRZ;190203;57.1
BRZ;190204;28.8
BRZ;190205;66.6
BRZ;190206;32.4
BRZ;190207;36.0
BRZ;190208;33.8
BRZ;190209;62.1
BRZ;190210;38.6
BRZ;190211;13.2
BRZ;190212;29.9
BRZ;190301;30.0
BRZ;190302;14.9
BRZ;190303;23.2
BRZ;190304;37.3
BRZ;190305;39.6
BRZ;190306;28.8
BRZ;190307;36.7
BRZ;190308;39.6
BRZ;190309;38.9
BRZ;190310;44.7
BRZ;190311;34.8
BRZ;190312;15.6
BRZ;190401;17.9
BRZ;190402;36.7
BRZ;190403;24.7
BRZ;190404;24.5
BRZ;190405;39.5
BRZ;190406;40.0
BRZ;190407;11.5
BRZ;190408;32.9
BRZ;190409;34.9
BRZ;190410;33.6
BRZ;190411;17.2
BRZ;190412;22.2
BRZ;190501;25.5
BRZ;190502;9.1
BRZ;190503;18.9
BRZ;190504;31.1
BRZ;190505;21.0
BRZ;190506;29.0
BRZ;190507;41.9
BRZ;190508;59.0
BRZ;190509;44.0
BRZ;190510;42.0
BRZ;190511;26.0
BRZ;190512;22.5
BRZ;190601;28.8
BRZ;190602;40.0
BRZ;190603;29.6
BRZ;190604;12.4
BRZ;190605;73.2
BRZ;190606;51.0
BRZ;190607;50.7
BRZ;190608;21.3
BRZ;190609;18.5
BRZ;190610;22.3
BRZ;190611;25.2
BRZ;190612;38.6
BRZ;190701;48.5
BRZ;190702;19.8
BRZ;190703;44.1
BRZ;190704;22.1
BRZ;190705;20.9
BRZ;190706;38.9
BRZ;190707;64.7
BRZ;190708;45.8
BRZ;190709;20.9
BRZ;190710;40.2
BRZ;190711;12.9
BRZ;190712;49.7
BRZ;190801;30.4
BRZ;190802;33.5
BRZ;190803;16.4
BRZ;190804;25.7
BRZ;190805;68.7
BRZ;190806;31.1
BRZ;190807;41.3
BRZ;190808;32.5
BRZ;190809;51.1
BRZ;190810;6.3
BRZ;190811;57.3
BRZ;190812;17.3
BRZ;190901;15.3
BRZ;190902;11.5
BRZ;190903;23.1
BRZ;190904;20.3
BRZ;190905;41.6
BRZ;190906;48.1
BRZ;190907;51.7
BRZ;190908;43.5
BRZ;190909;35.4
BRZ;190910;37.6
BRZ;190911;25.4
BRZ;190912;49.8
BRZ;191001;105.1
BRZ;191002;63.7
BRZ;191003;9.7
BRZ;191004;18.0
BRZ;191005;22.3
BRZ;191006;88.2
BRZ;191007;48.6
BRZ;191008;43.2
BRZ;191009;101.9
BRZ;191010;31.4
BRZ;191011;31.5
BRZ;191012;49.7
BRZ;191101;13.4
BRZ;191102;36.5
BRZ;191103;59.7
BRZ;191104;18.5
BRZ;191105;49.5
BRZ;191106;34.5
BRZ;191107;11.5
BRZ;191108;17.2
BRZ;191109;58.0
BRZ;191110;21.1
BRZ;191111;13.5
BRZ;191112;21.6
BRZ;191201;27.8
BRZ;191202;19.3
BRZ;191203;21.4
BRZ;191204;21.1
BRZ;191205;43.1
BRZ;191206;78.1
BRZ;191207;35.6
BRZ;191208;31.6
BRZ;191209;38.8
BRZ;191210;42.2
BRZ;191211;24.1
BRZ;191212;31.2
BRZ;191301;23.3
BRZ;191302;14.8
BRZ;191303;16.4
BRZ;191304;44.9
BRZ;191305;23.7
BRZ;191306;42.0
BRZ;191307;41.5
BRZ;191308;56.5
BRZ;191309;38.5
BRZ;191310;8.8
BRZ;191311;23.8
BRZ;191312;56.0
BRZ;191401;106.4
BRZ;191402;32.5
BRZ;191403;57.7
BRZ;191404;28.0
BRZ;191405;43.0
BRZ;191406;37.4
BRZ;191407;49.5
BRZ;191408;58.0
BRZ;191409;54.2
BRZ;191410;33.6
BRZ;191411;27.2
BRZ;191412;20.7
BRZ;191501;21.7
