 

stn;time;tre200dx
DLKIF;19960301;2.2
DLKIF;19960302;1.0
DLKIF;19960303;-0.8
DLKIF;19960304;-0.5
DLKIF;19960305;2.5
DLKIF;19960306;5.0
DLKIF;19960307;5.5
DLKIF;19960308;5.5
DLKIF;19960309;5.0
DLKIF;19960310;4.5
DLKIF;19960311;0.4
DLKIF;19960312;-2.0
DLKIF;19960313;-0.2
DLKIF;19960314;8.5
DLKIF;19960315;5.5
DLKIF;19960316;7.0
DLKIF;19960317;10.0
DLKIF;19960318;6.5
DLKIF;19960319;7.0
DLKIF;19960320;12.0
DLKIF;19960321;12.7
DLKIF;19960322;11.5
DLKIF;19960323;6.2
DLKIF;19960324;17.0
DLKIF;19960325;10.8
DLKIF;19960326;16.5
DLKIF;19960327;10.0
DLKIF;19960328;5.6
DLKIF;19960329;7.2
DLKIF;19960330;3.2
DLKIF;19960331;2.0
DLKIF;19960401;6.8
DLKIF;19960402;2.5
DLKIF;19960403;1.5
DLKIF;19960404;3.5
DLKIF;19960405;7.5
DLKIF;19960406;11.2
DLKIF;19960407;16.5
DLKIF;19960408;16.5
DLKIF;19960409;14.2
DLKIF;19960410;13.0
DLKIF;19960411;9.0
DLKIF;19960412;7.0
DLKIF;19960413;4.5
DLKIF;19960414;8.0
DLKIF;19960415;10.2
DLKIF;19960416;15.0
DLKIF;19960417;17.0
DLKIF;19960418;18.0
DLKIF;19960419;21.5
DLKIF;19960420;25.8
DLKIF;19960421;25.0
DLKIF;19960422;26.0
DLKIF;19960423;25.4
DLKIF;19960424;21.0
DLKIF;19960425;13.2
DLKIF;19960426;14.5
DLKIF;19960427;19.0
DLKIF;19960428;15.0
DLKIF;19960429;16.8
DLKIF;19960430;15.2
DLKIF;19960501;18.0
DLKIF;19960502;20.0
DLKIF;19960503;12.0
DLKIF;19960504;15.0
DLKIF;19960505;15.6
DLKIF;19960506;21.5
DLKIF;19960507;24.5
DLKIF;19960508;19.5
DLKIF;19960509;16.6
DLKIF;19960510;9.2
DLKIF;19960511;13.6
DLKIF;19960512;12.0
DLKIF;19960513;12.0
DLKIF;19960514;11.5
DLKIF;19960515;17.0
DLKIF;19960516;22.0
DLKIF;19960517;23.0
DLKIF;19960518;29.2
DLKIF;19960519;27.0
