 

stn;time;rsd100m0
ISP;195907;0
ISP;195908;1
ISP;195909;0
ISP;195910;2
ISP;195911;0
ISP;195912;4
ISP;196001;2
ISP;196002;1
ISP;196003;0
ISP;196004;0
ISP;196005;2
ISP;196006;1
ISP;196007;3
ISP;196008;2
ISP;196009;3
ISP;196010;5
ISP;196011;1
ISP;196012;0
ISP;196101;0
ISP;196102;2
ISP;196103;0
ISP;196104;2
ISP;196105;0
ISP;196106;1
ISP;196107;2
ISP;196108;0
ISP;196109;0
ISP;196110;2
ISP;196111;2
ISP;196112;3
ISP;196201;4
ISP;196202;1
ISP;196203;3
ISP;196204;3
ISP;196205;0
ISP;196206;1
ISP;196207;1
ISP;196208;0
ISP;196209;0
ISP;196210;0
ISP;196211;4
ISP;196212;3
ISP;196301;2
ISP;196302;1
ISP;196303;4
ISP;196304;2
ISP;196305;0
ISP;196306;1
ISP;196307;0
ISP;196308;1
ISP;196309;1
ISP;196310;3
ISP;196311;3
ISP;196312;0
ISP;196401;0
ISP;196402;0
ISP;196403;1
ISP;196404;2
ISP;196405;1
ISP;196406;2
ISP;196407;2
ISP;196408;1
ISP;196409;1
ISP;196410;2
ISP;196411;3
ISP;196412;2
ISP;196501;1
ISP;196502;0
ISP;196503;2
ISP;196504;1
ISP;196505;2
ISP;196506;3
ISP;196507;3
ISP;196508;1
ISP;196509;3
ISP;196510;0
ISP;196511;2
ISP;196512;8
ISP;196601;2
ISP;196602;3
ISP;196603;2
ISP;196604;4
ISP;196605;0
ISP;196606;1
ISP;196607;2
ISP;196608;1
ISP;196609;0
ISP;196610;4
ISP;196611;4
ISP;196612;3
ISP;196701;0
ISP;196702;2
ISP;196703;3
ISP;196704;1
ISP;196705;4
ISP;196706;0
ISP;196707;2
ISP;196708;2
ISP;196709;2
ISP;196710;0
ISP;196711;0
ISP;196712;2
ISP;196801;7
ISP;196802;0
ISP;196803;1
ISP;196804;1
ISP;196805;1
ISP;196806;0
ISP;196807;2
ISP;196808;1
ISP;196809;1
ISP;196810;1
ISP;196811;4
ISP;196812;4
ISP;196901;1
ISP;196902;0
ISP;196903;0
ISP;196904;3
ISP;196905;4
ISP;196906;2
ISP;196907;1
ISP;196908;1
ISP;196909;1
ISP;196910;0
ISP;196911;3
ISP;196912;1
ISP;197001;1
ISP;197002;7
ISP;197003;2
ISP;197004;3
ISP;197005;1
ISP;197006;2
ISP;197007;0
ISP;197008;1
ISP;197009;1
ISP;197010;1
ISP;197011;1
ISP;197012;1
