 

stn;time;hns000d0
VDI;19610101;6
VDI;19610102;0
VDI;19610103;11
VDI;19610104;8
VDI;19610105;0
VDI;19610106;16
VDI;19610107;0
VDI;19610108;0
VDI;19610109;10
VDI;19610110;0
VDI;19610111;0
VDI;19610112;0
VDI;19610113;0
VDI;19610114;0
VDI;19610115;0
VDI;19610116;0
VDI;19610117;0
VDI;19610118;0
VDI;19610119;0
VDI;19610120;0
VDI;19610121;0
VDI;19610122;2
VDI;19610123;3
VDI;19610124;3
VDI;19610125;0
VDI;19610126;1
VDI;19610127;0
VDI;19610128;1
VDI;19610129;0
VDI;19610130;0
VDI;19610131;0
VDI;19610201;0
VDI;19610202;13
VDI;19610203;14
VDI;19610204;0
VDI;19610205;0
VDI;19610206;0
VDI;19610207;0
VDI;19610208;0
VDI;19610209;0
VDI;19610210;0
VDI;19610211;0
VDI;19610212;0
VDI;19610213;0
VDI;19610214;0
VDI;19610215;0
VDI;19610216;0
VDI;19610217;0
VDI;19610218;0
VDI;19610219;0
VDI;19610220;0
VDI;19610221;0
VDI;19610222;0
VDI;19610223;0
VDI;19610224;0
VDI;19610225;0
VDI;19610226;0
VDI;19610227;0
VDI;19610228;0
VDI;19610301;-
VDI;19610302;0
VDI;19610303;0
VDI;19610304;0
VDI;19610305;0
VDI;19610306;0
VDI;19610307;0
VDI;19610308;0
VDI;19610309;0
VDI;19610310;0
VDI;19610311;0
VDI;19610312;0
VDI;19610313;0
VDI;19610314;0
VDI;19610315;0
VDI;19610316;0
VDI;19610317;0
VDI;19610318;8
VDI;19610319;3
VDI;19610320;-
VDI;19610321;7
VDI;19610322;0
VDI;19610323;0
VDI;19610324;0
VDI;19610325;0
VDI;19610326;0
VDI;19610327;0
VDI;19610328;0
VDI;19610329;0
VDI;19610330;-
VDI;19610331;0
VDI;19610401;-
VDI;19610402;-
VDI;19610403;0
VDI;19610404;0
VDI;19610405;0
VDI;19610406;0
VDI;19610407;0
VDI;19610408;0
VDI;19610409;0
VDI;19610410;-
VDI;19610411;-
VDI;19610412;0
VDI;19610413;-
VDI;19610414;-
VDI;19610415;-
VDI;19610416;-
VDI;19610417;-
VDI;19610418;-
VDI;19610419;0
VDI;19610420;-
VDI;19610421;-
VDI;19610422;-
VDI;19610423;-
VDI;19610424;-
VDI;19610425;-
VDI;19610426;-
VDI;19610427;-
VDI;19610428;-
VDI;19610429;-
VDI;19610430;-
VDI;19610501;0
VDI;19610502;-
VDI;19610503;-
VDI;19610504;0
VDI;19610505;0
VDI;19610506;-
VDI;19610507;0
VDI;19610508;0
VDI;19610509;-
VDI;19610510;0
VDI;19610511;-
VDI;19610512;0
VDI;19610513;0
VDI;19610514;0
VDI;19610515;-
VDI;19610516;0
VDI;19610517;-
VDI;19610518;0
VDI;19610519;0
VDI;19610520;-
VDI;19610521;-
VDI;19610522;0
VDI;19610523;-
VDI;19610524;0
VDI;19610525;-
VDI;19610526;-
VDI;19610527;-
VDI;19610528;-
VDI;19610529;-
VDI;19610530;0
