 

stn;time;rre150m0
DLBAB;189001;141.0
DLBAB;189002;6.0
DLBAB;189003;77.0
DLBAB;189004;104.0
DLBAB;189005;188.0
DLBAB;189006;91.0
DLBAB;189007;115.0
DLBAB;189008;113.0
DLBAB;189009;17.0
DLBAB;189010;118.0
DLBAB;189011;133.0
DLBAB;189012;2.0
DLBAB;189101;42.0
DLBAB;189102;3.0
DLBAB;189103;106.0
DLBAB;189104;45.0
DLBAB;189105;87.0
DLBAB;189106;134.0
DLBAB;189107;132.0
DLBAB;189108;89.0
DLBAB;189109;58.0
DLBAB;189110;50.0
DLBAB;189111;88.0
DLBAB;189112;127.0
DLBAB;189201;81.0
DLBAB;189202;113.0
DLBAB;189203;82.0
DLBAB;189204;68.0
DLBAB;189205;106.0
DLBAB;189206;85.0
DLBAB;189207;99.0
DLBAB;189208;61.0
DLBAB;189209;68.0
DLBAB;189210;231.0
DLBAB;189211;29.0
DLBAB;189212;64.0
DLBAB;189301;57.0
DLBAB;189302;109.0
DLBAB;189303;39.0
DLBAB;189304;0.0
DLBAB;189305;52.0
DLBAB;189306;62.0
DLBAB;189307;56.0
DLBAB;189308;35.0
DLBAB;189309;141.0
DLBAB;189310;149.0
DLBAB;189311;77.0
DLBAB;189312;59.0
DLBAB;189401;57.0
DLBAB;189402;57.0
DLBAB;189403;46.0
DLBAB;189404;79.0
DLBAB;189405;65.0
DLBAB;189406;111.0
DLBAB;189407;137.0
DLBAB;189408;111.0
DLBAB;189409;135.0
DLBAB;189410;155.0
DLBAB;189411;34.0
DLBAB;189412;79.0
DLBAB;189501;133.0
DLBAB;189502;24.0
DLBAB;189503;102.0
DLBAB;189504;64.0
DLBAB;189505;69.0
DLBAB;189506;129.0
DLBAB;189507;139.0
DLBAB;189508;77.0
DLBAB;189509;6.0
DLBAB;189510;142.0
DLBAB;189511;157.0
DLBAB;189512;141.0
DLBAB;189601;31.0
DLBAB;189602;29.0
DLBAB;189603;224.0
DLBAB;189604;134.0
DLBAB;189605;26.0
DLBAB;189606;218.0
DLBAB;189607;127.0
DLBAB;189608;41.0
DLBAB;189609;193.0
DLBAB;189610;103.0
DLBAB;189611;40.0
DLBAB;189612;84.0
DLBAB;189701;33.0
DLBAB;189702;140.0
DLBAB;189703;161.0
DLBAB;189704;114.0
DLBAB;189705;57.0
DLBAB;189706;76.0
DLBAB;189707;112.0
DLBAB;189708;152.0
DLBAB;189709;142.0
DLBAB;189710;23.0
DLBAB;189711;30.0
DLBAB;189712;58.0
DLBAB;189801;20.0
DLBAB;189802;107.0
DLBAB;189803;60.0
DLBAB;189804;62.0
DLBAB;189805;175.0
DLBAB;189806;91.0
DLBAB;189807;166.0
DLBAB;189808;50.0
DLBAB;189809;42.0
DLBAB;189810;94.0
DLBAB;189811;66.0
DLBAB;189812;60.0
DLBAB;189901;125.0
DLBAB;189902;33.0
DLBAB;189903;20.0
DLBAB;189904;183.0
DLBAB;189905;92.0
DLBAB;189906;91.0
DLBAB;189907;124.0
DLBAB;189908;102.0
DLBAB;189909;106.0
DLBAB;189910;70.0
DLBAB;189911;35.0
DLBAB;189912;99.0
DLBAB;190001;184.0
DLBAB;190002;126.0
DLBAB;190003;73.0
DLBAB;190004;32.0
DLBAB;190005;60.0
DLBAB;190006;114.0
DLBAB;190007;146.0
DLBAB;190008;103.0
DLBAB;190009;65.0
DLBAB;190010;104.0
DLBAB;190011;76.0
DLBAB;190012;118.0
DLBAB;190101;51.0
DLBAB;190102;43.0
DLBAB;190103;97.0
DLBAB;190104;142.0
DLBAB;190105;38.0
DLBAB;190106;70.0
DLBAB;190107;92.0
DLBAB;190108;214.0
DLBAB;190109;111.0
DLBAB;190110;100.0
DLBAB;190111;62.0
DLBAB;190112;95.0
DLBAB;190201;47.0
DLBAB;190202;51.0
DLBAB;190203;104.0
DLBAB;190204;73.0
DLBAB;190205;169.0
DLBAB;190206;103.0
DLBAB;190207;122.0
DLBAB;190208;132.0
DLBAB;190209;24.0
DLBAB;190210;122.0
DLBAB;190211;32.0
DLBAB;190212;122.0
DLBAB;190301;73.0
DLBAB;190302;16.0
DLBAB;190303;54.0
DLBAB;190304;102.0
DLBAB;190305;50.0
DLBAB;190306;50.0
DLBAB;190307;175.0
DLBAB;190308;188.0
DLBAB;190309;66.0
DLBAB;190310;135.0
DLBAB;190311;108.0
DLBAB;190312;45.0
DLBAB;190401;80.0
DLBAB;190402;130.0
DLBAB;190403;67.0
DLBAB;190404;90.0
DLBAB;190405;99.0
DLBAB;190406;92.0
DLBAB;190407;38.0
DLBAB;190408;96.0
DLBAB;190409;160.0
DLBAB;190410;40.0
DLBAB;190411;57.0
DLBAB;190412;58.0
DLBAB;190501;76.0
DLBAB;190502;49.0
DLBAB;190503;148.0
DLBAB;190504;71.0
DLBAB;190505;59.0
DLBAB;190506;85.0
DLBAB;190507;63.0
DLBAB;190508;83.0
DLBAB;190509;88.0
DLBAB;190510;126.0
DLBAB;190511;89.0
DLBAB;190512;43.0
DLBAB;190601;136.0
DLBAB;190602;109.0
DLBAB;190603;125.0
DLBAB;190604;65.0
DLBAB;190605;157.0
DLBAB;190606;141.0
DLBAB;190607;141.0
DLBAB;190608;62.0
DLBAB;190609;50.0
DLBAB;190610;36.0
DLBAB;190611;65.0
DLBAB;190612;100.0
DLBAB;190701;68.0
DLBAB;190702;62.0
DLBAB;190703;86.0
DLBAB;190704;79.0
DLBAB;190705;79.0
DLBAB;190706;73.0
DLBAB;190707;95.0
DLBAB;190708;25.0
DLBAB;190709;69.0
DLBAB;190710;43.0
DLBAB;190711;63.0
DLBAB;190712;86.0
DLBAB;190801;56.0
DLBAB;190802;94.0
DLBAB;190803;71.0
DLBAB;190804;130.0
DLBAB;190805;172.0
DLBAB;190806;71.0
DLBAB;190807;149.0
DLBAB;190808;154.0
DLBAB;190809;74.0
DLBAB;190810;2.0
DLBAB;190811;54.0
DLBAB;190812;38.0
DLBAB;190901;59.0
DLBAB;190902;45.0
DLBAB;190903;33.0
DLBAB;190904;98.0
DLBAB;190905;43.0
DLBAB;190906;125.0
DLBAB;190907;172.0
DLBAB;190908;34.0
DLBAB;190909;122.0
DLBAB;190910;116.0
DLBAB;190911;81.0
DLBAB;190912;114.0
DLBAB;191001;113.0
DLBAB;191002;105.0
DLBAB;191003;47.0
DLBAB;191004;90.0
DLBAB;191005;102.0
DLBAB;191006;197.0
DLBAB;191007;125.0
DLBAB;191008;104.0
DLBAB;191009;55.0
DLBAB;191010;29.0
DLBAB;191011;205.0
DLBAB;191012;100.0
DLBAB;191101;31.0
DLBAB;191102;52.0
DLBAB;191103;68.0
DLBAB;191104;49.0
DLBAB;191105;35.0
DLBAB;191106;103.0
DLBAB;191107;31.0
DLBAB;191108;34.0
DLBAB;191109;84.0
DLBAB;191110;85.0
DLBAB;191111;106.0
DLBAB;191112;104.0
DLBAB;191201;99.0
DLBAB;191202;66.0
DLBAB;191203;103.0
DLBAB;191204;45.0
DLBAB;191205;127.0
DLBAB;191206;51.0
DLBAB;191207;151.0
DLBAB;191208;207.0
DLBAB;191209;122.0
DLBAB;191210;142.0
DLBAB;191211;65.0
DLBAB;191212;64.0
DLBAB;191301;100.0
DLBAB;191302;33.0
DLBAB;191303;129.0
DLBAB;191304;65.0
DLBAB;191305;102.0
DLBAB;191306;110.0
DLBAB;191307;110.0
DLBAB;191308;50.0
DLBAB;191309;122.0
DLBAB;191310;37.0
DLBAB;191311;163.0
DLBAB;191312;119.0
DLBAB;191401;79.0
DLBAB;191402;51.0
DLBAB;191403;185.0
DLBAB;191404;54.0
DLBAB;191405;167.0
DLBAB;191406;73.0
DLBAB;191407;139.0
DLBAB;191408;216.0
DLBAB;191409;195.0
DLBAB;191410;40.0
DLBAB;191411;65.0
DLBAB;191412;108.0
DLBAB;191501;127.0
DLBAB;191502;68.0
DLBAB;191503;126.0
DLBAB;191504;85.0
DLBAB;191505;76.0
DLBAB;191506;29.0
DLBAB;191507;112.0
DLBAB;191508;107.0
DLBAB;191509;90.0
DLBAB;191510;37.0
DLBAB;191511;56.0
DLBAB;191512;228.0
DLBAB;191601;73.0
DLBAB;191602;81.0
DLBAB;191603;54.0
DLBAB;191604;104.0
DLBAB;191605;68.0
DLBAB;191606;124.0
DLBAB;191607;119.0
DLBAB;191608;103.0
DLBAB;191609;148.0
