 

stn;time;hns000d0
IYSVP;20160204;4
IYSVP;20160205;-
IYSVP;20160206;2
IYSVP;20160207;-
IYSVP;20160208;2
IYSVP;20160209;-
IYSVP;20160210;10
IYSVP;20160211;-
IYSVP;20160212;-
IYSVP;20160213;2
IYSVP;20160214;-
IYSVP;20160215;3
IYSVP;20160216;2
IYSVP;20160217;2
IYSVP;20160218;4
IYSVP;20160219;-
IYSVP;20160220;-
IYSVP;20160221;-
IYSVP;20160222;-
IYSVP;20160223;-
IYSVP;20160224;-
IYSVP;20160225;1
IYSVP;20160226;-
IYSVP;20160227;-
IYSVP;20160228;6
IYSVP;20160229;2
IYSVP;20160301;2
IYSVP;20160302;-
IYSVP;20160303;-
IYSVP;20160304;30
IYSVP;20160305;-
IYSVP;20160306;37
IYSVP;20160307;8
IYSVP;20160308;22
IYSVP;20160309;-
IYSVP;20160310;-
IYSVP;20160311;-
IYSVP;20160312;-
IYSVP;20160313;-
IYSVP;20160314;-
IYSVP;20160315;-
IYSVP;20160316;-
IYSVP;20160317;-
IYSVP;20160318;-
IYSVP;20160319;-
IYSVP;20160320;-
IYSVP;20160321;-
IYSVP;20160322;-
IYSVP;20160323;-
IYSVP;20160324;-
IYSVP;20160325;-
IYSVP;20160326;-
IYSVP;20160327;-
IYSVP;20160328;-
IYSVP;20160329;-
IYSVP;20160330;-
IYSVP;20160331;-
IYSVP;20160401;0
IYSVP;20160402;0
IYSVP;20160403;0
IYSVP;20160404;0
IYSVP;20160405;0
IYSVP;20160406;0
IYSVP;20160407;0
IYSVP;20160408;0
IYSVP;20160409;0
IYSVP;20160410;0
IYSVP;20160411;0
IYSVP;20160412;0
IYSVP;20160413;0
IYSVP;20160414;0
IYSVP;20160415;0
IYSVP;20160416;0
IYSVP;20160417;0
IYSVP;20160418;0
IYSVP;20160419;0
IYSVP;20160420;0
IYSVP;20160421;0
IYSVP;20160422;0
IYSVP;20160423;0
IYSVP;20160424;0
IYSVP;20160425;0
IYSVP;20160426;0
IYSVP;20160427;0
IYSVP;20160428;10
IYSVP;20160429;0
IYSVP;20160430;0
IYSVP;20160501;-
IYSVP;20160502;-
IYSVP;20160503;-
IYSVP;20160504;-
IYSVP;20160505;-
IYSVP;20160506;-
IYSVP;20160507;-
IYSVP;20160508;-
IYSVP;20160509;-
IYSVP;20160510;-
IYSVP;20160511;-
IYSVP;20160512;-
IYSVP;20160513;-
IYSVP;20160514;-
IYSVP;20160515;-
IYSVP;20160516;-
IYSVP;20160517;-
IYSVP;20160518;-
IYSVP;20160519;-
IYSVP;20160520;-
IYSVP;20160521;-
IYSVP;20160522;-
IYSVP;20160523;-
IYSVP;20160524;-
IYSVP;20160525;-
IYSVP;20160526;-
IYSVP;20160527;-
IYSVP;20160528;-
IYSVP;20160529;-
IYSVP;20160530;-
IYSVP;20160531;-
IYSVP;20160601;0
IYSVP;20160602;0
IYSVP;20160603;0
IYSVP;20160604;0
IYSVP;20160605;0
IYSVP;20160606;0
IYSVP;20160607;0
IYSVP;20160608;0
IYSVP;20160609;0
IYSVP;20160610;0
IYSVP;20160611;0
IYSVP;20160612;0
IYSVP;20160613;0
IYSVP;20160614;0
IYSVP;20160615;0
IYSVP;20160616;0
IYSVP;20160617;0
IYSVP;20160618;0
IYSVP;20160619;0
IYSVP;20160620;0
IYSVP;20160621;0
IYSVP;20160622;0
IYSVP;20160623;0
IYSVP;20160624;0
IYSVP;20160625;0
IYSVP;20160626;0
IYSVP;20160627;0
IYSVP;20160628;0
IYSVP;20160629;0
