 

stn;time;rre002mx
SCG;190001;58.1
SCG;190002;80.8
SCG;190003;15.3
SCG;190004;21.9
SCG;190005;37.1
SCG;190006;14.4
SCG;190007;33.8
SCG;190008;45.8
SCG;190009;33.6
SCG;190010;21.2
SCG;190011;26.9
SCG;190012;80.9
SCG;190101;82.2
SCG;190102;46.8
SCG;190103;48.4
SCG;190104;42.9
SCG;190105;18.6
SCG;190106;50.4
SCG;190107;64.5
SCG;190108;53.5
SCG;190109;41.8
SCG;190110;37.6
SCG;190111;28.0
SCG;190112;61.0
SCG;190201;52.4
SCG;190202;53.4
SCG;190203;50.2
SCG;190204;23.3
SCG;190205;100.7
SCG;190206;29.6
SCG;190207;21.2
SCG;190208;53.3
SCG;190209;41.1
SCG;190210;49.9
SCG;190211;70.5
SCG;190212;36.7
SCG;190301;36.9
SCG;190302;24.5
SCG;190303;81.0
SCG;190304;31.8
SCG;190305;29.2
SCG;190306;28.5
SCG;190307;60.3
SCG;190308;40.1
SCG;190309;12.1
SCG;190310;42.3
SCG;190311;39.4
SCG;190312;32.4
SCG;190401;23.9
SCG;190402;79.9
SCG;190403;45.1
SCG;190404;22.0
SCG;190405;47.1
SCG;190406;106.0
SCG;190407;9.1
SCG;190408;27.7
SCG;190409;49.5
SCG;190410;46.4
SCG;190411;24.3
SCG;190412;46.9
SCG;190501;39.0
SCG;190502;11.8
SCG;190503;43.8
SCG;190504;20.2
SCG;190505;17.1
SCG;190506;30.5
SCG;190507;35.8
SCG;190508;57.1
SCG;190509;36.1
SCG;190510;26.3
SCG;190511;63.0
SCG;190512;51.0
SCG;190601;48.5
SCG;190602;92.5
SCG;190603;43.0
SCG;190604;44.0
SCG;190605;52.1
SCG;190606;38.5
SCG;190607;34.5
SCG;190608;20.2
SCG;190609;40.4
SCG;190610;27.1
SCG;190611;64.0
SCG;190612;58.2
SCG;190701;50.8
SCG;190702;52.0
SCG;190703;69.6
SCG;190704;50.6
SCG;190705;28.3
SCG;190706;77.0
SCG;190707;18.2
SCG;190708;16.7
SCG;190709;30.8
SCG;190710;72.7
SCG;190711;22.2
SCG;190712;48.9
SCG;190801;32.1
SCG;190802;63.9
SCG;190803;40.1
SCG;190804;58.6
SCG;190805;42.3
SCG;190806;41.5
SCG;190807;25.1
SCG;190808;100.7
SCG;190809;63.7
SCG;190810;9.0
SCG;190811;55.7
SCG;190812;42.8
SCG;190901;33.9
SCG;190902;27.1
SCG;190903;47.1
SCG;190904;43.0
SCG;190905;13.0
SCG;190906;57.1
SCG;190907;61.0
SCG;190908;26.5
SCG;190909;23.2
SCG;190910;61.5
SCG;190911;40.1
SCG;190912;102.1
SCG;191001;223.1
SCG;191002;71.0
SCG;191003;29.0
SCG;191004;28.0
SCG;191005;22.6
SCG;191006;58.9
SCG;191007;40.2
SCG;191008;52.5
SCG;191009;6.5
SCG;191010;19.2
SCG;191011;89.5
SCG;191012;23.4
SCG;191101;6.0
SCG;191102;53.1
SCG;191103;15.0
SCG;191104;31.1
SCG;191105;18.6
SCG;191106;54.9
SCG;191107;6.0
SCG;191108;85.2
SCG;191109;27.0
SCG;191110;50.9
SCG;191111;53.0
SCG;191112;61.0
SCG;191201;14.6
SCG;191202;22.0
SCG;191203;45.1
SCG;191204;24.6
SCG;191205;56.4
SCG;191206;40.2
SCG;191207;63.7
SCG;191208;45.5
SCG;191209;23.0
SCG;191210;65.9
SCG;191211;42.0
SCG;191212;67.9
SCG;191301;47.0
SCG;191302;30.0
SCG;191303;50.5
SCG;191304;39.0
SCG;191305;21.0
SCG;191306;15.0
SCG;191307;31.7
SCG;191308;31.1
SCG;191309;44.5
SCG;191310;33.0
SCG;191311;50.6
SCG;191312;76.0
SCG;191401;29.0
SCG;191402;24.4
SCG;191403;81.5
SCG;191404;44.7
SCG;191405;30.6
SCG;191406;50.2
SCG;191407;62.1
SCG;191408;67.8
SCG;191409;46.5
SCG;191410;15.8
SCG;191411;66.9
SCG;191412;67.2
SCG;191501;60.0
SCG;191502;40.8
SCG;191503;42.0
SCG;191504;62.7
SCG;191505;64.3
SCG;191506;36.9
SCG;191507;60.0
SCG;191508;37.0
SCG;191509;49.7
SCG;191510;25.6
SCG;191511;52.0
SCG;191512;62.5
SCG;191601;29.3
SCG;191602;91.0
SCG;191603;30.0
SCG;191604;66.2
SCG;191605;28.6
SCG;191606;55.0
SCG;191607;38.0
SCG;191608;82.0
SCG;191609;57.0
SCG;191610;46.3
SCG;191611;83.5
SCG;191612;60.6
SCG;191701;40.5
SCG;191702;15.4
SCG;191703;41.0
SCG;191704;42.5
SCG;191705;23.9
SCG;191706;39.0
SCG;191707;27.0
SCG;191708;73.5
SCG;191709;35.4
SCG;191710;67.0
SCG;191711;31.5
SCG;191712;30.0
SCG;191801;60.0
SCG;191802;10.2
SCG;191803;31.5
SCG;191804;33.5
SCG;191805;14.0
SCG;191806;76.1
SCG;191807;30.2
SCG;191808;26.8
SCG;191809;70.1
SCG;191810;17.5
SCG;191811;68.0
SCG;191812;90.5
SCG;191901;13.8
SCG;191902;57.3
SCG;191903;79.0
SCG;191904;50.7
SCG;191905;35.4
SCG;191906;47.7
SCG;191907;23.3
SCG;191908;50.0
SCG;191909;23.1
SCG;191910;33.6
SCG;191911;58.2
SCG;191912;59.2
SCG;192001;93.4
SCG;192002;10.4
SCG;192003;49.6
SCG;192004;46.8
SCG;192005;21.6
SCG;192006;35.8
SCG;192007;24.1
SCG;192008;41.0
SCG;192009;35.1
SCG;192010;31.9
SCG;192011;2.4
SCG;192012;35.7
SCG;192101;45.9
SCG;192102;12.0
SCG;192103;39.2
SCG;192104;29.5
SCG;192105;54.4
SCG;192106;14.0
SCG;192107;31.1
SCG;192108;42.0
SCG;192109;43.7
SCG;192110;16.2
SCG;192111;41.8
SCG;192112;18.1
SCG;192201;80.8
SCG;192202;79.1
SCG;192203;39.0
SCG;192204;66.6
SCG;192205;12.0
SCG;192206;23.2
SCG;192207;54.2
SCG;192208;47.0
SCG;192209;60.2
SCG;192210;34.0
SCG;192211;66.2
SCG;192212;53.7
SCG;192301;8.5
SCG;192302;51.4
SCG;192303;51.8
SCG;192304;32.6
SCG;192305;48.6
SCG;192306;28.0
SCG;192307;20.3
SCG;192308;31.8
SCG;192309;30.1
SCG;192310;52.0
SCG;192311;59.1
SCG;192312;49.2
