 

stn;time;tre200dx
TGKAL;20100828;16.5
TGKAL;20100829;18.3
TGKAL;20100830;12.2
TGKAL;20100831;17.6
TGKAL;20100901;19.1
TGKAL;20100902;20.7
TGKAL;20100903;22.0
TGKAL;20100904;21.2
TGKAL;20100905;20.7
TGKAL;20100906;20.3
TGKAL;20100907;17.2
TGKAL;20100908;16.4
TGKAL;20100909;20.5
TGKAL;20100910;20.9
TGKAL;20100911;21.9
TGKAL;20100912;23.0
TGKAL;20100913;18.0
TGKAL;20100914;19.2
TGKAL;20100915;18.4
TGKAL;20100916;16.6
TGKAL;20100917;17.7
TGKAL;20100918;17.1
TGKAL;20100919;17.5
TGKAL;20100920;20.1
TGKAL;20100921;21.7
TGKAL;20100922;21.5
TGKAL;20100923;23.5
TGKAL;20100924;18.6
TGKAL;20100925;11.4
TGKAL;20100926;13.4
TGKAL;20100927;13.5
TGKAL;20100928;12.2
TGKAL;20100929;15.3
TGKAL;20100930;14.7
TGKAL;20101001;16.8
TGKAL;20101002;20.2
TGKAL;20101003;21.4
TGKAL;20101004;22.2
TGKAL;20101005;18.0
TGKAL;20101006;16.8
TGKAL;20101007;15.6
TGKAL;20101008;18.0
TGKAL;20101009;13.5
TGKAL;20101010;11.8
TGKAL;20101011;15.4
TGKAL;20101012;14.9
TGKAL;20101013;9.9
TGKAL;20101014;11.9
TGKAL;20101015;8.9
TGKAL;20101016;7.3
TGKAL;20101017;8.3
TGKAL;20101018;8.5
TGKAL;20101019;8.7
TGKAL;20101020;7.9
TGKAL;20101021;-
TGKAL;20101022;-
TGKAL;20101023;12.6
TGKAL;20101024;9.2
TGKAL;20101025;6.6
TGKAL;20101026;-
TGKAL;20101027;-
TGKAL;20101028;14.4
TGKAL;20101029;14.1
TGKAL;20101030;16.1
TGKAL;20101031;13.1
TGKAL;20101101;14.9
TGKAL;20101102;11.8
TGKAL;20101103;13.8
TGKAL;20101104;17.7
TGKAL;20101105;14.8
TGKAL;20101106;14.6
TGKAL;20101107;11.7
TGKAL;20101108;6.2
TGKAL;20101109;9.8
TGKAL;20101110;10.7
TGKAL;20101111;8.8
TGKAL;20101112;14.1
TGKAL;20101113;17.2
TGKAL;20101114;17.3
TGKAL;20101115;11.2
TGKAL;20101116;5.4
TGKAL;20101117;4.8
TGKAL;20101118;5.3
TGKAL;20101119;8.3
TGKAL;20101120;5.9
TGKAL;20101121;4.3
TGKAL;20101122;3.8
TGKAL;20101123;3.1
TGKAL;20101124;3.0
TGKAL;20101125;-
TGKAL;20101126;1.4
TGKAL;20101127;0.1
TGKAL;20101128;2.6
TGKAL;20101129;2.5
TGKAL;20101130;-1.6
TGKAL;20101201;-2.0
TGKAL;20101202;0.1
TGKAL;20101203;-2.6
TGKAL;20101204;-0.3
TGKAL;20101205;0.2
TGKAL;20101206;2.4
TGKAL;20101207;8.7
TGKAL;20101208;9.8
TGKAL;20101209;6.1
TGKAL;20101210;1.1
TGKAL;20101211;4.7
TGKAL;20101212;3.6
TGKAL;20101213;1.0
TGKAL;20101214;-2.3
TGKAL;20101215;-2.8
TGKAL;20101216;-2.7
TGKAL;20101217;0.4
TGKAL;20101218;-0.2
TGKAL;20101219;5.3
TGKAL;20101220;8.1
TGKAL;20101221;2.4
TGKAL;20101222;4.7
TGKAL;20101223;3.6
TGKAL;20101224;2.3
TGKAL;20101225;-1.1
TGKAL;20101226;-3.6
TGKAL;20101227;-4.3
TGKAL;20101228;-0.2
TGKAL;20101229;3.2
TGKAL;20101230;2.4
TGKAL;20101231;1.9
TGKAL;20110101;1.8
TGKAL;20110102;1.4
TGKAL;20110103;-1.3
TGKAL;20110104;-2.3
TGKAL;20110105;0.2
TGKAL;20110106;6.4
TGKAL;20110107;7.0
TGKAL;20110108;6.9
TGKAL;20110109;6.6
TGKAL;20110110;5.7
TGKAL;20110111;5.7
TGKAL;20110112;6.2
TGKAL;20110113;10.8
TGKAL;20110114;10.7
TGKAL;20110115;10.4
TGKAL;20110116;3.6
